Metrics,SANE,LOEWE,BLISS,HSA
SYN_MAX,0,11.4286740499799,26.980336462263,31.0642238118353
SYN_SUM,0,5.02949193022999,10.5903604846985,14.7972015994758
SYN_SUM_WEIGHTED,0,4.17242136212579,7.85192711332856,11.4907042453725
SYN_SPREAD,0,0.663382689164517,0.626515314016402,0.690175505632295
SYN_AVERAGE_C1,0,0.000194440127885715,0.000202007912060531,0.00028249259314858
SYN_AVERAGE_C2,0,0.000165693533114387,6.71809573704363e-05,6.09842610163363e-05
ANT_MAX,0,-10.7581558910652,-9.45948661212999,-9.45948661212999
ANT_SUM,0,-2.85194820841899,-1.24687364042429,-1.16693467210426
ANT_SUM_WEIGHTED,0,-0.796628693816645,-0.281089557529142,-0.269568988121889
ANT_SPREAD,0,0.514875113437618,0.363059193406538,0.351228289346578
ANT_AVERAGE_C1,0,0.000175816664851444,0.000206520580426298,0.000200782472633925
ANT_AVERAGE_C2,0,6.9654434118724e-05,0.000112262900110507,0.000113699333345942
SUM_SYN_ANT,0,2.17754372181101,9.34348684427421,13.6302669273715
SUM_SYN_ANT_WEIGHTED,0,3.37579266830915,7.57083755579942,11.2211352572506
