drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.037500000000000006,0.025,1.086705,1.0,Methyleneblue,Halofantrine,uM,uM,288,plasmodium_falciparum_Dd2
0.037500000000000006,0.0125,0.534509,1.0,Methyleneblue,Halofantrine,uM,uM,288,plasmodium_falciparum_Dd2
0.037500000000000006,0.00625,1.3705969999999998,1.0,Methyleneblue,Halofantrine,uM,uM,288,plasmodium_falciparum_Dd2
0.037500000000000006,0.003125,-0.260732,1.0,Methyleneblue,Halofantrine,uM,uM,288,plasmodium_falciparum_Dd2
0.037500000000000006,0.0015625,0.291631,1.0,Methyleneblue,Halofantrine,uM,uM,288,plasmodium_falciparum_Dd2
0.037500000000000006,0.0007813000000000001,-0.079596,1.0,Methyleneblue,Halofantrine,uM,uM,288,plasmodium_falciparum_Dd2
0.037500000000000006,0.00039060000000000006,0.110605,1.0,Methyleneblue,Halofantrine,uM,uM,288,plasmodium_falciparum_Dd2
0.037500000000000006,0.00019530000000000003,1.002024,1.0,Methyleneblue,Halofantrine,uM,uM,288,plasmodium_falciparum_Dd2
0.037500000000000006,9.77e-05,0.93575,1.0,Methyleneblue,Halofantrine,uM,uM,288,plasmodium_falciparum_Dd2
0.037500000000000006,0.0,1.6793630000000002,1.0,Methyleneblue,Halofantrine,uM,uM,288,plasmodium_falciparum_Dd2
0.018750000000000003,0.025,0.780261,1.0,Methyleneblue,Halofantrine,uM,uM,288,plasmodium_falciparum_Dd2
0.018750000000000003,0.0125,-0.6115619999999999,1.0,Methyleneblue,Halofantrine,uM,uM,288,plasmodium_falciparum_Dd2
0.018750000000000003,0.00625,-0.366805,1.0,Methyleneblue,Halofantrine,uM,uM,288,plasmodium_falciparum_Dd2
0.018750000000000003,0.003125,0.095736,1.0,Methyleneblue,Halofantrine,uM,uM,288,plasmodium_falciparum_Dd2
0.018750000000000003,0.0015625,-0.535172,1.0,Methyleneblue,Halofantrine,uM,uM,288,plasmodium_falciparum_Dd2
0.018750000000000003,0.0007813000000000001,-0.955096,1.0,Methyleneblue,Halofantrine,uM,uM,288,plasmodium_falciparum_Dd2
0.018750000000000003,0.00039060000000000006,0.711775,1.0,Methyleneblue,Halofantrine,uM,uM,288,plasmodium_falciparum_Dd2
0.018750000000000003,0.00019530000000000003,1.502981,1.0,Methyleneblue,Halofantrine,uM,uM,288,plasmodium_falciparum_Dd2
0.018750000000000003,9.77e-05,1.34694,1.0,Methyleneblue,Halofantrine,uM,uM,288,plasmodium_falciparum_Dd2
0.018750000000000003,0.0,0.48619799999999996,1.0,Methyleneblue,Halofantrine,uM,uM,288,plasmodium_falciparum_Dd2
0.009375000000000001,0.025,0.443858,1.0,Methyleneblue,Halofantrine,uM,uM,288,plasmodium_falciparum_Dd2
0.009375000000000001,0.0125,0.111268,1.0,Methyleneblue,Halofantrine,uM,uM,288,plasmodium_falciparum_Dd2
0.009375000000000001,0.00625,-0.523841,1.0,Methyleneblue,Halofantrine,uM,uM,288,plasmodium_falciparum_Dd2
0.009375000000000001,0.003125,0.27372199999999997,1.0,Methyleneblue,Halofantrine,uM,uM,288,plasmodium_falciparum_Dd2
0.009375000000000001,0.0015625,-1.5963399999999999,1.0,Methyleneblue,Halofantrine,uM,uM,288,plasmodium_falciparum_Dd2
0.009375000000000001,0.0007813000000000001,-0.07876699999999999,1.0,Methyleneblue,Halofantrine,uM,uM,288,plasmodium_falciparum_Dd2
0.009375000000000001,0.00039060000000000006,3.4619800000000005,1.0,Methyleneblue,Halofantrine,uM,uM,288,plasmodium_falciparum_Dd2
0.009375000000000001,0.00019530000000000003,15.978217,1.0,Methyleneblue,Halofantrine,uM,uM,288,plasmodium_falciparum_Dd2
0.009375000000000001,9.77e-05,19.935184,1.0,Methyleneblue,Halofantrine,uM,uM,288,plasmodium_falciparum_Dd2
0.009375000000000001,0.0,29.753065000000003,1.0,Methyleneblue,Halofantrine,uM,uM,288,plasmodium_falciparum_Dd2
