drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.17500000000000002,0.01,1.98412,1.0,INK128,NVPBGT226,uM,uM,45,plasmodium_falciparum_HB3
0.17500000000000002,0.005,3.935432,1.0,INK128,NVPBGT226,uM,uM,45,plasmodium_falciparum_HB3
0.17500000000000002,0.0025,4.666233,1.0,INK128,NVPBGT226,uM,uM,45,plasmodium_falciparum_HB3
0.17500000000000002,0.00125,4.6256,1.0,INK128,NVPBGT226,uM,uM,45,plasmodium_falciparum_HB3
0.17500000000000002,0.000625,9.441425,1.0,INK128,NVPBGT226,uM,uM,45,plasmodium_falciparum_HB3
0.17500000000000002,0.0003125,12.292995,1.0,INK128,NVPBGT226,uM,uM,45,plasmodium_falciparum_HB3
0.17500000000000002,0.00015625,13.064129,1.0,INK128,NVPBGT226,uM,uM,45,plasmodium_falciparum_HB3
0.17500000000000002,7.8125e-05,15.020859,1.0,INK128,NVPBGT226,uM,uM,45,plasmodium_falciparum_HB3
0.17500000000000002,3.9125e-05,17.664745,1.0,INK128,NVPBGT226,uM,uM,45,plasmodium_falciparum_HB3
0.17500000000000002,0.0,13.211914000000002,1.0,INK128,NVPBGT226,uM,uM,45,plasmodium_falciparum_HB3
0.08750000000000001,0.01,3.64287,1.0,INK128,NVPBGT226,uM,uM,45,plasmodium_falciparum_HB3
0.08750000000000001,0.005,6.349665,1.0,INK128,NVPBGT226,uM,uM,45,plasmodium_falciparum_HB3
0.08750000000000001,0.0025,16.500220000000002,1.0,INK128,NVPBGT226,uM,uM,45,plasmodium_falciparum_HB3
0.08750000000000001,0.00125,24.92099,1.0,INK128,NVPBGT226,uM,uM,45,plasmodium_falciparum_HB3
0.08750000000000001,0.000625,33.466972,1.0,INK128,NVPBGT226,uM,uM,45,plasmodium_falciparum_HB3
0.08750000000000001,0.0003125,88.76347,1.0,INK128,NVPBGT226,uM,uM,45,plasmodium_falciparum_HB3
0.08750000000000001,0.00015625,146.60725,1.0,INK128,NVPBGT226,uM,uM,45,plasmodium_falciparum_HB3
0.08750000000000001,7.8125e-05,117.356834,1.0,INK128,NVPBGT226,uM,uM,45,plasmodium_falciparum_HB3
0.08750000000000001,3.9125e-05,131.5906,1.0,INK128,NVPBGT226,uM,uM,45,plasmodium_falciparum_HB3
0.08750000000000001,0.0,107.68846,1.0,INK128,NVPBGT226,uM,uM,45,plasmodium_falciparum_HB3
0.043750000000000004,0.01,3.552875,1.0,INK128,NVPBGT226,uM,uM,45,plasmodium_falciparum_HB3
0.043750000000000004,0.005,3.074001,1.0,INK128,NVPBGT226,uM,uM,45,plasmodium_falciparum_HB3
0.043750000000000004,0.0025,7.627063000000001,1.0,INK128,NVPBGT226,uM,uM,45,plasmodium_falciparum_HB3
0.043750000000000004,0.00125,15.075639,1.0,INK128,NVPBGT226,uM,uM,45,plasmodium_falciparum_HB3
0.043750000000000004,0.000625,57.276107999999994,1.0,INK128,NVPBGT226,uM,uM,45,plasmodium_falciparum_HB3
0.043750000000000004,0.0003125,74.626625,1.0,INK128,NVPBGT226,uM,uM,45,plasmodium_falciparum_HB3
0.043750000000000004,0.00015625,127.40053600000002,1.0,INK128,NVPBGT226,uM,uM,45,plasmodium_falciparum_HB3
0.043750000000000004,7.8125e-05,130.368,1.0,INK128,NVPBGT226,uM,uM,45,plasmodium_falciparum_HB3
0.043750000000000004,3.9125e-05,134.88252,1.0,INK128,NVPBGT226,uM,uM,45,plasmodium_falciparum_HB3
0.043750000000000004,0.0,120.1151,1.0,INK128,NVPBGT226,uM,uM,45,plasmodium_falciparum_HB3
0.021875000000000002,0.01,6.798139,1.0,INK128,NVPBGT226,uM,uM,45,plasmodium_falciparum_HB3
0.021875000000000002,0.005,10.074104,1.0,INK128,NVPBGT226,uM,uM,45,plasmodium_falciparum_HB3
0.021875000000000002,0.0025,5.830158,1.0,INK128,NVPBGT226,uM,uM,45,plasmodium_falciparum_HB3
0.021875000000000002,0.00125,22.850788,1.0,INK128,NVPBGT226,uM,uM,45,plasmodium_falciparum_HB3
0.021875000000000002,0.000625,105.58063500000002,1.0,INK128,NVPBGT226,uM,uM,45,plasmodium_falciparum_HB3
0.021875000000000002,0.0003125,131.23483000000002,1.0,INK128,NVPBGT226,uM,uM,45,plasmodium_falciparum_HB3
0.021875000000000002,0.00015625,139.88466,1.0,INK128,NVPBGT226,uM,uM,45,plasmodium_falciparum_HB3
0.021875000000000002,7.8125e-05,126.75582,1.0,INK128,NVPBGT226,uM,uM,45,plasmodium_falciparum_HB3
0.021875000000000002,3.9125e-05,137.33047,1.0,INK128,NVPBGT226,uM,uM,45,plasmodium_falciparum_HB3
0.021875000000000002,0.0,135.97511,1.0,INK128,NVPBGT226,uM,uM,45,plasmodium_falciparum_HB3
0.010937500000000001,0.01,-1.9907419999999998,1.0,INK128,NVPBGT226,uM,uM,45,plasmodium_falciparum_HB3
0.010937500000000001,0.005,12.520843,1.0,INK128,NVPBGT226,uM,uM,45,plasmodium_falciparum_HB3
0.010937500000000001,0.0025,5.089725,1.0,INK128,NVPBGT226,uM,uM,45,plasmodium_falciparum_HB3
0.010937500000000001,0.00125,37.116467,1.0,INK128,NVPBGT226,uM,uM,45,plasmodium_falciparum_HB3
0.010937500000000001,0.000625,116.13571999999999,1.0,INK128,NVPBGT226,uM,uM,45,plasmodium_falciparum_HB3
0.010937500000000001,0.0003125,106.985054,1.0,INK128,NVPBGT226,uM,uM,45,plasmodium_falciparum_HB3
0.010937500000000001,0.00015625,117.425156,1.0,INK128,NVPBGT226,uM,uM,45,plasmodium_falciparum_HB3
0.010937500000000001,7.8125e-05,128.71677,1.0,INK128,NVPBGT226,uM,uM,45,plasmodium_falciparum_HB3
0.010937500000000001,3.9125e-05,127.53147,1.0,INK128,NVPBGT226,uM,uM,45,plasmodium_falciparum_HB3
0.010937500000000001,0.0,93.52301999999999,1.0,INK128,NVPBGT226,uM,uM,45,plasmodium_falciparum_HB3
0.0054687500000000005,0.01,7.711339,1.0,INK128,NVPBGT226,uM,uM,45,plasmodium_falciparum_HB3
0.0054687500000000005,0.005,7.866950999999999,1.0,INK128,NVPBGT226,uM,uM,45,plasmodium_falciparum_HB3
0.0054687500000000005,0.0025,8.239875999999999,1.0,INK128,NVPBGT226,uM,uM,45,plasmodium_falciparum_HB3
0.0054687500000000005,0.00125,16.775927,1.0,INK128,NVPBGT226,uM,uM,45,plasmodium_falciparum_HB3
0.0054687500000000005,0.000625,100.10745,1.0,INK128,NVPBGT226,uM,uM,45,plasmodium_falciparum_HB3
0.0054687500000000005,0.0003125,107.28423000000001,1.0,INK128,NVPBGT226,uM,uM,45,plasmodium_falciparum_HB3
0.0054687500000000005,0.00015625,122.54438,1.0,INK128,NVPBGT226,uM,uM,45,plasmodium_falciparum_HB3
0.0054687500000000005,7.8125e-05,136.62675,1.0,INK128,NVPBGT226,uM,uM,45,plasmodium_falciparum_HB3
0.0054687500000000005,3.9125e-05,129.18329,1.0,INK128,NVPBGT226,uM,uM,45,plasmodium_falciparum_HB3
0.0054687500000000005,0.0,106.10496,1.0,INK128,NVPBGT226,uM,uM,45,plasmodium_falciparum_HB3
0.0027343750000000003,0.01,10.422348,1.0,INK128,NVPBGT226,uM,uM,45,plasmodium_falciparum_HB3
0.0027343750000000003,0.005,9.311999,1.0,INK128,NVPBGT226,uM,uM,45,plasmodium_falciparum_HB3
0.0027343750000000003,0.0025,13.534575,1.0,INK128,NVPBGT226,uM,uM,45,plasmodium_falciparum_HB3
0.0027343750000000003,0.00125,44.274586,1.0,INK128,NVPBGT226,uM,uM,45,plasmodium_falciparum_HB3
0.0027343750000000003,0.000625,140.71298000000002,1.0,INK128,NVPBGT226,uM,uM,45,plasmodium_falciparum_HB3
