drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.375,0.025,-0.10581700000000001,1.0,Chloroquine,Halofantrine,uM,uM,158,plasmodium_falciparum_HB3
0.375,0.0125,-0.595891,1.0,Chloroquine,Halofantrine,uM,uM,158,plasmodium_falciparum_HB3
0.375,0.00625,-0.332309,1.0,Chloroquine,Halofantrine,uM,uM,158,plasmodium_falciparum_HB3
0.375,0.003125,-0.771066,1.0,Chloroquine,Halofantrine,uM,uM,158,plasmodium_falciparum_HB3
0.375,0.0015625,-0.41261899999999996,1.0,Chloroquine,Halofantrine,uM,uM,158,plasmodium_falciparum_HB3
0.375,0.0007813000000000001,-0.366029,1.0,Chloroquine,Halofantrine,uM,uM,158,plasmodium_falciparum_HB3
0.375,0.00039060000000000006,-0.547967,1.0,Chloroquine,Halofantrine,uM,uM,158,plasmodium_falciparum_HB3
0.375,0.00019530000000000003,-0.505425,1.0,Chloroquine,Halofantrine,uM,uM,158,plasmodium_falciparum_HB3
0.375,9.77e-05,-0.422915,1.0,Chloroquine,Halofantrine,uM,uM,158,plasmodium_falciparum_HB3
0.375,0.0,-0.40155100000000005,1.0,Chloroquine,Halofantrine,uM,uM,158,plasmodium_falciparum_HB3
0.1875,0.025,-0.233395,1.0,Chloroquine,Halofantrine,uM,uM,158,plasmodium_falciparum_HB3
0.1875,0.0125,-0.8365870000000001,1.0,Chloroquine,Halofantrine,uM,uM,158,plasmodium_falciparum_HB3
0.1875,0.00625,-0.078672,1.0,Chloroquine,Halofantrine,uM,uM,158,plasmodium_falciparum_HB3
0.1875,0.003125,-0.643113,1.0,Chloroquine,Halofantrine,uM,uM,158,plasmodium_falciparum_HB3
0.1875,0.0015625,-0.508771,1.0,Chloroquine,Halofantrine,uM,uM,158,plasmodium_falciparum_HB3
0.1875,0.0007813000000000001,-0.224667,1.0,Chloroquine,Halofantrine,uM,uM,158,plasmodium_falciparum_HB3
0.1875,0.00039060000000000006,-0.320936,1.0,Chloroquine,Halofantrine,uM,uM,158,plasmodium_falciparum_HB3
0.1875,0.00019530000000000003,-0.542795,1.0,Chloroquine,Halofantrine,uM,uM,158,plasmodium_falciparum_HB3
0.1875,9.77e-05,-0.609323,1.0,Chloroquine,Halofantrine,uM,uM,158,plasmodium_falciparum_HB3
0.1875,0.0,-0.581078,1.0,Chloroquine,Halofantrine,uM,uM,158,plasmodium_falciparum_HB3
0.09375,0.025,1.2540040000000001,1.0,Chloroquine,Halofantrine,uM,uM,158,plasmodium_falciparum_HB3
0.09375,0.0125,0.833101,1.0,Chloroquine,Halofantrine,uM,uM,158,plasmodium_falciparum_HB3
0.09375,0.00625,0.768656,1.0,Chloroquine,Halofantrine,uM,uM,158,plasmodium_falciparum_HB3
0.09375,0.003125,1.197375,1.0,Chloroquine,Halofantrine,uM,uM,158,plasmodium_falciparum_HB3
0.09375,0.0015625,1.1890209999999999,1.0,Chloroquine,Halofantrine,uM,uM,158,plasmodium_falciparum_HB3
0.09375,0.0007813000000000001,1.482251,1.0,Chloroquine,Halofantrine,uM,uM,158,plasmodium_falciparum_HB3
0.09375,0.00039060000000000006,1.1006610000000001,1.0,Chloroquine,Halofantrine,uM,uM,158,plasmodium_falciparum_HB3
0.09375,0.00019530000000000003,1.6617790000000001,1.0,Chloroquine,Halofantrine,uM,uM,158,plasmodium_falciparum_HB3
0.09375,9.77e-05,0.795309,1.0,Chloroquine,Halofantrine,uM,uM,158,plasmodium_falciparum_HB3
0.09375,0.0,1.278597,1.0,Chloroquine,Halofantrine,uM,uM,158,plasmodium_falciparum_HB3
0.046875,0.025,0.476268,1.0,Chloroquine,Halofantrine,uM,uM,158,plasmodium_falciparum_HB3
0.046875,0.0125,0.800059,1.0,Chloroquine,Halofantrine,uM,uM,158,plasmodium_falciparum_HB3
0.046875,0.00625,0.824092,1.0,Chloroquine,Halofantrine,uM,uM,158,plasmodium_falciparum_HB3
0.046875,0.003125,0.895907,1.0,Chloroquine,Halofantrine,uM,uM,158,plasmodium_falciparum_HB3
0.046875,0.0015625,1.9627310000000002,1.0,Chloroquine,Halofantrine,uM,uM,158,plasmodium_falciparum_HB3
0.046875,0.0007813000000000001,2.8151610000000002,1.0,Chloroquine,Halofantrine,uM,uM,158,plasmodium_falciparum_HB3
0.046875,0.00039060000000000006,1.53778,1.0,Chloroquine,Halofantrine,uM,uM,158,plasmodium_falciparum_HB3
0.046875,0.00019530000000000003,1.966639,1.0,Chloroquine,Halofantrine,uM,uM,158,plasmodium_falciparum_HB3
0.046875,9.77e-05,2.7726889999999997,1.0,Chloroquine,Halofantrine,uM,uM,158,plasmodium_falciparum_HB3
0.046875,0.0,0.761378,1.0,Chloroquine,Halofantrine,uM,uM,158,plasmodium_falciparum_HB3
0.0234375,0.025,0.29683400000000004,1.0,Chloroquine,Halofantrine,uM,uM,158,plasmodium_falciparum_HB3
0.0234375,0.0125,0.391465,1.0,Chloroquine,Halofantrine,uM,uM,158,plasmodium_falciparum_HB3
0.0234375,0.00625,0.725576,1.0,Chloroquine,Halofantrine,uM,uM,158,plasmodium_falciparum_HB3
0.0234375,0.003125,0.672948,1.0,Chloroquine,Halofantrine,uM,uM,158,plasmodium_falciparum_HB3
0.0234375,0.0015625,4.312551999999999,1.0,Chloroquine,Halofantrine,uM,uM,158,plasmodium_falciparum_HB3
0.0234375,0.0007813000000000001,56.412117,1.0,Chloroquine,Halofantrine,uM,uM,158,plasmodium_falciparum_HB3
0.0234375,0.00039060000000000006,75.04365,1.0,Chloroquine,Halofantrine,uM,uM,158,plasmodium_falciparum_HB3
0.0234375,0.00019530000000000003,66.56681,1.0,Chloroquine,Halofantrine,uM,uM,158,plasmodium_falciparum_HB3
0.0234375,9.77e-05,55.439643999999994,1.0,Chloroquine,Halofantrine,uM,uM,158,plasmodium_falciparum_HB3
0.0234375,0.0,48.2945,1.0,Chloroquine,Halofantrine,uM,uM,158,plasmodium_falciparum_HB3
0.011718800000000001,0.025,0.48846000000000006,1.0,Chloroquine,Halofantrine,uM,uM,158,plasmodium_falciparum_HB3
0.011718800000000001,0.0125,0.462696,1.0,Chloroquine,Halofantrine,uM,uM,158,plasmodium_falciparum_HB3
0.011718800000000001,0.00625,0.385662,1.0,Chloroquine,Halofantrine,uM,uM,158,plasmodium_falciparum_HB3
0.011718800000000001,0.003125,9.463609,1.0,Chloroquine,Halofantrine,uM,uM,158,plasmodium_falciparum_HB3
0.011718800000000001,0.0015625,3.6071230000000005,1.0,Chloroquine,Halofantrine,uM,uM,158,plasmodium_falciparum_HB3
