drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.17500000000000002,0.05,5.591332,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_HB3
0.17500000000000002,0.025,7.005299000000001,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_HB3
0.17500000000000002,0.0125,2.61023,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_HB3
0.17500000000000002,0.00625,12.940913,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_HB3
0.17500000000000002,0.003125,10.830903,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_HB3
0.17500000000000002,0.0015625,7.641236999999999,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_HB3
0.17500000000000002,0.00078125,15.592966,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_HB3
0.17500000000000002,0.000390625,16.058563,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_HB3
0.17500000000000002,0.000195375,7.2673190000000005,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_HB3
0.17500000000000002,0.0,13.01265,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_HB3
0.08750000000000001,0.05,9.149653,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_HB3
0.08750000000000001,0.025,7.523799,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_HB3
0.08750000000000001,0.0125,10.32542,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_HB3
0.08750000000000001,0.00625,12.75146,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_HB3
0.08750000000000001,0.003125,6.454946,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_HB3
0.08750000000000001,0.0015625,14.460685,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_HB3
0.08750000000000001,0.00078125,11.715013,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_HB3
0.08750000000000001,0.000390625,13.778214000000002,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_HB3
0.08750000000000001,0.000195375,13.214289,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_HB3
0.08750000000000001,0.0,8.268867,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_HB3
0.043750000000000004,0.05,6.589002000000001,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_HB3
0.043750000000000004,0.025,6.023693,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_HB3
0.043750000000000004,0.0125,15.587148999999998,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_HB3
0.043750000000000004,0.00625,11.247199,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_HB3
