drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.003125,0.0001563,6.488632,1.0,Monensinsodiumsalt,NITD609,uM,uM,167,plasmodium_falciparum_3D7
0.003125,7.81e-05,7.792524,1.0,Monensinsodiumsalt,NITD609,uM,uM,167,plasmodium_falciparum_3D7
0.003125,3.91e-05,6.421595,1.0,Monensinsodiumsalt,NITD609,uM,uM,167,plasmodium_falciparum_3D7
0.003125,1.95e-05,5.457033999999999,1.0,Monensinsodiumsalt,NITD609,uM,uM,167,plasmodium_falciparum_3D7
0.003125,0.0,5.288537,1.0,Monensinsodiumsalt,NITD609,uM,uM,167,plasmodium_falciparum_3D7
0.0015625,0.005000000000000001,-0.25463600000000003,1.0,Monensinsodiumsalt,NITD609,uM,uM,167,plasmodium_falciparum_3D7
0.0015625,0.0025000000000000005,-0.013902000000000001,1.0,Monensinsodiumsalt,NITD609,uM,uM,167,plasmodium_falciparum_3D7
0.0015625,0.0012500000000000002,3.971178,1.0,Monensinsodiumsalt,NITD609,uM,uM,167,plasmodium_falciparum_3D7
0.0015625,0.0006250000000000001,24.222054,1.0,Monensinsodiumsalt,NITD609,uM,uM,167,plasmodium_falciparum_3D7
0.0015625,0.00031250000000000006,35.889606,1.0,Monensinsodiumsalt,NITD609,uM,uM,167,plasmodium_falciparum_3D7
0.0015625,0.0001563,36.43495,1.0,Monensinsodiumsalt,NITD609,uM,uM,167,plasmodium_falciparum_3D7
0.0015625,7.81e-05,38.49675,1.0,Monensinsodiumsalt,NITD609,uM,uM,167,plasmodium_falciparum_3D7
0.0015625,3.91e-05,32.388126,1.0,Monensinsodiumsalt,NITD609,uM,uM,167,plasmodium_falciparum_3D7
0.0015625,1.95e-05,29.688478000000003,1.0,Monensinsodiumsalt,NITD609,uM,uM,167,plasmodium_falciparum_3D7
0.0015625,0.0,25.930984,1.0,Monensinsodiumsalt,NITD609,uM,uM,167,plasmodium_falciparum_3D7
0.0007813000000000001,0.005000000000000001,0.362005,1.0,Monensinsodiumsalt,NITD609,uM,uM,167,plasmodium_falciparum_3D7
0.0007813000000000001,0.0025000000000000005,-0.581531,1.0,Monensinsodiumsalt,NITD609,uM,uM,167,plasmodium_falciparum_3D7
0.0007813000000000001,0.0012500000000000002,7.2053139999999996,1.0,Monensinsodiumsalt,NITD609,uM,uM,167,plasmodium_falciparum_3D7
0.0007813000000000001,0.0006250000000000001,66.78038000000001,1.0,Monensinsodiumsalt,NITD609,uM,uM,167,plasmodium_falciparum_3D7
0.0007813000000000001,0.00031250000000000006,84.56902,1.0,Monensinsodiumsalt,NITD609,uM,uM,167,plasmodium_falciparum_3D7
0.0007813000000000001,0.0001563,78.78001,1.0,Monensinsodiumsalt,NITD609,uM,uM,167,plasmodium_falciparum_3D7
0.0007813000000000001,7.81e-05,97.84309,1.0,Monensinsodiumsalt,NITD609,uM,uM,167,plasmodium_falciparum_3D7
0.0007813000000000001,3.91e-05,83.84309,1.0,Monensinsodiumsalt,NITD609,uM,uM,167,plasmodium_falciparum_3D7
0.0007813000000000001,1.95e-05,91.50349,1.0,Monensinsodiumsalt,NITD609,uM,uM,167,plasmodium_falciparum_3D7
0.0007813000000000001,0.0,70.59378000000001,1.0,Monensinsodiumsalt,NITD609,uM,uM,167,plasmodium_falciparum_3D7
0.00039060000000000006,0.005000000000000001,0.21927399999999997,1.0,Monensinsodiumsalt,NITD609,uM,uM,167,plasmodium_falciparum_3D7
0.00039060000000000006,0.0025000000000000005,-0.993167,1.0,Monensinsodiumsalt,NITD609,uM,uM,167,plasmodium_falciparum_3D7
0.00039060000000000006,0.0012500000000000002,4.216378,1.0,Monensinsodiumsalt,NITD609,uM,uM,167,plasmodium_falciparum_3D7
0.00039060000000000006,0.0006250000000000001,69.77577,1.0,Monensinsodiumsalt,NITD609,uM,uM,167,plasmodium_falciparum_3D7
0.00039060000000000006,0.00031250000000000006,82.823944,1.0,Monensinsodiumsalt,NITD609,uM,uM,167,plasmodium_falciparum_3D7
0.00039060000000000006,0.0001563,89.58081999999999,1.0,Monensinsodiumsalt,NITD609,uM,uM,167,plasmodium_falciparum_3D7
0.00039060000000000006,7.81e-05,99.97485,1.0,Monensinsodiumsalt,NITD609,uM,uM,167,plasmodium_falciparum_3D7
0.00039060000000000006,3.91e-05,100.65177,1.0,Monensinsodiumsalt,NITD609,uM,uM,167,plasmodium_falciparum_3D7
0.00039060000000000006,1.95e-05,92.264595,1.0,Monensinsodiumsalt,NITD609,uM,uM,167,plasmodium_falciparum_3D7
0.00039060000000000006,0.0,87.16462,1.0,Monensinsodiumsalt,NITD609,uM,uM,167,plasmodium_falciparum_3D7
0.00019530000000000003,0.005000000000000001,-0.061265999999999994,1.0,Monensinsodiumsalt,NITD609,uM,uM,167,plasmodium_falciparum_3D7
0.00019530000000000003,0.0025000000000000005,0.041981,1.0,Monensinsodiumsalt,NITD609,uM,uM,167,plasmodium_falciparum_3D7
0.00019530000000000003,0.0012500000000000002,8.378521000000001,1.0,Monensinsodiumsalt,NITD609,uM,uM,167,plasmodium_falciparum_3D7
0.00019530000000000003,0.0006250000000000001,80.141525,1.0,Monensinsodiumsalt,NITD609,uM,uM,167,plasmodium_falciparum_3D7
0.00019530000000000003,0.00031250000000000006,93.82963000000001,1.0,Monensinsodiumsalt,NITD609,uM,uM,167,plasmodium_falciparum_3D7
0.00019530000000000003,0.0001563,94.06076999999999,1.0,Monensinsodiumsalt,NITD609,uM,uM,167,plasmodium_falciparum_3D7
0.00019530000000000003,7.81e-05,84.915565,1.0,Monensinsodiumsalt,NITD609,uM,uM,167,plasmodium_falciparum_3D7
0.00019530000000000003,3.91e-05,85.70201,1.0,Monensinsodiumsalt,NITD609,uM,uM,167,plasmodium_falciparum_3D7
0.00019530000000000003,1.95e-05,95.442024,1.0,Monensinsodiumsalt,NITD609,uM,uM,167,plasmodium_falciparum_3D7
0.00019530000000000003,0.0,85.15852,1.0,Monensinsodiumsalt,NITD609,uM,uM,167,plasmodium_falciparum_3D7
9.77e-05,0.005000000000000001,-0.31003800000000004,1.0,Monensinsodiumsalt,NITD609,uM,uM,167,plasmodium_falciparum_3D7
9.77e-05,0.0025000000000000005,-0.41154399999999997,1.0,Monensinsodiumsalt,NITD609,uM,uM,167,plasmodium_falciparum_3D7
9.77e-05,0.0012500000000000002,16.708166000000002,1.0,Monensinsodiumsalt,NITD609,uM,uM,167,plasmodium_falciparum_3D7
9.77e-05,0.0006250000000000001,90.12012,1.0,Monensinsodiumsalt,NITD609,uM,uM,167,plasmodium_falciparum_3D7
9.77e-05,0.00031250000000000006,96.96587,1.0,Monensinsodiumsalt,NITD609,uM,uM,167,plasmodium_falciparum_3D7
9.77e-05,0.0001563,92.36734,1.0,Monensinsodiumsalt,NITD609,uM,uM,167,plasmodium_falciparum_3D7
9.77e-05,7.81e-05,92.692444,1.0,Monensinsodiumsalt,NITD609,uM,uM,167,plasmodium_falciparum_3D7
9.77e-05,3.91e-05,94.92087,1.0,Monensinsodiumsalt,NITD609,uM,uM,167,plasmodium_falciparum_3D7
9.77e-05,1.95e-05,87.47256999999999,1.0,Monensinsodiumsalt,NITD609,uM,uM,167,plasmodium_falciparum_3D7
9.77e-05,0.0,87.8704,1.0,Monensinsodiumsalt,NITD609,uM,uM,167,plasmodium_falciparum_3D7
4.880000000000001e-05,0.005000000000000001,-0.21643400000000002,1.0,Monensinsodiumsalt,NITD609,uM,uM,167,plasmodium_falciparum_3D7
4.880000000000001e-05,0.0025000000000000005,-0.296296,1.0,Monensinsodiumsalt,NITD609,uM,uM,167,plasmodium_falciparum_3D7
4.880000000000001e-05,0.0012500000000000002,14.750782999999998,1.0,Monensinsodiumsalt,NITD609,uM,uM,167,plasmodium_falciparum_3D7
4.880000000000001e-05,0.0006250000000000001,88.25391,1.0,Monensinsodiumsalt,NITD609,uM,uM,167,plasmodium_falciparum_3D7
4.880000000000001e-05,0.00031250000000000006,99.60128,1.0,Monensinsodiumsalt,NITD609,uM,uM,167,plasmodium_falciparum_3D7
4.880000000000001e-05,0.0001563,97.47497,1.0,Monensinsodiumsalt,NITD609,uM,uM,167,plasmodium_falciparum_3D7
4.880000000000001e-05,7.81e-05,102.01283000000001,1.0,Monensinsodiumsalt,NITD609,uM,uM,167,plasmodium_falciparum_3D7
4.880000000000001e-05,3.91e-05,97.744095,1.0,Monensinsodiumsalt,NITD609,uM,uM,167,plasmodium_falciparum_3D7
4.880000000000001e-05,1.95e-05,92.53327,1.0,Monensinsodiumsalt,NITD609,uM,uM,167,plasmodium_falciparum_3D7
4.880000000000001e-05,0.0,91.499565,1.0,Monensinsodiumsalt,NITD609,uM,uM,167,plasmodium_falciparum_3D7
0.0,0.005000000000000001,-0.486162,1.0,Monensinsodiumsalt,NITD609,uM,uM,167,plasmodium_falciparum_3D7
0.0,0.0025000000000000005,-0.675135,1.0,Monensinsodiumsalt,NITD609,uM,uM,167,plasmodium_falciparum_3D7
0.0,0.0012500000000000002,15.437323999999998,1.0,Monensinsodiumsalt,NITD609,uM,uM,167,plasmodium_falciparum_3D7
0.0,0.0006250000000000001,82.03528,1.0,Monensinsodiumsalt,NITD609,uM,uM,167,plasmodium_falciparum_3D7
0.0,0.00031250000000000006,96.74548,1.0,Monensinsodiumsalt,NITD609,uM,uM,167,plasmodium_falciparum_3D7
0.0,0.0001563,94.84893000000001,1.0,Monensinsodiumsalt,NITD609,uM,uM,167,plasmodium_falciparum_3D7
0.0,7.81e-05,102.428085,1.0,Monensinsodiumsalt,NITD609,uM,uM,167,plasmodium_falciparum_3D7
0.0,3.91e-05,82.189095,1.0,Monensinsodiumsalt,NITD609,uM,uM,167,plasmodium_falciparum_3D7
0.0,1.95e-05,85.62002,1.0,Monensinsodiumsalt,NITD609,uM,uM,167,plasmodium_falciparum_3D7
0.0,0.0,94.856575,1.0,Monensinsodiumsalt,NITD609,uM,uM,167,plasmodium_falciparum_3D7
