drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.25,0.01,-0.380181,1.0,Decoquinate,NITD609,uM,uM,191,plasmodium_falciparum_Dd2
0.25,0.005,-0.015511000000000002,1.0,Decoquinate,NITD609,uM,uM,191,plasmodium_falciparum_Dd2
0.25,0.0025,1.411591,1.0,Decoquinate,NITD609,uM,uM,191,plasmodium_falciparum_Dd2
0.25,0.00125,6.291807,1.0,Decoquinate,NITD609,uM,uM,191,plasmodium_falciparum_Dd2
0.25,0.000625,5.617659,1.0,Decoquinate,NITD609,uM,uM,191,plasmodium_falciparum_Dd2
0.25,0.0003125,7.058096000000001,1.0,Decoquinate,NITD609,uM,uM,191,plasmodium_falciparum_Dd2
0.25,0.00015625,6.188972,1.0,Decoquinate,NITD609,uM,uM,191,plasmodium_falciparum_Dd2
0.25,7.8125e-05,5.769712,1.0,Decoquinate,NITD609,uM,uM,191,plasmodium_falciparum_Dd2
0.25,3.9125e-05,5.713595,1.0,Decoquinate,NITD609,uM,uM,191,plasmodium_falciparum_Dd2
0.25,0.0,4.541938,1.0,Decoquinate,NITD609,uM,uM,191,plasmodium_falciparum_Dd2
0.125,0.01,-0.296885,1.0,Decoquinate,NITD609,uM,uM,191,plasmodium_falciparum_Dd2
0.125,0.005,0.243916,1.0,Decoquinate,NITD609,uM,uM,191,plasmodium_falciparum_Dd2
0.125,0.0025,2.34901,1.0,Decoquinate,NITD609,uM,uM,191,plasmodium_falciparum_Dd2
0.125,0.00125,3.7438860000000003,1.0,Decoquinate,NITD609,uM,uM,191,plasmodium_falciparum_Dd2
0.125,0.000625,5.3794379999999995,1.0,Decoquinate,NITD609,uM,uM,191,plasmodium_falciparum_Dd2
0.125,0.0003125,5.355824,1.0,Decoquinate,NITD609,uM,uM,191,plasmodium_falciparum_Dd2
0.125,0.00015625,5.644976,1.0,Decoquinate,NITD609,uM,uM,191,plasmodium_falciparum_Dd2
0.125,7.8125e-05,4.893597,1.0,Decoquinate,NITD609,uM,uM,191,plasmodium_falciparum_Dd2
0.125,3.9125e-05,5.88755,1.0,Decoquinate,NITD609,uM,uM,191,plasmodium_falciparum_Dd2
0.125,0.0,3.7884279999999997,1.0,Decoquinate,NITD609,uM,uM,191,plasmodium_falciparum_Dd2
0.0625,0.01,-0.16955599999999998,1.0,Decoquinate,NITD609,uM,uM,191,plasmodium_falciparum_Dd2
0.0625,0.005,0.9515399999999999,1.0,Decoquinate,NITD609,uM,uM,191,plasmodium_falciparum_Dd2
0.0625,0.0025,2.79105,1.0,Decoquinate,NITD609,uM,uM,191,plasmodium_falciparum_Dd2
0.0625,0.00125,4.462068,1.0,Decoquinate,NITD609,uM,uM,191,plasmodium_falciparum_Dd2
0.0625,0.000625,4.062162,1.0,Decoquinate,NITD609,uM,uM,191,plasmodium_falciparum_Dd2
0.0625,0.0003125,4.436602,1.0,Decoquinate,NITD609,uM,uM,191,plasmodium_falciparum_Dd2
0.0625,0.00015625,3.9267769999999995,1.0,Decoquinate,NITD609,uM,uM,191,plasmodium_falciparum_Dd2
0.0625,7.8125e-05,3.5392339999999995,1.0,Decoquinate,NITD609,uM,uM,191,plasmodium_falciparum_Dd2
0.0625,3.9125e-05,2.812348,1.0,Decoquinate,NITD609,uM,uM,191,plasmodium_falciparum_Dd2
0.0625,0.0,3.883809,1.0,Decoquinate,NITD609,uM,uM,191,plasmodium_falciparum_Dd2
0.03125,0.01,0.300079,1.0,Decoquinate,NITD609,uM,uM,191,plasmodium_falciparum_Dd2
0.03125,0.005,0.673084,1.0,Decoquinate,NITD609,uM,uM,191,plasmodium_falciparum_Dd2
0.03125,0.0025,6.0144150000000005,1.0,Decoquinate,NITD609,uM,uM,191,plasmodium_falciparum_Dd2
0.03125,0.00125,6.365056,1.0,Decoquinate,NITD609,uM,uM,191,plasmodium_falciparum_Dd2
0.03125,0.000625,5.071765,1.0,Decoquinate,NITD609,uM,uM,191,plasmodium_falciparum_Dd2
0.03125,0.0003125,6.050299,1.0,Decoquinate,NITD609,uM,uM,191,plasmodium_falciparum_Dd2
0.03125,0.00015625,5.183722,1.0,Decoquinate,NITD609,uM,uM,191,plasmodium_falciparum_Dd2
0.03125,7.8125e-05,4.7671019999999995,1.0,Decoquinate,NITD609,uM,uM,191,plasmodium_falciparum_Dd2
0.03125,3.9125e-05,6.152718,1.0,Decoquinate,NITD609,uM,uM,191,plasmodium_falciparum_Dd2
0.03125,0.0,5.278964,1.0,Decoquinate,NITD609,uM,uM,191,plasmodium_falciparum_Dd2
0.015625,0.01,-0.45565200000000006,1.0,Decoquinate,NITD609,uM,uM,191,plasmodium_falciparum_Dd2
0.015625,0.005,0.346242,1.0,Decoquinate,NITD609,uM,uM,191,plasmodium_falciparum_Dd2
0.015625,0.0025,13.007133999999999,1.0,Decoquinate,NITD609,uM,uM,191,plasmodium_falciparum_Dd2
0.015625,0.00125,16.485018,1.0,Decoquinate,NITD609,uM,uM,191,plasmodium_falciparum_Dd2
0.015625,0.000625,15.894120000000001,1.0,Decoquinate,NITD609,uM,uM,191,plasmodium_falciparum_Dd2
0.015625,0.0003125,15.691134,1.0,Decoquinate,NITD609,uM,uM,191,plasmodium_falciparum_Dd2
0.015625,0.00015625,12.955508,1.0,Decoquinate,NITD609,uM,uM,191,plasmodium_falciparum_Dd2
0.015625,7.8125e-05,16.62772,1.0,Decoquinate,NITD609,uM,uM,191,plasmodium_falciparum_Dd2
0.015625,3.9125e-05,11.265784,1.0,Decoquinate,NITD609,uM,uM,191,plasmodium_falciparum_Dd2
0.015625,0.0,13.918531,1.0,Decoquinate,NITD609,uM,uM,191,plasmodium_falciparum_Dd2
0.0078125,0.01,-0.26215900000000003,1.0,Decoquinate,NITD609,uM,uM,191,plasmodium_falciparum_Dd2
0.0078125,0.005,1.0850739999999999,1.0,Decoquinate,NITD609,uM,uM,191,plasmodium_falciparum_Dd2
0.0078125,0.0025,29.331858,1.0,Decoquinate,NITD609,uM,uM,191,plasmodium_falciparum_Dd2
0.0078125,0.00125,43.732384,1.0,Decoquinate,NITD609,uM,uM,191,plasmodium_falciparum_Dd2
