drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.17500000000000002,0.05,78.8047,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.17500000000000002,0.025,2.253063,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.17500000000000002,0.0125,12.180545,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.17500000000000002,0.00625,28.51463,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.17500000000000002,0.003125,11.257814,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.17500000000000002,0.0015625,30.057514,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.17500000000000002,0.00078125,2.470618,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.17500000000000002,0.000390625,17.984495000000003,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.17500000000000002,0.000195375,8.292073,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.17500000000000002,0.0,-9.624906,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.08750000000000001,0.05,69.1923,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.08750000000000001,0.025,79.9975,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.08750000000000001,0.0125,24.098523999999998,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.08750000000000001,0.00625,52.095524,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.08750000000000001,0.003125,78.214554,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.08750000000000001,0.0015625,29.84246,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.08750000000000001,0.00078125,51.742934999999996,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.08750000000000001,0.000390625,6.756689,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.08750000000000001,0.000195375,26.391598,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.08750000000000001,0.0,51.570393,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.043750000000000004,0.05,25.653913,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.043750000000000004,0.025,40.65016,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.043750000000000004,0.0125,52.950737,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.043750000000000004,0.00625,58.3996,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.043750000000000004,0.003125,78.13703000000001,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.043750000000000004,0.0015625,62.380596,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.043750000000000004,0.00078125,95088.96,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.043750000000000004,0.000390625,13.520879999999998,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.043750000000000004,0.000195375,40.11503,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.043750000000000004,0.0,10.317578999999999,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.021875000000000002,0.05,62.860714,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.021875000000000002,0.025,86.94424000000001,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.021875000000000002,0.0125,105.06876000000001,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.021875000000000002,0.00625,73.80345,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.021875000000000002,0.003125,100.56764,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.021875000000000002,0.0015625,92.17304,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.021875000000000002,0.00078125,85.11878,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.021875000000000002,0.000390625,56.68167,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.021875000000000002,0.000195375,101.38785,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.021875000000000002,0.0,100.07252,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.010937500000000001,0.05,3.715929,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.010937500000000001,0.025,10.812702999999999,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.010937500000000001,0.0125,30.900225,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.010937500000000001,0.00625,73.340836,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.010937500000000001,0.003125,98.62215400000001,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.010937500000000001,0.0015625,77.52938,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.010937500000000001,0.00078125,68.92473000000001,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.010937500000000001,0.000390625,43.708427,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.010937500000000001,0.000195375,110.57263999999999,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.010937500000000001,0.0,75.63891,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.0054687500000000005,0.05,33.138287,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.0054687500000000005,0.025,5.383846,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.0054687500000000005,0.0125,82.10553,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.0054687500000000005,0.00625,148.88222,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.0054687500000000005,0.003125,83.80845,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.0054687500000000005,0.0015625,74.25106,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.0054687500000000005,0.00078125,89.53989,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.0054687500000000005,0.000390625,100.60265,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.0054687500000000005,0.000195375,113.64841499999999,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.0054687500000000005,0.0,106.05401599999999,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.0027343750000000003,0.05,28.029507000000002,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.0027343750000000003,0.025,42.265568,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.0027343750000000003,0.0125,42.260567,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.0027343750000000003,0.00625,90.4051,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.0027343750000000003,0.003125,158.28207,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.0027343750000000003,0.0015625,49.12728,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.0027343750000000003,0.00078125,66.784195,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.0027343750000000003,0.000390625,218.07702999999998,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.0027343750000000003,0.000195375,133.90097,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.0027343750000000003,0.0,152.62315,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.0013672500000000002,0.05,16.246561,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.0013672500000000002,0.025,57.23431,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.0013672500000000002,0.0125,89.43486,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.0013672500000000002,0.00625,71.44286,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.0013672500000000002,0.003125,132.08052,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.0013672500000000002,0.0015625,87.2043,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.0013672500000000002,0.00078125,133.06826999999998,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.0013672500000000002,0.000390625,147.2168,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.0013672500000000002,0.000195375,119.24731399999999,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.0013672500000000002,0.0,171.5629,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.0006836250000000001,0.05,-7.864466,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
0.0006836250000000001,0.025,82.8207,1.0,Genz669178,ML238,uM,uM,174,plasmodium_falciparum_3D7
