drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.037500000000000006,0.025,4.590047,1.0,Methylrosanilinechloride,ML238,uM,uM,99,plasmodium_falciparum_3D7
0.037500000000000006,0.0125,5.524209,1.0,Methylrosanilinechloride,ML238,uM,uM,99,plasmodium_falciparum_3D7
0.037500000000000006,0.00625,6.711477,1.0,Methylrosanilinechloride,ML238,uM,uM,99,plasmodium_falciparum_3D7
0.037500000000000006,0.003125,10.337244,1.0,Methylrosanilinechloride,ML238,uM,uM,99,plasmodium_falciparum_3D7
0.037500000000000006,0.0015625,10.997036,1.0,Methylrosanilinechloride,ML238,uM,uM,99,plasmodium_falciparum_3D7
0.037500000000000006,0.0007813000000000001,19.68453,1.0,Methylrosanilinechloride,ML238,uM,uM,99,plasmodium_falciparum_3D7
0.037500000000000006,0.00039060000000000006,19.767403,1.0,Methylrosanilinechloride,ML238,uM,uM,99,plasmodium_falciparum_3D7
0.037500000000000006,0.00019530000000000003,23.051182,1.0,Methylrosanilinechloride,ML238,uM,uM,99,plasmodium_falciparum_3D7
0.037500000000000006,9.77e-05,35.093284999999995,1.0,Methylrosanilinechloride,ML238,uM,uM,99,plasmodium_falciparum_3D7
0.037500000000000006,0.0,28.694267,1.0,Methylrosanilinechloride,ML238,uM,uM,99,plasmodium_falciparum_3D7
0.018750000000000003,0.025,7.008705,1.0,Methylrosanilinechloride,ML238,uM,uM,99,plasmodium_falciparum_3D7
0.018750000000000003,0.0125,7.299653999999999,1.0,Methylrosanilinechloride,ML238,uM,uM,99,plasmodium_falciparum_3D7
0.018750000000000003,0.00625,11.929457000000001,1.0,Methylrosanilinechloride,ML238,uM,uM,99,plasmodium_falciparum_3D7
0.018750000000000003,0.003125,25.87513,1.0,Methylrosanilinechloride,ML238,uM,uM,99,plasmodium_falciparum_3D7
0.018750000000000003,0.0015625,27.79123,1.0,Methylrosanilinechloride,ML238,uM,uM,99,plasmodium_falciparum_3D7
0.018750000000000003,0.0007813000000000001,41.244057,1.0,Methylrosanilinechloride,ML238,uM,uM,99,plasmodium_falciparum_3D7
0.018750000000000003,0.00039060000000000006,68.50285,1.0,Methylrosanilinechloride,ML238,uM,uM,99,plasmodium_falciparum_3D7
0.018750000000000003,0.00019530000000000003,67.510025,1.0,Methylrosanilinechloride,ML238,uM,uM,99,plasmodium_falciparum_3D7
0.018750000000000003,9.77e-05,74.034615,1.0,Methylrosanilinechloride,ML238,uM,uM,99,plasmodium_falciparum_3D7
0.018750000000000003,0.0,75.328575,1.0,Methylrosanilinechloride,ML238,uM,uM,99,plasmodium_falciparum_3D7
0.009375000000000001,0.025,7.824456,1.0,Methylrosanilinechloride,ML238,uM,uM,99,plasmodium_falciparum_3D7
0.009375000000000001,0.0125,12.66577,1.0,Methylrosanilinechloride,ML238,uM,uM,99,plasmodium_falciparum_3D7
0.009375000000000001,0.00625,18.30292,1.0,Methylrosanilinechloride,ML238,uM,uM,99,plasmodium_falciparum_3D7
0.009375000000000001,0.003125,19.892803,1.0,Methylrosanilinechloride,ML238,uM,uM,99,plasmodium_falciparum_3D7
0.009375000000000001,0.0015625,65.61816,1.0,Methylrosanilinechloride,ML238,uM,uM,99,plasmodium_falciparum_3D7
0.009375000000000001,0.0007813000000000001,78.48071999999999,1.0,Methylrosanilinechloride,ML238,uM,uM,99,plasmodium_falciparum_3D7
0.009375000000000001,0.00039060000000000006,90.46809,1.0,Methylrosanilinechloride,ML238,uM,uM,99,plasmodium_falciparum_3D7
0.009375000000000001,0.00019530000000000003,103.51472,1.0,Methylrosanilinechloride,ML238,uM,uM,99,plasmodium_falciparum_3D7
0.009375000000000001,9.77e-05,107.4062,1.0,Methylrosanilinechloride,ML238,uM,uM,99,plasmodium_falciparum_3D7
0.009375000000000001,0.0,111.42653,1.0,Methylrosanilinechloride,ML238,uM,uM,99,plasmodium_falciparum_3D7
0.004687500000000001,0.025,7.829312,1.0,Methylrosanilinechloride,ML238,uM,uM,99,plasmodium_falciparum_3D7
0.004687500000000001,0.0125,15.062379,1.0,Methylrosanilinechloride,ML238,uM,uM,99,plasmodium_falciparum_3D7
0.004687500000000001,0.00625,24.048302,1.0,Methylrosanilinechloride,ML238,uM,uM,99,plasmodium_falciparum_3D7
0.004687500000000001,0.003125,46.95706,1.0,Methylrosanilinechloride,ML238,uM,uM,99,plasmodium_falciparum_3D7
0.004687500000000001,0.0015625,60.96309300000001,1.0,Methylrosanilinechloride,ML238,uM,uM,99,plasmodium_falciparum_3D7
0.004687500000000001,0.0007813000000000001,87.52544,1.0,Methylrosanilinechloride,ML238,uM,uM,99,plasmodium_falciparum_3D7
0.004687500000000001,0.00039060000000000006,92.64828,1.0,Methylrosanilinechloride,ML238,uM,uM,99,plasmodium_falciparum_3D7
0.004687500000000001,0.00019530000000000003,105.50048999999999,1.0,Methylrosanilinechloride,ML238,uM,uM,99,plasmodium_falciparum_3D7
0.004687500000000001,9.77e-05,114.21435,1.0,Methylrosanilinechloride,ML238,uM,uM,99,plasmodium_falciparum_3D7
0.004687500000000001,0.0,118.38046999999999,1.0,Methylrosanilinechloride,ML238,uM,uM,99,plasmodium_falciparum_3D7
0.0023438,0.025,10.887799000000001,1.0,Methylrosanilinechloride,ML238,uM,uM,99,plasmodium_falciparum_3D7
0.0023438,0.0125,11.865003,1.0,Methylrosanilinechloride,ML238,uM,uM,99,plasmodium_falciparum_3D7
0.0023438,0.00625,32.12525,1.0,Methylrosanilinechloride,ML238,uM,uM,99,plasmodium_falciparum_3D7
