drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.03125,0.0015625,70.64323399999999,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_Dd2
0.03125,0.00078125,74.6299,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_Dd2
0.03125,0.000390625,89.71134,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_Dd2
0.03125,0.000195375,80.89908,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_Dd2
0.03125,9.7625e-05,87.05276500000001,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_Dd2
0.03125,0.0,87.825066,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_Dd2
0.015625,0.025,8.732186,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_Dd2
0.015625,0.0125,19.372025,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_Dd2
0.015625,0.00625,38.850914,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_Dd2
0.015625,0.003125,61.452484,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_Dd2
0.015625,0.0015625,81.03155500000001,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_Dd2
0.015625,0.00078125,92.66776999999999,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_Dd2
0.015625,0.000390625,100.957756,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_Dd2
0.015625,0.000195375,98.76848000000001,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_Dd2
0.015625,9.7625e-05,96.46863,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_Dd2
0.015625,0.0,98.97121,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_Dd2
0.0078125,0.025,7.831900999999999,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_Dd2
0.0078125,0.0125,18.246887,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_Dd2
0.0078125,0.00625,30.815454,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_Dd2
0.0078125,0.003125,56.70386,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_Dd2
0.0078125,0.0015625,70.26238000000001,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_Dd2
0.0078125,0.00078125,83.87545,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_Dd2
0.0078125,0.000390625,97.517586,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_Dd2
0.0078125,0.000195375,97.0115,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_Dd2
0.0078125,9.7625e-05,106.959015,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_Dd2
0.0078125,0.0,109.259125,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_Dd2
0.00390625,0.025,7.4960830000000005,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_Dd2
0.00390625,0.0125,15.878269,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_Dd2
0.00390625,0.00625,34.594498,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_Dd2
0.00390625,0.003125,62.653286,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_Dd2
0.00390625,0.0015625,80.70909,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_Dd2
0.00390625,0.00078125,95.65605,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_Dd2
0.00390625,0.000390625,106.39393999999999,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_Dd2
0.00390625,0.000195375,105.12244399999999,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_Dd2
0.00390625,9.7625e-05,104.68766,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_Dd2
0.00390625,0.0,103.20314,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_Dd2
0.001953125,0.025,7.128498,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_Dd2
0.001953125,0.0125,15.200088000000001,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_Dd2
0.001953125,0.00625,33.259865000000005,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_Dd2
0.001953125,0.003125,60.648937,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_Dd2
0.001953125,0.0015625,81.76501999999999,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_Dd2
0.001953125,0.00078125,98.44353000000001,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_Dd2
0.001953125,0.000390625,103.58299,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_Dd2
0.001953125,0.000195375,101.40335999999999,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_Dd2
0.001953125,9.7625e-05,105.43758400000002,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_Dd2
0.001953125,0.0,102.97323,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_Dd2
0.0,0.025,7.338602000000001,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_Dd2
0.0,0.0125,16.113552,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_Dd2
0.0,0.00625,34.26348,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_Dd2
0.0,0.003125,64.55544,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_Dd2
0.0,0.0015625,82.84666,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_Dd2
0.0,0.00078125,101.93148000000001,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_Dd2
0.0,0.000390625,104.984955,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_Dd2
0.0,0.000195375,104.22888,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_Dd2
0.0,9.7625e-05,103.28928,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_Dd2
0.0,0.0,106.21538500000001,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_Dd2
