drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
5.0,0.025,0.520753,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
5.0,0.0125,1.570427,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
5.0,0.00625,45.048817,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
5.0,0.003125,74.365944,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
5.0,0.0015625,102.574196,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
5.0,0.0007813000000000001,111.500336,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
5.0,0.00039060000000000006,114.03601,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
5.0,0.00019530000000000003,116.44988000000001,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
5.0,9.77e-05,112.7333,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
5.0,0.0,107.7828,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
2.5,0.025,0.289408,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
2.5,0.0125,3.692276,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
2.5,0.00625,30.913116,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
2.5,0.003125,90.78572,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
2.5,0.0015625,101.23259,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
2.5,0.0007813000000000001,112.66816999999999,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
2.5,0.00039060000000000006,110.71133400000001,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
2.5,0.00019530000000000003,111.59013999999999,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
2.5,9.77e-05,120.07656000000001,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
2.5,0.0,124.18085500000001,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
1.25,0.025,0.792453,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
1.25,0.0125,2.6006080000000003,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
1.25,0.00625,36.036606,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
1.25,0.003125,86.3953,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
1.25,0.0015625,94.95705,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
1.25,0.0007813000000000001,114.17903999999999,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
1.25,0.00039060000000000006,118.7389,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
1.25,0.00019530000000000003,112.78351,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
1.25,9.77e-05,114.66758,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
1.25,0.0,125.289345,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
0.625,0.025,0.60227,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
0.625,0.0125,2.616359,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
0.625,0.00625,45.44894,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
0.625,0.003125,82.756294,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
0.625,0.0015625,109.363106,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
0.625,0.0007813000000000001,106.35635,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
0.625,0.00039060000000000006,118.87146000000001,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
0.625,0.00019530000000000003,118.14771,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
0.625,9.77e-05,109.83483999999999,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
0.625,0.0,119.020676,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
0.3125,0.025,-0.160026,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
0.3125,0.0125,3.219974,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
0.3125,0.00625,37.300846,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
0.3125,0.003125,76.26401,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
0.3125,0.0015625,96.0866,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
0.3125,0.0007813000000000001,116.3071,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
0.3125,0.00039060000000000006,112.01463000000001,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
0.3125,0.00019530000000000003,117.03946,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
0.3125,9.77e-05,127.27932,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
0.3125,0.0,109.1116,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
0.15625,0.025,1.415634,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
0.15625,0.0125,2.67447,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
0.15625,0.00625,33.574329999999996,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
0.15625,0.003125,84.14334000000001,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
0.15625,0.0015625,107.09658999999999,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
0.15625,0.0007813000000000001,99.20644,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
0.15625,0.00039060000000000006,119.37218500000002,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
0.15625,0.00019530000000000003,111.29718999999999,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
0.15625,9.77e-05,103.85866,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
0.15625,0.0,111.49141000000002,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
0.078125,0.025,0.724754,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
0.078125,0.0125,3.7074879999999997,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
0.078125,0.00625,33.452164,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
0.078125,0.003125,74.09371,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
0.078125,0.0015625,89.17876,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
0.078125,0.0007813000000000001,113.47681000000001,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
0.078125,0.00039060000000000006,112.84598999999999,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
0.078125,0.00019530000000000003,117.34413,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
0.078125,9.77e-05,111.35305,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
0.078125,0.0,101.89317,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
0.0390625,0.025,0.604251,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
0.0390625,0.0125,5.712748,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
0.0390625,0.00625,46.342259999999996,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
0.0390625,0.003125,75.13320999999999,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
0.0390625,0.0015625,103.07457,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
0.0390625,0.0007813000000000001,110.16071000000001,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
0.0390625,0.00039060000000000006,102.91083,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
0.0390625,0.00019530000000000003,108.97691,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
0.0390625,9.77e-05,117.80425,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
0.0390625,0.0,113.71153000000001,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
0.0195313,0.025,1.872381,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
0.0195313,0.0125,14.99245,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
0.0195313,0.00625,52.096413,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
0.0195313,0.003125,81.59360500000001,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
0.0195313,0.0015625,87.92826,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
0.0195313,0.0007813000000000001,102.16282,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
0.0195313,0.00039060000000000006,114.89001999999999,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
0.0195313,0.00019530000000000003,108.51912,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
0.0195313,9.77e-05,99.3528,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
0.0195313,0.0,108.08482,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
0.0,0.025,2.2370200000000002,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
0.0,0.0125,18.76162,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
0.0,0.00625,64.63246,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
0.0,0.003125,93.15501,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_3D7
