drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.01,0.05,1.100162,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_HB3
0.01,0.025,5.668116,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_HB3
0.01,0.0125,1.7576439999999998,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_HB3
0.01,0.00625,-0.922183,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_HB3
0.01,0.003125,10.967198,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_HB3
0.01,0.0015625,5.675053,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_HB3
0.01,0.00078125,10.379627000000001,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_HB3
0.01,0.000390625,10.610973,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_HB3
0.01,0.000195375,10.880742999999999,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_HB3
0.01,0.0,5.397545,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_HB3
0.005,0.05,6.5227889999999995,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_HB3
0.005,0.025,5.119769,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_HB3
0.005,0.0125,4.648537999999999,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_HB3
0.005,0.00625,6.259956,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_HB3
0.005,0.003125,12.272289,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_HB3
0.005,0.0015625,15.847349,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_HB3
0.005,0.00078125,16.489620000000002,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_HB3
0.005,0.000390625,10.594429,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_HB3
0.005,0.000195375,18.967987,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_HB3
0.005,0.0,12.437194,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_HB3
0.0025,0.05,-1.923616,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_HB3
0.0025,0.025,2.435406,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_HB3
0.0025,0.0125,4.2733669999999995,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_HB3
0.0025,0.00625,5.94349,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_HB3
0.0025,0.003125,9.731484,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_HB3
0.0025,0.0015625,8.487231,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_HB3
0.0025,0.00078125,19.233221,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_HB3
0.0025,0.000390625,16.36234,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_HB3
0.0025,0.000195375,9.995117,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_HB3
0.0025,0.0,18.261942,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_HB3
0.00125,0.05,8.967,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_HB3
0.00125,0.025,12.25201,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_HB3
0.00125,0.0125,8.161958,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_HB3
0.00125,0.00625,16.824766,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_HB3
0.00125,0.003125,14.773337,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_HB3
0.00125,0.0015625,24.026918,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_HB3
0.00125,0.00078125,24.130184,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_HB3
0.00125,0.000390625,30.309821999999997,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_HB3
0.00125,0.000195375,44.918255,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_HB3
0.00125,0.0,25.078782999999998,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_HB3
0.000625,0.05,2.202725,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_HB3
0.000625,0.025,2.3214669999999997,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_HB3
0.000625,0.0125,10.223261,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_HB3
0.000625,0.00625,42.54422,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_HB3
0.000625,0.003125,53.21977,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_HB3
0.000625,0.0015625,54.228405,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_HB3
0.000625,0.00078125,49.904340000000005,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_HB3
0.000625,0.000390625,53.974113,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_HB3
0.000625,0.000195375,45.446323,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_HB3
0.000625,0.0,41.046207,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_HB3
0.0003125,0.05,3.050194,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_HB3
0.0003125,0.025,2.090921,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_HB3
0.0003125,0.0125,14.255409,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_HB3
0.0003125,0.00625,64.576546,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_HB3
0.0003125,0.003125,83.81991,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_HB3
0.0003125,0.0015625,120.94176999999999,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_HB3
0.0003125,0.00078125,102.43594,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_HB3
0.0003125,0.000390625,110.26702,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_HB3
0.0003125,0.000195375,95.17695,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_HB3
0.0003125,0.0,98.953735,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_HB3
0.00015625,0.05,2.708112,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_HB3
0.00015625,0.025,7.723547999999999,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_HB3
0.00015625,0.0125,25.864613000000002,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_HB3
0.00015625,0.00625,92.61106,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_HB3
0.00015625,0.003125,98.21807,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_HB3
0.00015625,0.0015625,94.288124,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_HB3
0.00015625,0.00078125,91.85831999999999,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_HB3
0.00015625,0.000390625,99.9469,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_HB3
0.00015625,0.000195375,91.341995,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_HB3
0.00015625,0.0,97.00264,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_HB3
7.8125e-05,0.05,16.277222000000002,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_HB3
7.8125e-05,0.025,15.44256,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_HB3
7.8125e-05,0.0125,46.70872,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_HB3
7.8125e-05,0.00625,99.76278,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_HB3
7.8125e-05,0.003125,116.56700000000001,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_HB3
