drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.1875,0.025,0.313916,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.1875,0.0125,3.121705,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.1875,0.00625,28.312744,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.1875,0.003125,77.11333,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.1875,0.0015625,97.48393,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.1875,0.0007813000000000001,107.35573600000001,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.1875,0.00039060000000000006,107.59025,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.1875,0.00019530000000000003,112.07943,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.1875,9.77e-05,105.46541,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.1875,0.0,102.53676999999999,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.09375,0.025,0.8478450000000001,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.09375,0.0125,3.6325730000000003,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.09375,0.00625,42.72777,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.09375,0.003125,93.892235,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.09375,0.0015625,96.81924000000001,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.09375,0.0007813000000000001,124.606926,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.09375,0.00039060000000000006,105.771675,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.09375,0.00019530000000000003,100.90456999999999,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.09375,9.77e-05,102.82794,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.09375,0.0,108.98718999999998,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.046875,0.025,0.637206,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.046875,0.0125,11.227022999999999,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.046875,0.00625,68.610016,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.046875,0.003125,87.2172,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.046875,0.0015625,98.03449,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.046875,0.0007813000000000001,112.22483999999999,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.046875,0.00039060000000000006,119.74374399999999,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.046875,0.00019530000000000003,107.8659,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.046875,9.77e-05,106.01308999999999,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.046875,0.0,106.296524,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.0234375,0.025,0.44463500000000006,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.0234375,0.0125,8.669482,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.0234375,0.00625,56.81143,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.0234375,0.003125,96.50813000000001,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.0234375,0.0015625,100.842896,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.0234375,0.0007813000000000001,106.225296,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.0234375,0.00039060000000000006,109.59028,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.0234375,0.00019530000000000003,111.33771999999999,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.0234375,9.77e-05,113.32048,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.0234375,0.0,110.27441,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.011718800000000001,0.025,0.60418,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.011718800000000001,0.0125,8.916166,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.011718800000000001,0.00625,58.65501999999999,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.011718800000000001,0.003125,86.89577,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.011718800000000001,0.0015625,103.57174,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.011718800000000001,0.0007813000000000001,109.4794,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.011718800000000001,0.00039060000000000006,101.22663,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.011718800000000001,0.00019530000000000003,128.57361,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.011718800000000001,9.77e-05,108.22907,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.011718800000000001,0.0,104.20298000000001,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.005859400000000001,0.025,0.088114,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.005859400000000001,0.0125,12.118109,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.005859400000000001,0.00625,54.546516000000004,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.005859400000000001,0.003125,90.838104,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.005859400000000001,0.0015625,104.499825,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.005859400000000001,0.0007813000000000001,105.13283500000001,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.005859400000000001,0.00039060000000000006,119.58233999999999,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.005859400000000001,0.00019530000000000003,110.44048000000001,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.005859400000000001,9.77e-05,103.15403,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.005859400000000001,0.0,107.1823,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.0029297000000000004,0.025,0.30744699999999997,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.0029297000000000004,0.0125,4.667043,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.0029297000000000004,0.00625,46.7005,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.0029297000000000004,0.003125,92.47333,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.0029297000000000004,0.0015625,108.623726,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.0029297000000000004,0.0007813000000000001,116.74413,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.0029297000000000004,0.00039060000000000006,94.62164,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.0029297000000000004,0.00019530000000000003,106.6791,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.0029297000000000004,9.77e-05,105.488266,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.0029297000000000004,0.0,103.12173,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.0014648000000000003,0.025,-0.31496,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.0014648000000000003,0.0125,6.681483999999999,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.0014648000000000003,0.00625,37.50099,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.0014648000000000003,0.003125,89.69917,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.0014648000000000003,0.0015625,100.877625,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.0014648000000000003,0.0007813000000000001,104.7483,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.0014648000000000003,0.00039060000000000006,110.38258,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.0014648000000000003,0.00019530000000000003,104.6292,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.0014648000000000003,9.77e-05,107.98883000000001,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.0014648000000000003,0.0,107.34119,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.0007324000000000001,0.025,1.605897,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
0.0007324000000000001,0.0125,18.54072,1.0,Elactocin,Artemether,uM,uM,54,plasmodium_falciparum_3D7
