drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.025,9.7625e-05,62.692364000000005,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.025,0.0,146.08173,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.0125,0.025,66.638824,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.0125,0.0125,73.31023,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.0125,0.00625,82.35159,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.0125,0.003125,69.2009,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.0125,0.0015625,77.45923,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.0125,0.00078125,62.790504000000006,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.0125,0.000390625,46.217453000000006,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.0125,0.000195375,65.31081,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.0125,9.7625e-05,40.207972999999996,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.0125,0.0,33.35282,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.00625,0.025,36.961018,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.00625,0.0125,39.268337,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.00625,0.00625,81.16974,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.00625,0.003125,82.9091,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.00625,0.0015625,66.93324,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.00625,0.00078125,111.95423000000001,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.00625,0.000390625,159.28253,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.00625,0.000195375,165.5906,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.00625,9.7625e-05,143.04984,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.00625,0.0,183.66081,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.003125,0.025,71.67735,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.003125,0.0125,206.83844,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.003125,0.00625,81.76902,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.003125,0.003125,64.07467,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.003125,0.0015625,171.00499,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.003125,0.00078125,187.95598,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.003125,0.000390625,197.96413,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.003125,0.000195375,274.32294,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.003125,9.7625e-05,96836.26,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.003125,0.0,133.20873999999998,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.0015625,0.025,27.969765000000002,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.0015625,0.0125,51.631832,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.0015625,0.00625,50.218204,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.0015625,0.003125,146.54736,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.0015625,0.0015625,156.70168,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.0015625,0.00078125,180.32198,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.0015625,0.000390625,195.5712,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.0015625,0.000195375,185.49623,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.0015625,9.7625e-05,200.7016,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.0015625,0.0,189.39676,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.00078125,0.025,125.0047,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.00078125,0.0125,27.85701,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.00078125,0.00625,7.458603999999999,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.00078125,0.003125,59.148903000000004,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.00078125,0.0015625,141.54643000000002,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.00078125,0.00078125,185.10785,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.00078125,0.000390625,155.3298,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.00078125,0.000195375,180.26561,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.00078125,9.7625e-05,389.99396,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.00078125,0.0,226.23875,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.000390625,0.025,10.200246,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.000390625,0.0125,1.726838,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.000390625,0.00625,62.30607,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.000390625,0.003125,86.63632,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.000390625,0.0015625,136.14458,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.000390625,0.00078125,165.2252,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.000390625,0.000390625,155.92700000000002,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.000390625,0.000195375,143.27745,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.000390625,9.7625e-05,161.05531000000002,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.000390625,0.0,215.35987999999998,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.000195375,0.025,21.008123,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.000195375,0.0125,7.8950119999999995,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.000195375,0.00625,31.715770000000003,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.000195375,0.003125,36.12161,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.000195375,0.0015625,91.3157,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.000195375,0.00078125,128.69641000000001,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.000195375,0.000390625,214.85247999999999,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.000195375,0.000195375,112.90639499999999,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.000195375,9.7625e-05,127.969765,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.000195375,0.0,229.70496,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.0,0.025,13.992191,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.0,0.0125,16.074001000000003,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.0,0.00625,39.523083,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.0,0.003125,32.047775,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.0,0.0015625,91.00457,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.0,0.00078125,160.4602,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.0,0.000390625,172.83623,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.0,0.000195375,86.41080500000001,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.0,9.7625e-05,158.37213,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
0.0,0.0,99.04157,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_3D7
