drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.25,0.025,-0.358041,1.0,PanobinostatLBH589,Halofantrine,uM,uM,154,plasmodium_falciparum_Dd2
0.25,0.0125,-0.960691,1.0,PanobinostatLBH589,Halofantrine,uM,uM,154,plasmodium_falciparum_Dd2
0.25,0.00625,-1.6942669999999997,1.0,PanobinostatLBH589,Halofantrine,uM,uM,154,plasmodium_falciparum_Dd2
0.25,0.003125,-1.265707,1.0,PanobinostatLBH589,Halofantrine,uM,uM,154,plasmodium_falciparum_Dd2
0.25,0.0015625,-1.089041,1.0,PanobinostatLBH589,Halofantrine,uM,uM,154,plasmodium_falciparum_Dd2
0.25,0.0007813000000000001,-1.814886,1.0,PanobinostatLBH589,Halofantrine,uM,uM,154,plasmodium_falciparum_Dd2
0.25,0.00039060000000000006,-1.446933,1.0,PanobinostatLBH589,Halofantrine,uM,uM,154,plasmodium_falciparum_Dd2
0.25,0.00019530000000000003,-1.204159,1.0,PanobinostatLBH589,Halofantrine,uM,uM,154,plasmodium_falciparum_Dd2
0.25,9.77e-05,-1.3375139999999999,1.0,PanobinostatLBH589,Halofantrine,uM,uM,154,plasmodium_falciparum_Dd2
0.25,0.0,-1.6673580000000001,1.0,PanobinostatLBH589,Halofantrine,uM,uM,154,plasmodium_falciparum_Dd2
0.125,0.025,0.026364,1.0,PanobinostatLBH589,Halofantrine,uM,uM,154,plasmodium_falciparum_Dd2
0.125,0.0125,-1.3394469999999998,1.0,PanobinostatLBH589,Halofantrine,uM,uM,154,plasmodium_falciparum_Dd2
0.125,0.00625,-1.047612,1.0,PanobinostatLBH589,Halofantrine,uM,uM,154,plasmodium_falciparum_Dd2
0.125,0.003125,-0.608893,1.0,PanobinostatLBH589,Halofantrine,uM,uM,154,plasmodium_falciparum_Dd2
0.125,0.0015625,1.5013459999999998,1.0,PanobinostatLBH589,Halofantrine,uM,uM,154,plasmodium_falciparum_Dd2
0.125,0.0007813000000000001,1.777769,1.0,PanobinostatLBH589,Halofantrine,uM,uM,154,plasmodium_falciparum_Dd2
0.125,0.00039060000000000006,2.033576,1.0,PanobinostatLBH589,Halofantrine,uM,uM,154,plasmodium_falciparum_Dd2
0.125,0.00019530000000000003,2.828651,1.0,PanobinostatLBH589,Halofantrine,uM,uM,154,plasmodium_falciparum_Dd2
0.125,9.77e-05,2.774883,1.0,PanobinostatLBH589,Halofantrine,uM,uM,154,plasmodium_falciparum_Dd2
0.125,0.0,2.166584,1.0,PanobinostatLBH589,Halofantrine,uM,uM,154,plasmodium_falciparum_Dd2
0.0625,0.025,0.805383,1.0,PanobinostatLBH589,Halofantrine,uM,uM,154,plasmodium_falciparum_Dd2
0.0625,0.0125,-0.346693,1.0,PanobinostatLBH589,Halofantrine,uM,uM,154,plasmodium_falciparum_Dd2
0.0625,0.00625,0.930908,1.0,PanobinostatLBH589,Halofantrine,uM,uM,154,plasmodium_falciparum_Dd2
0.0625,0.003125,0.817226,1.0,PanobinostatLBH589,Halofantrine,uM,uM,154,plasmodium_falciparum_Dd2
0.0625,0.0015625,1.732276,1.0,PanobinostatLBH589,Halofantrine,uM,uM,154,plasmodium_falciparum_Dd2
0.0625,0.0007813000000000001,4.312305,1.0,PanobinostatLBH589,Halofantrine,uM,uM,154,plasmodium_falciparum_Dd2
0.0625,0.00039060000000000006,7.370202000000001,1.0,PanobinostatLBH589,Halofantrine,uM,uM,154,plasmodium_falciparum_Dd2
0.0625,0.00019530000000000003,11.913834,1.0,PanobinostatLBH589,Halofantrine,uM,uM,154,plasmodium_falciparum_Dd2
0.0625,9.77e-05,15.055728,1.0,PanobinostatLBH589,Halofantrine,uM,uM,154,plasmodium_falciparum_Dd2
