drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
2.5,0.15625,12.169784,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
2.5,0.078125,12.795164999999999,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
2.5,0.0390625,14.758964,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
2.5,0.0195313,14.726984,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
2.5,0.0,12.27255,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
1.25,5.0,4.989603,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
1.25,2.5,7.581681,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
1.25,1.25,11.322833000000001,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
1.25,0.625,27.635832,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
1.25,0.3125,31.463625,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
1.25,0.15625,41.03118,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
1.25,0.078125,49.850983,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
1.25,0.0390625,56.233887,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
1.25,0.0195313,57.945126,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
1.25,0.0,64.38425,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
0.625,5.0,5.079839,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
0.625,2.5,9.146157,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
0.625,1.25,24.025157999999998,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
0.625,0.625,48.511127,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
0.625,0.3125,63.44679,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
0.625,0.15625,72.63144,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
0.625,0.078125,87.99488000000001,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
0.625,0.0390625,84.78745,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
0.625,0.0195313,80.56291999999999,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
0.625,0.0,79.58551999999999,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
0.3125,5.0,5.627314,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
0.3125,2.5,16.642902,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
0.3125,1.25,43.74527,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
0.3125,0.625,69.15188,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
0.3125,0.3125,80.8778,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
0.3125,0.15625,87.37668000000001,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
0.3125,0.078125,89.67908,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
0.3125,0.0390625,91.21535,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
0.3125,0.0195313,86.91645,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
0.3125,0.0,93.02497,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
0.15625,5.0,5.278388,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
0.15625,2.5,24.959784,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
0.15625,1.25,60.550724,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
0.15625,0.625,75.64157,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
0.15625,0.3125,79.2195,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
0.15625,0.15625,91.20115,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
0.15625,0.078125,95.831276,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
0.15625,0.0390625,99.709595,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
0.15625,0.0195313,104.92255,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
0.15625,0.0,101.66118,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
0.078125,5.0,6.999485000000001,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
0.078125,2.5,21.304645999999998,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
0.078125,1.25,57.629753,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
0.078125,0.625,85.402466,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
0.078125,0.3125,96.67243,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
0.078125,0.15625,94.63362,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
0.078125,0.078125,112.42654399999999,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
0.078125,0.0390625,89.90417,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
0.078125,0.0195313,103.15482,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
0.078125,0.0,100.18283000000001,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
0.0390625,5.0,6.027602,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
0.0390625,2.5,29.51977,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
0.0390625,1.25,49.642864,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
0.0390625,0.625,70.0361,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
0.0390625,0.3125,91.7378,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
0.0390625,0.15625,93.35211,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
0.0390625,0.078125,96.55705999999999,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
0.0390625,0.0390625,96.89119000000001,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
0.0390625,0.0195313,109.30383,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
0.0390625,0.0,97.91641,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
0.0195313,5.0,6.042424,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
0.0195313,2.5,21.90932,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
0.0195313,1.25,60.27326,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
0.0195313,0.625,86.25779,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
0.0195313,0.3125,85.91606999999999,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
0.0195313,0.15625,97.22139,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
0.0195313,0.078125,92.02151500000001,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
0.0195313,0.0390625,103.10441,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
0.0195313,0.0195313,94.52205,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
0.0195313,0.0,102.5232,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
0.0,5.0,5.918861,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
0.0,2.5,21.77846,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
0.0,1.25,47.139340000000004,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
0.0,0.625,75.92568,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
0.0,0.3125,91.570045,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
0.0,0.15625,109.50516499999999,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
0.0,0.078125,96.07811,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
0.0,0.0390625,99.72421999999999,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
0.0,0.0195313,89.44745,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
0.0,0.0,91.59073000000001,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_3D7
