drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.05,0.17500000000000002,13.340323000000001,1.0,ML238,Proguanil,uM,uM,210,plasmodium_falciparum_HB3
0.05,0.08750000000000001,15.926879999999999,1.0,ML238,Proguanil,uM,uM,210,plasmodium_falciparum_HB3
0.05,0.043750000000000004,16.041145,1.0,ML238,Proguanil,uM,uM,210,plasmodium_falciparum_HB3
0.05,0.021875000000000002,19.966518,1.0,ML238,Proguanil,uM,uM,210,plasmodium_falciparum_HB3
0.05,0.010937500000000001,21.09806,1.0,ML238,Proguanil,uM,uM,210,plasmodium_falciparum_HB3
0.05,0.0054687500000000005,24.623625,1.0,ML238,Proguanil,uM,uM,210,plasmodium_falciparum_HB3
0.05,0.0027343750000000003,7.829003,1.0,ML238,Proguanil,uM,uM,210,plasmodium_falciparum_HB3
0.05,0.0013672500000000002,26.120914000000003,1.0,ML238,Proguanil,uM,uM,210,plasmodium_falciparum_HB3
0.05,0.0006836250000000001,12.272798,1.0,ML238,Proguanil,uM,uM,210,plasmodium_falciparum_HB3
0.05,0.0,10.455661,1.0,ML238,Proguanil,uM,uM,210,plasmodium_falciparum_HB3
0.025,0.17500000000000002,22.323578,1.0,ML238,Proguanil,uM,uM,210,plasmodium_falciparum_HB3
0.025,0.08750000000000001,21.526134,1.0,ML238,Proguanil,uM,uM,210,plasmodium_falciparum_HB3
0.025,0.043750000000000004,23.48556,1.0,ML238,Proguanil,uM,uM,210,plasmodium_falciparum_HB3
0.025,0.021875000000000002,29.125156,1.0,ML238,Proguanil,uM,uM,210,plasmodium_falciparum_HB3
0.025,0.010937500000000001,37.074463,1.0,ML238,Proguanil,uM,uM,210,plasmodium_falciparum_HB3
0.025,0.0054687500000000005,34.239082,1.0,ML238,Proguanil,uM,uM,210,plasmodium_falciparum_HB3
0.025,0.0027343750000000003,28.899040000000003,1.0,ML238,Proguanil,uM,uM,210,plasmodium_falciparum_HB3
0.025,0.0013672500000000002,23.119087,1.0,ML238,Proguanil,uM,uM,210,plasmodium_falciparum_HB3
0.025,0.0006836250000000001,24.844425,1.0,ML238,Proguanil,uM,uM,210,plasmodium_falciparum_HB3
0.025,0.0,17.667679,1.0,ML238,Proguanil,uM,uM,210,plasmodium_falciparum_HB3
0.0125,0.17500000000000002,15.937509,1.0,ML238,Proguanil,uM,uM,210,plasmodium_falciparum_HB3
0.0125,0.08750000000000001,19.761177,1.0,ML238,Proguanil,uM,uM,210,plasmodium_falciparum_HB3
0.0125,0.043750000000000004,20.661291000000002,1.0,ML238,Proguanil,uM,uM,210,plasmodium_falciparum_HB3
0.0125,0.021875000000000002,21.809744,1.0,ML238,Proguanil,uM,uM,210,plasmodium_falciparum_HB3
0.0125,0.010937500000000001,10.557606,1.0,ML238,Proguanil,uM,uM,210,plasmodium_falciparum_HB3
0.0125,0.0054687500000000005,27.592356,1.0,ML238,Proguanil,uM,uM,210,plasmodium_falciparum_HB3
0.0125,0.0027343750000000003,27.055573,1.0,ML238,Proguanil,uM,uM,210,plasmodium_falciparum_HB3
0.0125,0.0013672500000000002,71.32466,1.0,ML238,Proguanil,uM,uM,210,plasmodium_falciparum_HB3
0.0125,0.0006836250000000001,18.406178,1.0,ML238,Proguanil,uM,uM,210,plasmodium_falciparum_HB3
0.0125,0.0,23.957357000000002,1.0,ML238,Proguanil,uM,uM,210,plasmodium_falciparum_HB3
0.00625,0.17500000000000002,31.547924,1.0,ML238,Proguanil,uM,uM,210,plasmodium_falciparum_HB3
0.00625,0.08750000000000001,39.674065,1.0,ML238,Proguanil,uM,uM,210,plasmodium_falciparum_HB3
0.00625,0.043750000000000004,26.490766999999998,1.0,ML238,Proguanil,uM,uM,210,plasmodium_falciparum_HB3
0.00625,0.021875000000000002,23.978617,1.0,ML238,Proguanil,uM,uM,210,plasmodium_falciparum_HB3
0.00625,0.010937500000000001,83.07058,1.0,ML238,Proguanil,uM,uM,210,plasmodium_falciparum_HB3
0.00625,0.0054687500000000005,80.99592,1.0,ML238,Proguanil,uM,uM,210,plasmodium_falciparum_HB3
0.00625,0.0027343750000000003,76.71011999999999,1.0,ML238,Proguanil,uM,uM,210,plasmodium_falciparum_HB3
0.00625,0.0013672500000000002,76.171646,1.0,ML238,Proguanil,uM,uM,210,plasmodium_falciparum_HB3
0.00625,0.0006836250000000001,68.4557,1.0,ML238,Proguanil,uM,uM,210,plasmodium_falciparum_HB3
0.00625,0.0,45.29627,1.0,ML238,Proguanil,uM,uM,210,plasmodium_falciparum_HB3
0.003125,0.17500000000000002,8.437292,1.0,ML238,Proguanil,uM,uM,210,plasmodium_falciparum_HB3
0.003125,0.08750000000000001,22.706474,1.0,ML238,Proguanil,uM,uM,210,plasmodium_falciparum_HB3
0.003125,0.043750000000000004,22.541237,1.0,ML238,Proguanil,uM,uM,210,plasmodium_falciparum_HB3
0.003125,0.021875000000000002,45.576256,1.0,ML238,Proguanil,uM,uM,210,plasmodium_falciparum_HB3
0.003125,0.010937500000000001,66.26726,1.0,ML238,Proguanil,uM,uM,210,plasmodium_falciparum_HB3
0.003125,0.0054687500000000005,58.443090000000005,1.0,ML238,Proguanil,uM,uM,210,plasmodium_falciparum_HB3
0.003125,0.0027343750000000003,57.040016,1.0,ML238,Proguanil,uM,uM,210,plasmodium_falciparum_HB3
0.003125,0.0013672500000000002,68.53711,1.0,ML238,Proguanil,uM,uM,210,plasmodium_falciparum_HB3
0.003125,0.0006836250000000001,66.229095,1.0,ML238,Proguanil,uM,uM,210,plasmodium_falciparum_HB3
0.003125,0.0,33.34211,1.0,ML238,Proguanil,uM,uM,210,plasmodium_falciparum_HB3
0.0015625,0.17500000000000002,18.970982,1.0,ML238,Proguanil,uM,uM,210,plasmodium_falciparum_HB3
0.0015625,0.08750000000000001,29.852058000000003,1.0,ML238,Proguanil,uM,uM,210,plasmodium_falciparum_HB3
