drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.17500000000000002,0.075,1.483926,1.0,Genz669178,Methyleneblue,uM,uM,170,plasmodium_falciparum_Dd2
0.17500000000000002,0.0375,2.16459,1.0,Genz669178,Methyleneblue,uM,uM,170,plasmodium_falciparum_Dd2
0.17500000000000002,0.01875,2.521895,1.0,Genz669178,Methyleneblue,uM,uM,170,plasmodium_falciparum_Dd2
0.17500000000000002,0.009375,2.472388,1.0,Genz669178,Methyleneblue,uM,uM,170,plasmodium_falciparum_Dd2
0.17500000000000002,0.0046875,4.669733,1.0,Genz669178,Methyleneblue,uM,uM,170,plasmodium_falciparum_Dd2
0.17500000000000002,0.00234375,7.7532190000000005,1.0,Genz669178,Methyleneblue,uM,uM,170,plasmodium_falciparum_Dd2
0.17500000000000002,0.001171875,7.543245,1.0,Genz669178,Methyleneblue,uM,uM,170,plasmodium_falciparum_Dd2
0.17500000000000002,0.000586,7.347289,1.0,Genz669178,Methyleneblue,uM,uM,170,plasmodium_falciparum_Dd2
0.17500000000000002,0.000293,9.219114999999999,1.0,Genz669178,Methyleneblue,uM,uM,170,plasmodium_falciparum_Dd2
0.17500000000000002,0.0,9.203906,1.0,Genz669178,Methyleneblue,uM,uM,170,plasmodium_falciparum_Dd2
0.08750000000000001,0.075,2.398899,1.0,Genz669178,Methyleneblue,uM,uM,170,plasmodium_falciparum_Dd2
0.08750000000000001,0.0375,3.334459,1.0,Genz669178,Methyleneblue,uM,uM,170,plasmodium_falciparum_Dd2
0.08750000000000001,0.01875,3.7546720000000002,1.0,Genz669178,Methyleneblue,uM,uM,170,plasmodium_falciparum_Dd2
0.08750000000000001,0.009375,5.638312,1.0,Genz669178,Methyleneblue,uM,uM,170,plasmodium_falciparum_Dd2
0.08750000000000001,0.0046875,11.280062,1.0,Genz669178,Methyleneblue,uM,uM,170,plasmodium_falciparum_Dd2
0.08750000000000001,0.00234375,15.041654999999999,1.0,Genz669178,Methyleneblue,uM,uM,170,plasmodium_falciparum_Dd2
0.08750000000000001,0.001171875,15.538355,1.0,Genz669178,Methyleneblue,uM,uM,170,plasmodium_falciparum_Dd2
0.08750000000000001,0.000586,18.959219,1.0,Genz669178,Methyleneblue,uM,uM,170,plasmodium_falciparum_Dd2
0.08750000000000001,0.000293,20.193275,1.0,Genz669178,Methyleneblue,uM,uM,170,plasmodium_falciparum_Dd2
0.08750000000000001,0.0,20.075216,1.0,Genz669178,Methyleneblue,uM,uM,170,plasmodium_falciparum_Dd2
0.043750000000000004,0.075,1.868828,1.0,Genz669178,Methyleneblue,uM,uM,170,plasmodium_falciparum_Dd2
0.043750000000000004,0.0375,3.246731,1.0,Genz669178,Methyleneblue,uM,uM,170,plasmodium_falciparum_Dd2
0.043750000000000004,0.01875,6.9335130000000005,1.0,Genz669178,Methyleneblue,uM,uM,170,plasmodium_falciparum_Dd2
0.043750000000000004,0.009375,14.173632999999999,1.0,Genz669178,Methyleneblue,uM,uM,170,plasmodium_falciparum_Dd2
0.043750000000000004,0.0046875,41.639606,1.0,Genz669178,Methyleneblue,uM,uM,170,plasmodium_falciparum_Dd2
0.043750000000000004,0.00234375,43.23855,1.0,Genz669178,Methyleneblue,uM,uM,170,plasmodium_falciparum_Dd2
0.043750000000000004,0.001171875,43.122166,1.0,Genz669178,Methyleneblue,uM,uM,170,plasmodium_falciparum_Dd2
