drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.17500000000000002,0.5,-0.761062,1.0,Pyronaridine,Chloroquine,uM,uM,64,plasmodium_falciparum_Dd2
0.17500000000000002,0.25,-0.626156,1.0,Pyronaridine,Chloroquine,uM,uM,64,plasmodium_falciparum_Dd2
0.17500000000000002,0.125,0.7349289999999999,1.0,Pyronaridine,Chloroquine,uM,uM,64,plasmodium_falciparum_Dd2
0.17500000000000002,0.0625,-0.054977,1.0,Pyronaridine,Chloroquine,uM,uM,64,plasmodium_falciparum_Dd2
0.17500000000000002,0.03125,0.43754,1.0,Pyronaridine,Chloroquine,uM,uM,64,plasmodium_falciparum_Dd2
0.17500000000000002,0.015625,0.815208,1.0,Pyronaridine,Chloroquine,uM,uM,64,plasmodium_falciparum_Dd2
0.17500000000000002,0.0078125,0.126385,1.0,Pyronaridine,Chloroquine,uM,uM,64,plasmodium_falciparum_Dd2
0.17500000000000002,0.00390625,0.30735300000000004,1.0,Pyronaridine,Chloroquine,uM,uM,64,plasmodium_falciparum_Dd2
0.17500000000000002,0.001953125,0.962133,1.0,Pyronaridine,Chloroquine,uM,uM,64,plasmodium_falciparum_Dd2
0.17500000000000002,0.0,0.645778,1.0,Pyronaridine,Chloroquine,uM,uM,64,plasmodium_falciparum_Dd2
0.08750000000000001,0.5,1.325817,1.0,Pyronaridine,Chloroquine,uM,uM,64,plasmodium_falciparum_Dd2
0.08750000000000001,0.25,0.837584,1.0,Pyronaridine,Chloroquine,uM,uM,64,plasmodium_falciparum_Dd2
0.08750000000000001,0.125,0.856463,1.0,Pyronaridine,Chloroquine,uM,uM,64,plasmodium_falciparum_Dd2
0.08750000000000001,0.0625,1.005354,1.0,Pyronaridine,Chloroquine,uM,uM,64,plasmodium_falciparum_Dd2
0.08750000000000001,0.03125,1.512991,1.0,Pyronaridine,Chloroquine,uM,uM,64,plasmodium_falciparum_Dd2
0.08750000000000001,0.015625,1.7437790000000002,1.0,Pyronaridine,Chloroquine,uM,uM,64,plasmodium_falciparum_Dd2
0.08750000000000001,0.0078125,2.306305,1.0,Pyronaridine,Chloroquine,uM,uM,64,plasmodium_falciparum_Dd2
0.08750000000000001,0.00390625,1.897171,1.0,Pyronaridine,Chloroquine,uM,uM,64,plasmodium_falciparum_Dd2
0.08750000000000001,0.001953125,1.495117,1.0,Pyronaridine,Chloroquine,uM,uM,64,plasmodium_falciparum_Dd2
0.08750000000000001,0.0,2.5779099999999997,1.0,Pyronaridine,Chloroquine,uM,uM,64,plasmodium_falciparum_Dd2
0.043750000000000004,0.5,1.187283,1.0,Pyronaridine,Chloroquine,uM,uM,64,plasmodium_falciparum_Dd2
0.043750000000000004,0.25,1.2689620000000001,1.0,Pyronaridine,Chloroquine,uM,uM,64,plasmodium_falciparum_Dd2
0.043750000000000004,0.125,1.00968,1.0,Pyronaridine,Chloroquine,uM,uM,64,plasmodium_falciparum_Dd2
0.043750000000000004,0.0625,1.093893,1.0,Pyronaridine,Chloroquine,uM,uM,64,plasmodium_falciparum_Dd2
0.043750000000000004,0.03125,1.543975,1.0,Pyronaridine,Chloroquine,uM,uM,64,plasmodium_falciparum_Dd2
0.043750000000000004,0.015625,1.8466080000000002,1.0,Pyronaridine,Chloroquine,uM,uM,64,plasmodium_falciparum_Dd2
0.043750000000000004,0.0078125,2.135825,1.0,Pyronaridine,Chloroquine,uM,uM,64,plasmodium_falciparum_Dd2
0.043750000000000004,0.00390625,2.076347,1.0,Pyronaridine,Chloroquine,uM,uM,64,plasmodium_falciparum_Dd2
0.043750000000000004,0.001953125,2.15501,1.0,Pyronaridine,Chloroquine,uM,uM,64,plasmodium_falciparum_Dd2
0.043750000000000004,0.0,1.858889,1.0,Pyronaridine,Chloroquine,uM,uM,64,plasmodium_falciparum_Dd2
0.021875000000000002,0.5,2.715919,1.0,Pyronaridine,Chloroquine,uM,uM,64,plasmodium_falciparum_Dd2
0.021875000000000002,0.25,4.731085,1.0,Pyronaridine,Chloroquine,uM,uM,64,plasmodium_falciparum_Dd2
0.021875000000000002,0.125,84.60727,1.0,Pyronaridine,Chloroquine,uM,uM,64,plasmodium_falciparum_Dd2
0.021875000000000002,0.0625,97.22198,1.0,Pyronaridine,Chloroquine,uM,uM,64,plasmodium_falciparum_Dd2
0.021875000000000002,0.03125,99.07842,1.0,Pyronaridine,Chloroquine,uM,uM,64,plasmodium_falciparum_Dd2
0.021875000000000002,0.015625,103.35811600000001,1.0,Pyronaridine,Chloroquine,uM,uM,64,plasmodium_falciparum_Dd2
0.021875000000000002,0.0078125,101.74985500000001,1.0,Pyronaridine,Chloroquine,uM,uM,64,plasmodium_falciparum_Dd2
0.021875000000000002,0.00390625,102.7903,1.0,Pyronaridine,Chloroquine,uM,uM,64,plasmodium_falciparum_Dd2
0.021875000000000002,0.001953125,99.76392,1.0,Pyronaridine,Chloroquine,uM,uM,64,plasmodium_falciparum_Dd2
0.021875000000000002,0.0,103.67923,1.0,Pyronaridine,Chloroquine,uM,uM,64,plasmodium_falciparum_Dd2
0.010937500000000001,0.5,4.225502,1.0,Pyronaridine,Chloroquine,uM,uM,64,plasmodium_falciparum_Dd2
0.010937500000000001,0.25,90.18498000000001,1.0,Pyronaridine,Chloroquine,uM,uM,64,plasmodium_falciparum_Dd2
0.010937500000000001,0.125,105.5227,1.0,Pyronaridine,Chloroquine,uM,uM,64,plasmodium_falciparum_Dd2
0.010937500000000001,0.0625,101.971725,1.0,Pyronaridine,Chloroquine,uM,uM,64,plasmodium_falciparum_Dd2
0.010937500000000001,0.03125,109.45579,1.0,Pyronaridine,Chloroquine,uM,uM,64,plasmodium_falciparum_Dd2
0.010937500000000001,0.015625,104.58193,1.0,Pyronaridine,Chloroquine,uM,uM,64,plasmodium_falciparum_Dd2
0.010937500000000001,0.0078125,109.26512,1.0,Pyronaridine,Chloroquine,uM,uM,64,plasmodium_falciparum_Dd2
0.010937500000000001,0.00390625,107.45845,1.0,Pyronaridine,Chloroquine,uM,uM,64,plasmodium_falciparum_Dd2
0.010937500000000001,0.001953125,105.38285,1.0,Pyronaridine,Chloroquine,uM,uM,64,plasmodium_falciparum_Dd2
0.010937500000000001,0.0,106.21593500000002,1.0,Pyronaridine,Chloroquine,uM,uM,64,plasmodium_falciparum_Dd2
0.0054687500000000005,0.5,4.714653,1.0,Pyronaridine,Chloroquine,uM,uM,64,plasmodium_falciparum_Dd2
0.0054687500000000005,0.25,93.73246,1.0,Pyronaridine,Chloroquine,uM,uM,64,plasmodium_falciparum_Dd2
0.0054687500000000005,0.125,105.93016999999999,1.0,Pyronaridine,Chloroquine,uM,uM,64,plasmodium_falciparum_Dd2
0.0054687500000000005,0.0625,103.03083000000001,1.0,Pyronaridine,Chloroquine,uM,uM,64,plasmodium_falciparum_Dd2
0.0054687500000000005,0.03125,105.400246,1.0,Pyronaridine,Chloroquine,uM,uM,64,plasmodium_falciparum_Dd2
0.0054687500000000005,0.015625,102.17983000000001,1.0,Pyronaridine,Chloroquine,uM,uM,64,plasmodium_falciparum_Dd2
0.0054687500000000005,0.0078125,107.086426,1.0,Pyronaridine,Chloroquine,uM,uM,64,plasmodium_falciparum_Dd2
0.0054687500000000005,0.00390625,109.16566,1.0,Pyronaridine,Chloroquine,uM,uM,64,plasmodium_falciparum_Dd2
0.0054687500000000005,0.001953125,108.38448999999999,1.0,Pyronaridine,Chloroquine,uM,uM,64,plasmodium_falciparum_Dd2
0.0054687500000000005,0.0,107.375725,1.0,Pyronaridine,Chloroquine,uM,uM,64,plasmodium_falciparum_Dd2
0.0027343750000000003,0.5,6.827622,1.0,Pyronaridine,Chloroquine,uM,uM,64,plasmodium_falciparum_Dd2
0.0027343750000000003,0.25,92.98306,1.0,Pyronaridine,Chloroquine,uM,uM,64,plasmodium_falciparum_Dd2
0.0027343750000000003,0.125,106.25837,1.0,Pyronaridine,Chloroquine,uM,uM,64,plasmodium_falciparum_Dd2
0.0027343750000000003,0.0625,105.57234,1.0,Pyronaridine,Chloroquine,uM,uM,64,plasmodium_falciparum_Dd2
0.0027343750000000003,0.03125,107.98702,1.0,Pyronaridine,Chloroquine,uM,uM,64,plasmodium_falciparum_Dd2
0.0027343750000000003,0.015625,106.06678000000001,1.0,Pyronaridine,Chloroquine,uM,uM,64,plasmodium_falciparum_Dd2
0.0027343750000000003,0.0078125,107.71271000000002,1.0,Pyronaridine,Chloroquine,uM,uM,64,plasmodium_falciparum_Dd2
