drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.17500000000000002,0.05,-12.681377000000001,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.17500000000000002,0.025,-13.787559,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.17500000000000002,0.0125,-3.000833,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.17500000000000002,0.00625,-0.906643,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.17500000000000002,0.003125,1.960518,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.17500000000000002,0.0015625,30.707684999999998,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.17500000000000002,0.00078125,22.009338,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.17500000000000002,0.000390625,1.069374,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.17500000000000002,0.000195375,8.632480000000001,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.17500000000000002,0.0,3.6149480000000005,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.08750000000000001,0.05,7.1892130000000005,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.08750000000000001,0.025,5.858308,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.08750000000000001,0.0125,38.31341,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.08750000000000001,0.00625,45.25659,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.08750000000000001,0.003125,67.4461,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.08750000000000001,0.0015625,75.25717,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.08750000000000001,0.00078125,46.736668,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.08750000000000001,0.000390625,61.12478,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.08750000000000001,0.000195375,58.60439,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.08750000000000001,0.0,49.923477,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.043750000000000004,0.05,-3.035704,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.043750000000000004,0.025,3.6672540000000002,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.043750000000000004,0.0125,12.985529,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.043750000000000004,0.00625,47.30041,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.043750000000000004,0.003125,47.412773,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.043750000000000004,0.0015625,46.076057,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.043750000000000004,0.00078125,44.506865999999995,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.043750000000000004,0.000390625,57.976715000000006,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.043750000000000004,0.000195375,83.20385999999999,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.043750000000000004,0.0,47.126057,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.021875000000000002,0.05,-8.084233,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.021875000000000002,0.025,10.693736999999999,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.021875000000000002,0.0125,21.817549,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.021875000000000002,0.00625,31.339235,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.021875000000000002,0.003125,85.75524,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.021875000000000002,0.0015625,96.86743,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.021875000000000002,0.00078125,68.197754,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.021875000000000002,0.000390625,79.9783,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.021875000000000002,0.000195375,57.000328,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.021875000000000002,0.0,83.07019,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.010937500000000001,0.05,-18.278152,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.010937500000000001,0.025,-11.241985000000001,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.010937500000000001,0.0125,2.632752,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.010937500000000001,0.00625,81.55718,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.010937500000000001,0.003125,100.28671,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.010937500000000001,0.0015625,81.91751,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.010937500000000001,0.00078125,80.999245,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.010937500000000001,0.000390625,88.13228000000001,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.010937500000000001,0.000195375,90.93551,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.010937500000000001,0.0,101.4297,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.0054687500000000005,0.05,-6.088843,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.0054687500000000005,0.025,18.789593,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.0054687500000000005,0.0125,30.12844,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.0054687500000000005,0.00625,62.002359999999996,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.0054687500000000005,0.003125,120.798546,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.0054687500000000005,0.0015625,103.82417,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.0054687500000000005,0.00078125,84.52314,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.0054687500000000005,0.000390625,88.12259,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.0054687500000000005,0.000195375,110.51745,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.0054687500000000005,0.0,102.8536,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.0027343750000000003,0.05,-10.806099,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.0027343750000000003,0.025,6.088843,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.0027343750000000003,0.0125,13.932854,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.0027343750000000003,0.00625,78.33937,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.0027343750000000003,0.003125,101.13136,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.0027343750000000003,0.0015625,102.857475,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.0027343750000000003,0.00078125,154.58649,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.0027343750000000003,0.000390625,102.717995,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.0027343750000000003,0.000195375,133.24551,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.0027343750000000003,0.0,153.77284,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.0013672500000000002,0.05,19.818282999999997,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.0013672500000000002,0.025,18.119297,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.0013672500000000002,0.0125,26.908695,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.0013672500000000002,0.00625,70.05946999999999,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.0013672500000000002,0.003125,88.465485,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.0013672500000000002,0.0015625,116.16071000000001,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.0013672500000000002,0.00078125,105.918365,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.0013672500000000002,0.000390625,118.44282,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.0013672500000000002,0.000195375,104.33561,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.0013672500000000002,0.0,130.06063999999998,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.0006836250000000001,0.05,31.933977000000002,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.0006836250000000001,0.025,47.447643,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.0006836250000000001,0.0125,54.85576999999999,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.0006836250000000001,0.00625,140.53546,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.0006836250000000001,0.003125,106.75333,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.0006836250000000001,0.0015625,132.36598,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.0006836250000000001,0.00078125,156.7388,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.0006836250000000001,0.000390625,177.38623,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.0006836250000000001,0.000195375,175.0247,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.0006836250000000001,0.0,215.3122,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.0,0.05,35.7504,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.0,0.025,42.116276,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.0,0.0125,61.14609,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.0,0.00625,69.34268,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.0,0.003125,185.02489,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.0,0.0015625,169.10246,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.0,0.00078125,144.9137,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.0,0.000390625,176.83992,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.0,0.000195375,125.79088999999999,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
0.0,0.0,149.42366,1.0,Proguanil,Artemether,uM,uM,205,plasmodium_falciparum_3D7
