drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.037500000000000006,0.08750000000000001,6.953595,1.0,Methylrosanilinechloride,Proguanil,uM,uM,98,plasmodium_falciparum_3D7
0.037500000000000006,0.043750000000000004,10.781994000000001,1.0,Methylrosanilinechloride,Proguanil,uM,uM,98,plasmodium_falciparum_3D7
0.037500000000000006,0.021875000000000002,12.836861,1.0,Methylrosanilinechloride,Proguanil,uM,uM,98,plasmodium_falciparum_3D7
0.037500000000000006,0.010937500000000001,20.37108,1.0,Methylrosanilinechloride,Proguanil,uM,uM,98,plasmodium_falciparum_3D7
0.037500000000000006,0.0054688,25.816021,1.0,Methylrosanilinechloride,Proguanil,uM,uM,98,plasmodium_falciparum_3D7
0.037500000000000006,0.0027344,25.797161,1.0,Methylrosanilinechloride,Proguanil,uM,uM,98,plasmodium_falciparum_3D7
0.037500000000000006,0.0013672,34.421721999999995,1.0,Methylrosanilinechloride,Proguanil,uM,uM,98,plasmodium_falciparum_3D7
0.037500000000000006,0.0006836,27.785246,1.0,Methylrosanilinechloride,Proguanil,uM,uM,98,plasmodium_falciparum_3D7
0.037500000000000006,0.0003418,26.93886,1.0,Methylrosanilinechloride,Proguanil,uM,uM,98,plasmodium_falciparum_3D7
0.037500000000000006,0.0,29.419641,1.0,Methylrosanilinechloride,Proguanil,uM,uM,98,plasmodium_falciparum_3D7
0.018750000000000003,0.08750000000000001,20.537584,1.0,Methylrosanilinechloride,Proguanil,uM,uM,98,plasmodium_falciparum_3D7
0.018750000000000003,0.043750000000000004,18.061022,1.0,Methylrosanilinechloride,Proguanil,uM,uM,98,plasmodium_falciparum_3D7
0.018750000000000003,0.021875000000000002,31.308102,1.0,Methylrosanilinechloride,Proguanil,uM,uM,98,plasmodium_falciparum_3D7
0.018750000000000003,0.010937500000000001,54.141815,1.0,Methylrosanilinechloride,Proguanil,uM,uM,98,plasmodium_falciparum_3D7
0.018750000000000003,0.0054688,66.112206,1.0,Methylrosanilinechloride,Proguanil,uM,uM,98,plasmodium_falciparum_3D7
0.018750000000000003,0.0027344,65.457565,1.0,Methylrosanilinechloride,Proguanil,uM,uM,98,plasmodium_falciparum_3D7
0.018750000000000003,0.0013672,73.99273000000001,1.0,Methylrosanilinechloride,Proguanil,uM,uM,98,plasmodium_falciparum_3D7
0.018750000000000003,0.0006836,76.72703,1.0,Methylrosanilinechloride,Proguanil,uM,uM,98,plasmodium_falciparum_3D7
0.018750000000000003,0.0003418,75.814575,1.0,Methylrosanilinechloride,Proguanil,uM,uM,98,plasmodium_falciparum_3D7
0.018750000000000003,0.0,64.87831,1.0,Methylrosanilinechloride,Proguanil,uM,uM,98,plasmodium_falciparum_3D7
0.009375000000000001,0.08750000000000001,22.418123,1.0,Methylrosanilinechloride,Proguanil,uM,uM,98,plasmodium_falciparum_3D7
0.009375000000000001,0.043750000000000004,32.180409999999995,1.0,Methylrosanilinechloride,Proguanil,uM,uM,98,plasmodium_falciparum_3D7
0.009375000000000001,0.021875000000000002,50.36335,1.0,Methylrosanilinechloride,Proguanil,uM,uM,98,plasmodium_falciparum_3D7
0.009375000000000001,0.010937500000000001,65.5679,1.0,Methylrosanilinechloride,Proguanil,uM,uM,98,plasmodium_falciparum_3D7
0.009375000000000001,0.0054688,92.42241999999999,1.0,Methylrosanilinechloride,Proguanil,uM,uM,98,plasmodium_falciparum_3D7
0.009375000000000001,0.0027344,105.09966999999999,1.0,Methylrosanilinechloride,Proguanil,uM,uM,98,plasmodium_falciparum_3D7
0.009375000000000001,0.0013672,102.45059,1.0,Methylrosanilinechloride,Proguanil,uM,uM,98,plasmodium_falciparum_3D7
0.009375000000000001,0.0006836,101.5774,1.0,Methylrosanilinechloride,Proguanil,uM,uM,98,plasmodium_falciparum_3D7
0.009375000000000001,0.0003418,110.02582,1.0,Methylrosanilinechloride,Proguanil,uM,uM,98,plasmodium_falciparum_3D7
0.009375000000000001,0.0,98.89666,1.0,Methylrosanilinechloride,Proguanil,uM,uM,98,plasmodium_falciparum_3D7
0.004687500000000001,0.08750000000000001,22.912832,1.0,Methylrosanilinechloride,Proguanil,uM,uM,98,plasmodium_falciparum_3D7
0.004687500000000001,0.043750000000000004,38.53565,1.0,Methylrosanilinechloride,Proguanil,uM,uM,98,plasmodium_falciparum_3D7
0.004687500000000001,0.021875000000000002,62.346959999999996,1.0,Methylrosanilinechloride,Proguanil,uM,uM,98,plasmodium_falciparum_3D7
0.004687500000000001,0.010937500000000001,84.05212,1.0,Methylrosanilinechloride,Proguanil,uM,uM,98,plasmodium_falciparum_3D7
0.004687500000000001,0.0054688,94.1183,1.0,Methylrosanilinechloride,Proguanil,uM,uM,98,plasmodium_falciparum_3D7
0.004687500000000001,0.0027344,96.84324000000001,1.0,Methylrosanilinechloride,Proguanil,uM,uM,98,plasmodium_falciparum_3D7
0.004687500000000001,0.0013672,102.25882,1.0,Methylrosanilinechloride,Proguanil,uM,uM,98,plasmodium_falciparum_3D7
0.004687500000000001,0.0006836,113.405685,1.0,Methylrosanilinechloride,Proguanil,uM,uM,98,plasmodium_falciparum_3D7
0.004687500000000001,0.0003418,113.77261999999999,1.0,Methylrosanilinechloride,Proguanil,uM,uM,98,plasmodium_falciparum_3D7
0.004687500000000001,0.0,106.97091,1.0,Methylrosanilinechloride,Proguanil,uM,uM,98,plasmodium_falciparum_3D7
0.0023438,0.08750000000000001,20.531307,1.0,Methylrosanilinechloride,Proguanil,uM,uM,98,plasmodium_falciparum_3D7
0.0023438,0.043750000000000004,40.842937,1.0,Methylrosanilinechloride,Proguanil,uM,uM,98,plasmodium_falciparum_3D7
