drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.08750000000000001,0.025,0.447812,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.08750000000000001,0.0125,-0.5308930000000001,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.08750000000000001,0.00625,-1.013595,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.08750000000000001,0.003125,-0.690665,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.08750000000000001,0.0015625,-0.362292,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.08750000000000001,0.0007813000000000001,-0.557546,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.08750000000000001,0.00039060000000000006,-1.4361270000000002,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.08750000000000001,0.00019530000000000003,-0.040476,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.08750000000000001,9.77e-05,-1.1360629999999998,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.08750000000000001,0.0,-0.11917799999999999,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.043750000000000004,0.025,-0.38160700000000003,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.043750000000000004,0.0125,-0.362529,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.043750000000000004,0.00625,-0.244274,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.043750000000000004,0.003125,-1.122784,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.043750000000000004,0.0015625,0.109829,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.043750000000000004,0.0007813000000000001,-0.334409,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.043750000000000004,0.00039060000000000006,-0.666546,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.043750000000000004,0.00019530000000000003,-0.324586,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.043750000000000004,9.77e-05,0.247185,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.043750000000000004,0.0,-0.354671,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.021875000000000002,0.025,-0.0012779999999999998,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.021875000000000002,0.0125,-0.587938,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.021875000000000002,0.00625,0.478204,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.021875000000000002,0.003125,-0.301958,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.021875000000000002,0.0015625,-0.529094,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.021875000000000002,0.0007813000000000001,-0.404756,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.021875000000000002,0.00039060000000000006,-0.063151,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.021875000000000002,0.00019530000000000003,-0.299946,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.021875000000000002,9.77e-05,0.145973,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.021875000000000002,0.0,0.26309099999999996,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.010937500000000001,0.025,-0.233835,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.010937500000000001,0.0125,-0.34712,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.010937500000000001,0.00625,-0.856024,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.010937500000000001,0.003125,-0.83768,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.010937500000000001,0.0015625,-0.359736,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.010937500000000001,0.0007813000000000001,-0.109758,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.010937500000000001,0.00039060000000000006,0.292608,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.010937500000000001,0.00019530000000000003,-0.467103,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.010937500000000001,9.77e-05,0.137025,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.010937500000000001,0.0,-0.384424,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.0054688,0.025,0.650829,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.0054688,0.0125,0.746598,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.0054688,0.00625,1.7297049999999998,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.0054688,0.003125,1.855298,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.0054688,0.0015625,19.11746,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.0054688,0.0007813000000000001,19.9145,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.0054688,0.00039060000000000006,33.110165,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.0054688,0.00019530000000000003,52.1747,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.0054688,9.77e-05,23.654516,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.0054688,0.0,31.310444,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.0027344,0.025,0.565499,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.0027344,0.0125,0.40108699999999997,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.0027344,0.00625,1.46775,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.0027344,0.003125,14.270944,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.0027344,0.0015625,64.31135,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.0027344,0.0007813000000000001,92.72043000000001,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.0027344,0.00039060000000000006,97.74331,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.0027344,0.00019530000000000003,85.12326999999999,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.0027344,9.77e-05,94.97397,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.0027344,0.0,105.268974,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.0013672,0.025,0.5826359999999999,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.0013672,0.0125,1.579709,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.0013672,0.00625,3.5146330000000003,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.0013672,0.003125,17.443617,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.0013672,0.0015625,78.02752,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.0013672,0.0007813000000000001,96.45793,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.0013672,0.00039060000000000006,98.57807,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.0013672,0.00019530000000000003,104.55516,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.0013672,9.77e-05,110.90127,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.0013672,0.0,117.31135,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.0006836,0.025,0.36944099999999996,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.0006836,0.0125,0.288418,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.0006836,0.00625,1.506285,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.0006836,0.003125,16.612991,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.0006836,0.0015625,82.54045,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.0006836,0.0007813000000000001,95.98231,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.0006836,0.00039060000000000006,98.55339000000001,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.0006836,0.00019530000000000003,99.68529000000001,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.0006836,9.77e-05,98.35786999999999,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.0006836,0.0,119.22466000000001,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.0003418,0.025,0.759663,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.0003418,0.0125,1.285231,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.0003418,0.00625,3.4843349999999997,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.0003418,0.003125,28.08385,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.0003418,0.0015625,91.03519399999999,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.0003418,0.0007813000000000001,97.8279,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.0003418,0.00039060000000000006,108.62805,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.0003418,0.00019530000000000003,111.20069,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.0003418,9.77e-05,109.57064,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.0003418,0.0,98.66568000000001,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.0,0.025,1.484201,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.0,0.0125,1.861334,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.0,0.00625,3.7978669999999997,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.0,0.003125,23.01505,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.0,0.0015625,98.94917,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.0,0.0007813000000000001,95.84180500000001,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.0,0.00039060000000000006,113.69063,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.0,0.00019530000000000003,114.79549399999999,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.0,9.77e-05,107.30251000000001,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
0.0,0.0,102.372345,1.0,Pyronaridine,Artesunate,uM,uM,91,plasmodium_falciparum_3D7
