drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.01,0.05,-0.636622,1.0,Gramicidin,Artesunate,uM,uM,201,plasmodium_falciparum_HB3
0.01,0.025,-1.289552,1.0,Gramicidin,Artesunate,uM,uM,201,plasmodium_falciparum_HB3
0.01,0.0125,-0.8823540000000001,1.0,Gramicidin,Artesunate,uM,uM,201,plasmodium_falciparum_HB3
0.01,0.00625,-1.1707,1.0,Gramicidin,Artesunate,uM,uM,201,plasmodium_falciparum_HB3
0.01,0.003125,-1.1716090000000001,1.0,Gramicidin,Artesunate,uM,uM,201,plasmodium_falciparum_HB3
0.01,0.0015625,-1.207557,1.0,Gramicidin,Artesunate,uM,uM,201,plasmodium_falciparum_HB3
0.01,0.00078125,-1.157118,1.0,Gramicidin,Artesunate,uM,uM,201,plasmodium_falciparum_HB3
0.01,0.000390625,-1.240931,1.0,Gramicidin,Artesunate,uM,uM,201,plasmodium_falciparum_HB3
0.01,0.000195375,-1.003479,1.0,Gramicidin,Artesunate,uM,uM,201,plasmodium_falciparum_HB3
0.01,0.0,-1.1655,1.0,Gramicidin,Artesunate,uM,uM,201,plasmodium_falciparum_HB3
0.005,0.05,-0.656262,1.0,Gramicidin,Artesunate,uM,uM,201,plasmodium_falciparum_HB3
0.005,0.025,-0.849334,1.0,Gramicidin,Artesunate,uM,uM,201,plasmodium_falciparum_HB3
0.005,0.0125,-0.70453,1.0,Gramicidin,Artesunate,uM,uM,201,plasmodium_falciparum_HB3
0.005,0.00625,-0.8910389999999999,1.0,Gramicidin,Artesunate,uM,uM,201,plasmodium_falciparum_HB3
0.005,0.003125,-0.6159720000000001,1.0,Gramicidin,Artesunate,uM,uM,201,plasmodium_falciparum_HB3
0.005,0.0015625,-1.219675,1.0,Gramicidin,Artesunate,uM,uM,201,plasmodium_falciparum_HB3
0.005,0.00078125,-0.934056,1.0,Gramicidin,Artesunate,uM,uM,201,plasmodium_falciparum_HB3
0.005,0.000390625,-0.856251,1.0,Gramicidin,Artesunate,uM,uM,201,plasmodium_falciparum_HB3
0.005,0.000195375,-0.766986,1.0,Gramicidin,Artesunate,uM,uM,201,plasmodium_falciparum_HB3
0.005,0.0,-0.824998,1.0,Gramicidin,Artesunate,uM,uM,201,plasmodium_falciparum_HB3
0.0025,0.05,-0.507217,1.0,Gramicidin,Artesunate,uM,uM,201,plasmodium_falciparum_HB3
0.0025,0.025,-0.5418029999999999,1.0,Gramicidin,Artesunate,uM,uM,201,plasmodium_falciparum_HB3
0.0025,0.0125,0.373875,1.0,Gramicidin,Artesunate,uM,uM,201,plasmodium_falciparum_HB3
0.0025,0.00625,-0.479095,1.0,Gramicidin,Artesunate,uM,uM,201,plasmodium_falciparum_HB3
0.0025,0.003125,0.508884,1.0,Gramicidin,Artesunate,uM,uM,201,plasmodium_falciparum_HB3
0.0025,0.0015625,0.238815,1.0,Gramicidin,Artesunate,uM,uM,201,plasmodium_falciparum_HB3
0.0025,0.00078125,-0.055084,1.0,Gramicidin,Artesunate,uM,uM,201,plasmodium_falciparum_HB3
0.0025,0.000390625,0.22841399999999998,1.0,Gramicidin,Artesunate,uM,uM,201,plasmodium_falciparum_HB3
0.0025,0.000195375,1.008326,1.0,Gramicidin,Artesunate,uM,uM,201,plasmodium_falciparum_HB3
0.0025,0.0,0.296929,1.0,Gramicidin,Artesunate,uM,uM,201,plasmodium_falciparum_HB3
0.00125,0.05,0.7552220000000001,1.0,Gramicidin,Artesunate,uM,uM,201,plasmodium_falciparum_HB3
0.00125,0.025,0.8935629999999999,1.0,Gramicidin,Artesunate,uM,uM,201,plasmodium_falciparum_HB3
0.00125,0.0125,0.688778,1.0,Gramicidin,Artesunate,uM,uM,201,plasmodium_falciparum_HB3
0.00125,0.00625,1.164591,1.0,Gramicidin,Artesunate,uM,uM,201,plasmodium_falciparum_HB3
0.00125,0.003125,1.664437,1.0,Gramicidin,Artesunate,uM,uM,201,plasmodium_falciparum_HB3
0.00125,0.0015625,2.809084,1.0,Gramicidin,Artesunate,uM,uM,201,plasmodium_falciparum_HB3
0.00125,0.00078125,3.5211879999999995,1.0,Gramicidin,Artesunate,uM,uM,201,plasmodium_falciparum_HB3
0.00125,0.000390625,2.768894,1.0,Gramicidin,Artesunate,uM,uM,201,plasmodium_falciparum_HB3
0.00125,0.000195375,3.6799769999999996,1.0,Gramicidin,Artesunate,uM,uM,201,plasmodium_falciparum_HB3
0.00125,0.0,2.773893,1.0,Gramicidin,Artesunate,uM,uM,201,plasmodium_falciparum_HB3
0.000625,0.05,0.343985,1.0,Gramicidin,Artesunate,uM,uM,201,plasmodium_falciparum_HB3
0.000625,0.025,1.179889,1.0,Gramicidin,Artesunate,uM,uM,201,plasmodium_falciparum_HB3
0.000625,0.0125,0.937792,1.0,Gramicidin,Artesunate,uM,uM,201,plasmodium_falciparum_HB3
0.000625,0.00625,1.902141,1.0,Gramicidin,Artesunate,uM,uM,201,plasmodium_falciparum_HB3
0.000625,0.003125,4.698855,1.0,Gramicidin,Artesunate,uM,uM,201,plasmodium_falciparum_HB3
0.000625,0.0015625,5.8898019999999995,1.0,Gramicidin,Artesunate,uM,uM,201,plasmodium_falciparum_HB3
0.000625,0.00078125,6.0611120000000005,1.0,Gramicidin,Artesunate,uM,uM,201,plasmodium_falciparum_HB3
0.000625,0.000390625,6.121951999999999,1.0,Gramicidin,Artesunate,uM,uM,201,plasmodium_falciparum_HB3
0.000625,0.000195375,6.729997,1.0,Gramicidin,Artesunate,uM,uM,201,plasmodium_falciparum_HB3
0.000625,0.0,5.795437000000001,1.0,Gramicidin,Artesunate,uM,uM,201,plasmodium_falciparum_HB3
0.0003125,0.05,2.36311,1.0,Gramicidin,Artesunate,uM,uM,201,plasmodium_falciparum_HB3
0.0003125,0.025,3.02735,1.0,Gramicidin,Artesunate,uM,uM,201,plasmodium_falciparum_HB3
0.0003125,0.0125,3.098843,1.0,Gramicidin,Artesunate,uM,uM,201,plasmodium_falciparum_HB3
0.0003125,0.00625,4.819929,1.0,Gramicidin,Artesunate,uM,uM,201,plasmodium_falciparum_HB3
0.0003125,0.003125,11.6194,1.0,Gramicidin,Artesunate,uM,uM,201,plasmodium_falciparum_HB3
0.0003125,0.0015625,10.728462,1.0,Gramicidin,Artesunate,uM,uM,201,plasmodium_falciparum_HB3
0.0003125,0.00078125,15.414292000000001,1.0,Gramicidin,Artesunate,uM,uM,201,plasmodium_falciparum_HB3
0.0003125,0.000390625,11.786874000000001,1.0,Gramicidin,Artesunate,uM,uM,201,plasmodium_falciparum_HB3
0.0003125,0.000195375,13.238093,1.0,Gramicidin,Artesunate,uM,uM,201,plasmodium_falciparum_HB3
0.0003125,0.0,12.319184,1.0,Gramicidin,Artesunate,uM,uM,201,plasmodium_falciparum_HB3
