drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.17500000000000002,0.075,8.838986,1.0,Genz669178,Methylrosanilinechloride,uM,uM,79,plasmodium_falciparum_Dd2
0.17500000000000002,0.0375,9.825517,1.0,Genz669178,Methylrosanilinechloride,uM,uM,79,plasmodium_falciparum_Dd2
0.17500000000000002,0.01875,9.517961999999999,1.0,Genz669178,Methylrosanilinechloride,uM,uM,79,plasmodium_falciparum_Dd2
0.17500000000000002,0.009375,9.409238,1.0,Genz669178,Methylrosanilinechloride,uM,uM,79,plasmodium_falciparum_Dd2
0.17500000000000002,0.0046875,12.020228,1.0,Genz669178,Methylrosanilinechloride,uM,uM,79,plasmodium_falciparum_Dd2
0.17500000000000002,0.00234375,12.007800999999999,1.0,Genz669178,Methylrosanilinechloride,uM,uM,79,plasmodium_falciparum_Dd2
0.17500000000000002,0.001171875,10.915057000000001,1.0,Genz669178,Methylrosanilinechloride,uM,uM,79,plasmodium_falciparum_Dd2
0.17500000000000002,0.000586,11.508560000000001,1.0,Genz669178,Methylrosanilinechloride,uM,uM,79,plasmodium_falciparum_Dd2
0.17500000000000002,0.000293,9.562213999999999,1.0,Genz669178,Methylrosanilinechloride,uM,uM,79,plasmodium_falciparum_Dd2
0.17500000000000002,0.0,12.960905,1.0,Genz669178,Methylrosanilinechloride,uM,uM,79,plasmodium_falciparum_Dd2
0.08750000000000001,0.075,18.785524,1.0,Genz669178,Methylrosanilinechloride,uM,uM,79,plasmodium_falciparum_Dd2
0.08750000000000001,0.0375,21.110523,1.0,Genz669178,Methylrosanilinechloride,uM,uM,79,plasmodium_falciparum_Dd2
0.08750000000000001,0.01875,39.561516,1.0,Genz669178,Methylrosanilinechloride,uM,uM,79,plasmodium_falciparum_Dd2
0.08750000000000001,0.009375,31.6177,1.0,Genz669178,Methylrosanilinechloride,uM,uM,79,plasmodium_falciparum_Dd2
0.08750000000000001,0.0046875,37.017815,1.0,Genz669178,Methylrosanilinechloride,uM,uM,79,plasmodium_falciparum_Dd2
0.08750000000000001,0.00234375,29.725434999999997,1.0,Genz669178,Methylrosanilinechloride,uM,uM,79,plasmodium_falciparum_Dd2
0.08750000000000001,0.001171875,34.813145,1.0,Genz669178,Methylrosanilinechloride,uM,uM,79,plasmodium_falciparum_Dd2
0.08750000000000001,0.000586,26.677425,1.0,Genz669178,Methylrosanilinechloride,uM,uM,79,plasmodium_falciparum_Dd2
0.08750000000000001,0.000293,42.960987,1.0,Genz669178,Methylrosanilinechloride,uM,uM,79,plasmodium_falciparum_Dd2
0.08750000000000001,0.0,26.860190999999997,1.0,Genz669178,Methylrosanilinechloride,uM,uM,79,plasmodium_falciparum_Dd2
0.043750000000000004,0.075,18.061733,1.0,Genz669178,Methylrosanilinechloride,uM,uM,79,plasmodium_falciparum_Dd2
0.043750000000000004,0.0375,29.585534999999997,1.0,Genz669178,Methylrosanilinechloride,uM,uM,79,plasmodium_falciparum_Dd2
0.043750000000000004,0.01875,38.273537,1.0,Genz669178,Methylrosanilinechloride,uM,uM,79,plasmodium_falciparum_Dd2
