drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.005000000000000001,0.0125,-0.21777800000000003,1.0,Gramicidin,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.005000000000000001,0.00625,-0.484225,1.0,Gramicidin,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.005000000000000001,0.003125,0.091673,1.0,Gramicidin,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.005000000000000001,0.0015625,-0.064384,1.0,Gramicidin,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.005000000000000001,0.0007813000000000001,-0.690404,1.0,Gramicidin,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.005000000000000001,0.00039060000000000006,0.141674,1.0,Gramicidin,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.005000000000000001,0.00019530000000000003,0.14738900000000002,1.0,Gramicidin,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.005000000000000001,9.77e-05,0.044601999999999996,1.0,Gramicidin,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.005000000000000001,4.880000000000001e-05,-0.61355,1.0,Gramicidin,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.005000000000000001,0.0,1.016902,1.0,Gramicidin,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.0025000000000000005,0.0125,0.080801,1.0,Gramicidin,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.0025000000000000005,0.00625,-2.4e-05,1.0,Gramicidin,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.0025000000000000005,0.003125,-0.178673,1.0,Gramicidin,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.0025000000000000005,0.0015625,0.12409500000000001,1.0,Gramicidin,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.0025000000000000005,0.0007813000000000001,-0.5745899999999999,1.0,Gramicidin,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.0025000000000000005,0.00039060000000000006,-0.21794699999999997,1.0,Gramicidin,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.0025000000000000005,0.00019530000000000003,-0.633163,1.0,Gramicidin,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.0025000000000000005,9.77e-05,-0.172692,1.0,Gramicidin,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.0025000000000000005,4.880000000000001e-05,-0.176033,1.0,Gramicidin,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.0025000000000000005,0.0,-0.556818,1.0,Gramicidin,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.0012500000000000002,0.0125,0.586358,1.0,Gramicidin,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.0012500000000000002,0.00625,0.260757,1.0,Gramicidin,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.0012500000000000002,0.003125,0.6467470000000001,1.0,Gramicidin,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.0012500000000000002,0.0015625,-0.034916,1.0,Gramicidin,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.0012500000000000002,0.0007813000000000001,-0.08746,1.0,Gramicidin,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.0012500000000000002,0.00039060000000000006,-0.191458,1.0,Gramicidin,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.0012500000000000002,0.00019530000000000003,-0.049299,1.0,Gramicidin,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.0012500000000000002,9.77e-05,0.101576,1.0,Gramicidin,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.0012500000000000002,4.880000000000001e-05,0.453837,1.0,Gramicidin,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.0012500000000000002,0.0,-0.142715,1.0,Gramicidin,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.0006250000000000001,0.0125,-0.095935,1.0,Gramicidin,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.0006250000000000001,0.00625,0.106153,1.0,Gramicidin,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.0006250000000000001,0.003125,-0.060025999999999996,1.0,Gramicidin,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.0006250000000000001,0.0015625,0.42173,1.0,Gramicidin,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.0006250000000000001,0.0007813000000000001,0.565946,1.0,Gramicidin,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.0006250000000000001,0.00039060000000000006,0.5424100000000001,1.0,Gramicidin,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.0006250000000000001,0.00019530000000000003,0.051380999999999996,1.0,Gramicidin,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.0006250000000000001,9.77e-05,1.038089,1.0,Gramicidin,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.0006250000000000001,4.880000000000001e-05,0.648684,1.0,Gramicidin,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.0006250000000000001,0.0,-0.080801,1.0,Gramicidin,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.00031250000000000006,0.0125,0.540619,1.0,Gramicidin,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.00031250000000000006,0.00625,-0.22509,1.0,Gramicidin,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
