drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.037500000000000006,0.025,0.551505,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.037500000000000006,0.0125,0.397307,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.037500000000000006,0.00625,0.28087399999999996,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.037500000000000006,0.003125,-0.129476,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.037500000000000006,0.0015625,0.709581,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.037500000000000006,0.0007813000000000001,0.542291,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.037500000000000006,0.00039060000000000006,0.383258,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.037500000000000006,0.00019530000000000003,0.456325,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.037500000000000006,9.77e-05,0.44182200000000005,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.037500000000000006,0.0,0.8374290000000001,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.018750000000000003,0.025,-0.018452,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.018750000000000003,0.0125,-0.11533199999999999,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.018750000000000003,0.00625,0.135818,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.018750000000000003,0.003125,0.227097,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.018750000000000003,0.0015625,0.424231,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.018750000000000003,0.0007813000000000001,0.635174,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.018750000000000003,0.00039060000000000006,0.41092399999999996,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.018750000000000003,0.00019530000000000003,0.977124,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.018750000000000003,9.77e-05,0.905924,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.018750000000000003,0.0,0.753808,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.009375000000000001,0.025,-0.30478299999999997,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.009375000000000001,0.0125,0.147928,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.009375000000000001,0.00625,0.114303,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.009375000000000001,0.003125,0.08824,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.009375000000000001,0.0015625,0.9773629999999999,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.009375000000000001,0.0007813000000000001,0.80658,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.009375000000000001,0.00039060000000000006,1.650638,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.009375000000000001,0.00019530000000000003,1.500628,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.009375000000000001,9.77e-05,1.937065,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.009375000000000001,0.0,4.99619,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.004687500000000001,0.025,-0.04485,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.004687500000000001,0.0125,0.14323699999999998,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.004687500000000001,0.00625,-0.5258970000000001,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.004687500000000001,0.003125,0.779033,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.004687500000000001,0.0015625,11.619684,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.004687500000000001,0.0007813000000000001,28.868338,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.004687500000000001,0.00039060000000000006,38.032191999999995,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.004687500000000001,0.00019530000000000003,37.424946000000006,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.004687500000000001,9.77e-05,43.686844,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.004687500000000001,0.0,49.480015,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.0023438,0.025,0.40876999999999997,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.0023438,0.0125,1.504481,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.0023438,0.00625,-0.10736199999999999,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.0023438,0.003125,5.531301,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.0023438,0.0015625,32.993233000000004,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.0023438,0.0007813000000000001,69.75455500000001,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.0023438,0.00039060000000000006,88.20998399999999,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.0023438,0.00019530000000000003,88.10205,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.0023438,9.77e-05,93.84334,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.0023438,0.0,88.55874,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.0011719,0.025,-0.8597100000000001,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.0011719,0.0125,0.034319,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.0011719,0.00625,0.675788,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.0011719,0.003125,17.604461999999998,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.0011719,0.0015625,62.87263000000001,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.0011719,0.0007813000000000001,78.91125,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.0011719,0.00039060000000000006,89.78229499999999,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.0011719,0.00019530000000000003,95.92263,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.0011719,9.77e-05,110.138725,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.0011719,0.0,92.84568,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.0005859,0.025,-0.12244000000000001,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.0005859,0.0125,0.012038,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.0005859,0.00625,0.35047,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.0005859,0.003125,20.84435,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.0005859,0.0015625,63.72705500000001,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.0005859,0.0007813000000000001,84.31224,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.0005859,0.00039060000000000006,101.69958000000001,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.0005859,0.00019530000000000003,105.93605,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.0005859,9.77e-05,103.97613,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.0005859,0.0,100.13029,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.000293,0.025,-0.034319,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.000293,0.0125,-0.696083,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.000293,0.00625,1.8553580000000003,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.000293,0.003125,28.037585999999997,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.000293,0.0015625,72.78108,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.000293,0.0007813000000000001,93.44134,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.000293,0.00039060000000000006,99.07364,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.000293,0.00019530000000000003,95.1015,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.000293,9.77e-05,103.07172,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.000293,0.0,103.20966,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.0001465,0.025,0.77932,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.0001465,0.0125,7.410736,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.0001465,0.00625,5.860136,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.0001465,0.003125,44.418873,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.0001465,0.0015625,97.04723,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.0001465,0.0007813000000000001,97.21356,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.0001465,0.00039060000000000006,99.76945500000001,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.0001465,0.00019530000000000003,90.63605,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.0001465,9.77e-05,99.793655,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.0001465,0.0,102.314125,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.0,0.025,-0.33555999999999997,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.0,0.0125,1.388695,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.0,0.00625,20.642502,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.0,0.003125,66.69734,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.0,0.0015625,88.91653000000001,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.0,0.0007813000000000001,91.354935,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.0,0.00039060000000000006,84.0788,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.0,0.00019530000000000003,92.9518,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.0,9.77e-05,99.07579,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
0.0,0.0,92.35343,1.0,Methyleneblue,Artemether,uM,uM,285,plasmodium_falciparum_3D7
