drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.08750000000000001,0.0125,-1.545068,1.0,Pyronaridine,Artenimol,uM,uM,92,plasmodium_falciparum_HB3
0.08750000000000001,0.00625,-0.761941,1.0,Pyronaridine,Artenimol,uM,uM,92,plasmodium_falciparum_HB3
0.08750000000000001,0.003125,-0.756007,1.0,Pyronaridine,Artenimol,uM,uM,92,plasmodium_falciparum_HB3
0.08750000000000001,0.0015625,-0.396002,1.0,Pyronaridine,Artenimol,uM,uM,92,plasmodium_falciparum_HB3
0.08750000000000001,0.0007813000000000001,-1.0076829999999999,1.0,Pyronaridine,Artenimol,uM,uM,92,plasmodium_falciparum_HB3
0.08750000000000001,0.00039060000000000006,-0.520785,1.0,Pyronaridine,Artenimol,uM,uM,92,plasmodium_falciparum_HB3
0.08750000000000001,0.00019530000000000003,-1.305481,1.0,Pyronaridine,Artenimol,uM,uM,92,plasmodium_falciparum_HB3
0.08750000000000001,9.77e-05,-0.750883,1.0,Pyronaridine,Artenimol,uM,uM,92,plasmodium_falciparum_HB3
0.08750000000000001,4.880000000000001e-05,-0.588829,1.0,Pyronaridine,Artenimol,uM,uM,92,plasmodium_falciparum_HB3
0.08750000000000001,0.0,-0.729354,1.0,Pyronaridine,Artenimol,uM,uM,92,plasmodium_falciparum_HB3
0.043750000000000004,0.0125,-0.643558,1.0,Pyronaridine,Artenimol,uM,uM,92,plasmodium_falciparum_HB3
0.043750000000000004,0.00625,-0.744875,1.0,Pyronaridine,Artenimol,uM,uM,92,plasmodium_falciparum_HB3
0.043750000000000004,0.003125,-0.957269,1.0,Pyronaridine,Artenimol,uM,uM,92,plasmodium_falciparum_HB3
0.043750000000000004,0.0015625,-0.810663,1.0,Pyronaridine,Artenimol,uM,uM,92,plasmodium_falciparum_HB3
0.043750000000000004,0.0007813000000000001,-1.121334,1.0,Pyronaridine,Artenimol,uM,uM,92,plasmodium_falciparum_HB3
