drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.08750000000000001,0.037500000000000006,2.758382,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.08750000000000001,0.018750000000000003,5.5125779999999995,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.08750000000000001,0.009375000000000001,5.228264,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.08750000000000001,0.004687500000000001,4.656492,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.08750000000000001,0.0023438,5.625542,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.08750000000000001,0.0011719,6.234984,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.08750000000000001,0.0005859,5.411296,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.08750000000000001,0.000293,5.580493,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.08750000000000001,0.0001465,4.759737,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.08750000000000001,0.0,6.015204,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.043750000000000004,0.037500000000000006,7.849301,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.043750000000000004,0.018750000000000003,8.861175999999999,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.043750000000000004,0.009375000000000001,12.330826,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.043750000000000004,0.004687500000000001,11.308854,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.043750000000000004,0.0023438,12.847547,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.043750000000000004,0.0011719,11.424064,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.043750000000000004,0.0005859,26.208714999999998,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.043750000000000004,0.000293,11.340872000000001,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.043750000000000004,0.0001465,10.583988,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.043750000000000004,0.0,30.577915,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.021875000000000002,0.037500000000000006,9.929663,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.021875000000000002,0.018750000000000003,21.991476000000002,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.021875000000000002,0.009375000000000001,40.834765999999995,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.021875000000000002,0.004687500000000001,49.658863000000004,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.021875000000000002,0.0023438,47.819324,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.021875000000000002,0.0011719,47.775104999999996,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.021875000000000002,0.0005859,82.29654000000001,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.021875000000000002,0.000293,48.97221,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.021875000000000002,0.0001465,46.51226,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.021875000000000002,0.0,66.51706999999999,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.010937500000000001,0.037500000000000006,16.137547,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.010937500000000001,0.018750000000000003,33.52401,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.010937500000000001,0.009375000000000001,71.29016,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.010937500000000001,0.004687500000000001,86.574554,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.010937500000000001,0.0023438,88.21505,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.010937500000000001,0.0011719,83.73353,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.010937500000000001,0.0005859,99.85426,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.010937500000000001,0.000293,91.80741,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.010937500000000001,0.0001465,83.5242,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.010937500000000001,0.0,88.06165,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.0054688,0.037500000000000006,22.855223000000002,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.0054688,0.018750000000000003,46.253105,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.0054688,0.009375000000000001,82.38311999999999,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.0054688,0.004687500000000001,93.95103,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.0054688,0.0023438,96.88764,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.0054688,0.0011719,89.83355999999999,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.0054688,0.0005859,102.38135,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.0054688,0.000293,95.64359,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.0054688,0.0001465,101.91178000000001,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.0054688,0.0,90.50966,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.0027344,0.037500000000000006,24.87935,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.0027344,0.018750000000000003,42.295303000000004,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.0027344,0.009375000000000001,93.26369,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.0027344,0.004687500000000001,104.51222,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.0027344,0.0023438,107.80488999999999,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.0027344,0.0011719,104.00494,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.0027344,0.0005859,116.83903000000001,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.0027344,0.000293,108.78213999999998,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.0027344,0.0001465,97.65268,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.0027344,0.0,114.12739599999999,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.0013672,0.037500000000000006,23.120785,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.0013672,0.018750000000000003,46.216053,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.0013672,0.009375000000000001,97.18496,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.0013672,0.004687500000000001,98.09479499999999,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.0013672,0.0023438,94.37659000000001,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.0013672,0.0011719,113.93053,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.0013672,0.0005859,99.92598000000001,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.0013672,0.000293,100.25324,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.0013672,0.0001465,94.15299999999999,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.0013672,0.0,96.42275,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.0006836,0.037500000000000006,23.805826,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.0006836,0.018750000000000003,45.188759999999995,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.0006836,0.009375000000000001,110.821625,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.0006836,0.004687500000000001,95.54915,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.0006836,0.0023438,99.904274,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.0006836,0.0011719,115.94569399999999,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.0006836,0.0005859,96.170906,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.0006836,0.000293,102.87201,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.0006836,0.0001465,95.16476,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.0006836,0.0,101.76769,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.0003418,0.037500000000000006,36.74411,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.0003418,0.018750000000000003,60.364419999999996,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.0003418,0.009375000000000001,91.29211,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.0003418,0.004687500000000001,103.02360999999999,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.0003418,0.0023438,109.95403999999999,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.0003418,0.0011719,110.24498,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.0003418,0.0005859,108.750244,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.0003418,0.000293,107.30573999999999,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.0003418,0.0001465,101.53838,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.0003418,0.0,92.97048000000001,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.0,0.037500000000000006,28.833702000000002,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.0,0.018750000000000003,46.46137,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.0,0.009375000000000001,94.90071,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.0,0.004687500000000001,97.528015,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.0,0.0023438,100.110886,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
0.0,0.0011719,97.01985,1.0,Genz669178,Methylrosanilinechloride,uM,uM,100,plasmodium_falciparum_HB3
