drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.625,0.0015625,44.378513,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_3D7
0.625,0.00078125,143.70134,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_3D7
0.625,0.000390625,120.20955,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_3D7
0.625,0.000195375,136.36264,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_3D7
0.625,9.7625e-05,193.01643,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_3D7
0.625,0.0,122.13521599999999,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_3D7
0.3125,0.025,48.779090000000004,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_3D7
0.3125,0.0125,27.140178999999996,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_3D7
0.3125,0.00625,32.826733000000004,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_3D7
0.3125,0.003125,24.40719,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_3D7
0.3125,0.0015625,70.9893,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_3D7
0.3125,0.00078125,145.07335,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_3D7
0.3125,0.000390625,111.56501999999999,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_3D7
0.3125,0.000195375,88.73496999999999,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_3D7
0.3125,9.7625e-05,121.64111000000001,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_3D7
0.3125,0.0,131.84736999999998,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_3D7
0.15625,0.025,26.310796999999997,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_3D7
0.15625,0.0125,6.352708,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_3D7
0.15625,0.00625,10.287857,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_3D7
0.15625,0.003125,16.21705,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_3D7
0.15625,0.0015625,60.1147,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_3D7
0.15625,0.00078125,56.715559999999996,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_3D7
0.15625,0.000390625,211.6709,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_3D7
0.15625,0.000195375,115.26194,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_3D7
0.15625,9.7625e-05,215.94794,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_3D7
0.15625,0.0,124.41601599999998,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_3D7
0.078125,0.025,62.90945,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_3D7
0.078125,0.0125,67.4137,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_3D7
0.078125,0.00625,17.099370999999998,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_3D7
0.078125,0.003125,37.72141,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_3D7
0.078125,0.0015625,73.48846999999999,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_3D7
0.078125,0.00078125,117.63978999999999,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_3D7
0.078125,0.000390625,164.49763000000002,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_3D7
0.078125,0.000195375,133.97595,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_3D7
0.078125,9.7625e-05,160.42351000000002,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_3D7
0.078125,0.0,180.28896,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_3D7
0.0390625,0.025,73.17525,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_3D7
0.0390625,0.0125,324.5285,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_3D7
0.0390625,0.00625,125.09098999999999,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_3D7
0.0390625,0.003125,70.37609,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_3D7
0.0390625,0.0015625,132.09221000000002,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_3D7
0.0390625,0.00078125,157.99493,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_3D7
0.0390625,0.000390625,247.49751,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_3D7
0.0390625,0.000195375,122.8896,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_3D7
0.0390625,9.7625e-05,139.6559,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_3D7
0.0390625,0.0,194.53843999999998,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_3D7
0.0,0.025,106.72769,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_3D7
0.0,0.0125,84.936584,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_3D7
0.0,0.00625,52.881878,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_3D7
0.0,0.003125,126.89975,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_3D7
0.0,0.0015625,136.86996000000002,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_3D7
0.0,0.00078125,185.59833,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_3D7
0.0,0.000390625,278.33463,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_3D7
0.0,0.000195375,206.03065,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_3D7
0.0,9.7625e-05,187.44017,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_3D7
0.0,0.0,205.52774,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_3D7
