drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.17500000000000002,0.01,42.625656,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.17500000000000002,0.005,17.496874,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.17500000000000002,0.0025,59.677418,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.17500000000000002,0.00125,58.292072,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.17500000000000002,0.000625,59.827456999999995,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.17500000000000002,0.0003125,73.99600000000001,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.17500000000000002,0.00015625,43.020756,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.17500000000000002,7.8125e-05,66.69917,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.17500000000000002,3.9125e-05,25.966492000000002,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.17500000000000002,0.0,91.860466,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.08750000000000001,0.01,46.151540000000004,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.08750000000000001,0.005,43.823456,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.08750000000000001,0.0025,87.74444,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.08750000000000001,0.00125,51.482872,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.08750000000000001,0.000625,57.379344999999994,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.08750000000000001,0.0003125,63.928481999999995,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.08750000000000001,0.00015625,48.60215,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.08750000000000001,7.8125e-05,84.55864,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.08750000000000001,3.9125e-05,56.304077,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.08750000000000001,0.0,37.546886,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.043750000000000004,0.01,48.909725,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.043750000000000004,0.005,40.885220000000004,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.043750000000000004,0.0025,55.79395,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.043750000000000004,0.00125,115.80895,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.043750000000000004,0.000625,101.32533000000001,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.043750000000000004,0.0003125,83.64341,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.043750000000000004,0.00015625,85.29883000000001,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.043750000000000004,7.8125e-05,131.80545,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.043750000000000004,3.9125e-05,101.16279,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.043750000000000004,0.0,94.471115,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.021875000000000002,0.01,55.163790000000006,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.021875000000000002,0.005,56.426605,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.021875000000000002,0.0025,51.6004,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.021875000000000002,0.00125,116.43661000000002,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.021875000000000002,0.000625,128.4246,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.021875000000000002,0.0003125,132.18303999999998,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.021875000000000002,0.00015625,102.87822,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.021875000000000002,7.8125e-05,178.85472,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.021875000000000002,3.9125e-05,132.32808,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.021875000000000002,0.0,183.86346,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.010937500000000001,0.01,-5.391348000000001,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.010937500000000001,0.005,-2.6206549999999997,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.010937500000000001,0.0025,15.631407999999999,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.010937500000000001,0.00125,56.409103,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.010937500000000001,0.000625,153.27581999999998,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.010937500000000001,0.0003125,80.270065,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.010937500000000001,0.00015625,71.24531,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.010937500000000001,7.8125e-05,68.10953,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.010937500000000001,3.9125e-05,70.137535,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.010937500000000001,0.0,52.268066,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.0054687500000000005,0.01,-3.783446,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.0054687500000000005,0.005,-9.169792,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.0054687500000000005,0.0025,27.394347999999997,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.0054687500000000005,0.00125,67.80445,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.0054687500000000005,0.000625,155.26881,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.0054687500000000005,0.0003125,182.64316000000002,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.0054687500000000005,0.00015625,125.13878999999999,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.0054687500000000005,7.8125e-05,124.69367,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.0054687500000000005,3.9125e-05,131.76294,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.0054687500000000005,0.0,110.52763,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.0027343750000000003,0.01,1.187797,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.0027343750000000003,0.005,-15.853963,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.0027343750000000003,0.0025,48.252064000000004,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.0027343750000000003,0.00125,102.143036,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.0027343750000000003,0.000625,142.64566000000002,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.0027343750000000003,0.0003125,110302.07,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.0027343750000000003,0.00015625,96.55914,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.0027343750000000003,7.8125e-05,107.64691,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.0027343750000000003,3.9125e-05,87.69691999999999,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.0027343750000000003,0.0,119.08726999999999,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.0013672500000000002,0.01,-12.733183,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.0013672500000000002,0.005,1.430358,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.0013672500000000002,0.0025,10.907727000000001,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.0013672500000000002,0.00125,45.35634,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.0013672500000000002,0.000625,107.35933999999999,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.0013672500000000002,0.0003125,140.61015,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.0013672500000000002,0.00015625,136.26407,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.0013672500000000002,7.8125e-05,113.755936,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.0013672500000000002,3.9125e-05,112.33058,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.0013672500000000002,0.0,71.68292,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.0006836250000000001,0.01,0.872718,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.0006836250000000001,0.005,-16.869217000000003,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.0006836250000000001,0.0025,12.390597999999999,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.0006836250000000001,0.00125,146.76169,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.0006836250000000001,0.000625,170.63766,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.0006836250000000001,0.0003125,193.79594,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.0006836250000000001,0.00015625,141.95049,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.0006836250000000001,7.8125e-05,139.53238000000002,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.0006836250000000001,3.9125e-05,165.44887,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.0006836250000000001,0.0,236.08652,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.0,0.01,-6.72168,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.0,0.005,-14.12103,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.0,0.0025,12.48062,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.0,0.00125,55.331332999999994,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.0,0.000625,221.00024,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.0,0.0003125,126.984245,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.0,0.00015625,96.87422,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.0,7.8125e-05,200.25256000000002,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.0,3.9125e-05,162.4031,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
0.0,0.0,180.21506000000002,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_3D7
