drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.17500000000000002,0.025,-0.865509,1.0,Pyronaridine,Artenimol,uM,uM,63,plasmodium_falciparum_Dd2
0.17500000000000002,0.0125,-0.456725,1.0,Pyronaridine,Artenimol,uM,uM,63,plasmodium_falciparum_Dd2
0.17500000000000002,0.00625,-0.47036000000000006,1.0,Pyronaridine,Artenimol,uM,uM,63,plasmodium_falciparum_Dd2
0.17500000000000002,0.003125,-0.051262,1.0,Pyronaridine,Artenimol,uM,uM,63,plasmodium_falciparum_Dd2
0.17500000000000002,0.0015625,0.36280999999999997,1.0,Pyronaridine,Artenimol,uM,uM,63,plasmodium_falciparum_Dd2
0.17500000000000002,0.00078125,0.514411,1.0,Pyronaridine,Artenimol,uM,uM,63,plasmodium_falciparum_Dd2
0.17500000000000002,0.000390625,0.44636800000000004,1.0,Pyronaridine,Artenimol,uM,uM,63,plasmodium_falciparum_Dd2
0.17500000000000002,0.000195375,0.734579,1.0,Pyronaridine,Artenimol,uM,uM,63,plasmodium_falciparum_Dd2
0.17500000000000002,9.7625e-05,1.180029,1.0,Pyronaridine,Artenimol,uM,uM,63,plasmodium_falciparum_Dd2
0.17500000000000002,0.0,1.373845,1.0,Pyronaridine,Artenimol,uM,uM,63,plasmodium_falciparum_Dd2
0.08750000000000001,0.025,-0.475735,1.0,Pyronaridine,Artenimol,uM,uM,63,plasmodium_falciparum_Dd2
0.08750000000000001,0.0125,-0.18678,1.0,Pyronaridine,Artenimol,uM,uM,63,plasmodium_falciparum_Dd2
0.08750000000000001,0.00625,-0.261772,1.0,Pyronaridine,Artenimol,uM,uM,63,plasmodium_falciparum_Dd2
0.08750000000000001,0.003125,0.43915699999999996,1.0,Pyronaridine,Artenimol,uM,uM,63,plasmodium_falciparum_Dd2
0.08750000000000001,0.0015625,1.1943629999999998,1.0,Pyronaridine,Artenimol,uM,uM,63,plasmodium_falciparum_Dd2
0.08750000000000001,0.00078125,2.5003830000000002,1.0,Pyronaridine,Artenimol,uM,uM,63,plasmodium_falciparum_Dd2
0.08750000000000001,0.000390625,3.1636849999999996,1.0,Pyronaridine,Artenimol,uM,uM,63,plasmodium_falciparum_Dd2
0.08750000000000001,0.000195375,1.7727529999999998,1.0,Pyronaridine,Artenimol,uM,uM,63,plasmodium_falciparum_Dd2
0.08750000000000001,9.7625e-05,2.017962,1.0,Pyronaridine,Artenimol,uM,uM,63,plasmodium_falciparum_Dd2
0.08750000000000001,0.0,2.335978,1.0,Pyronaridine,Artenimol,uM,uM,63,plasmodium_falciparum_Dd2
0.043750000000000004,0.025,-0.702153,1.0,Pyronaridine,Artenimol,uM,uM,63,plasmodium_falciparum_Dd2
0.043750000000000004,0.0125,-0.499246,1.0,Pyronaridine,Artenimol,uM,uM,63,plasmodium_falciparum_Dd2
0.043750000000000004,0.00625,-0.627641,1.0,Pyronaridine,Artenimol,uM,uM,63,plasmodium_falciparum_Dd2
0.043750000000000004,0.003125,0.5872609999999999,1.0,Pyronaridine,Artenimol,uM,uM,63,plasmodium_falciparum_Dd2
0.043750000000000004,0.0015625,0.901169,1.0,Pyronaridine,Artenimol,uM,uM,63,plasmodium_falciparum_Dd2
0.043750000000000004,0.00078125,1.105212,1.0,Pyronaridine,Artenimol,uM,uM,63,plasmodium_falciparum_Dd2
0.043750000000000004,0.000390625,1.603016,1.0,Pyronaridine,Artenimol,uM,uM,63,plasmodium_falciparum_Dd2
0.043750000000000004,0.000195375,1.712445,1.0,Pyronaridine,Artenimol,uM,uM,63,plasmodium_falciparum_Dd2
0.043750000000000004,9.7625e-05,1.679843,1.0,Pyronaridine,Artenimol,uM,uM,63,plasmodium_falciparum_Dd2
0.043750000000000004,0.0,1.6934779999999998,1.0,Pyronaridine,Artenimol,uM,uM,63,plasmodium_falciparum_Dd2
0.021875000000000002,0.025,-0.212346,1.0,Pyronaridine,Artenimol,uM,uM,63,plasmodium_falciparum_Dd2
0.021875000000000002,0.0125,0.060264,1.0,Pyronaridine,Artenimol,uM,uM,63,plasmodium_falciparum_Dd2
0.021875000000000002,0.00625,-0.0058119999999999995,1.0,Pyronaridine,Artenimol,uM,uM,63,plasmodium_falciparum_Dd2
0.021875000000000002,0.003125,3.845386,1.0,Pyronaridine,Artenimol,uM,uM,63,plasmodium_falciparum_Dd2
0.021875000000000002,0.0015625,27.375691999999997,1.0,Pyronaridine,Artenimol,uM,uM,63,plasmodium_falciparum_Dd2
0.021875000000000002,0.00078125,91.68263,1.0,Pyronaridine,Artenimol,uM,uM,63,plasmodium_falciparum_Dd2
0.021875000000000002,0.000390625,102.85332,1.0,Pyronaridine,Artenimol,uM,uM,63,plasmodium_falciparum_Dd2
0.021875000000000002,0.000195375,99.25244,1.0,Pyronaridine,Artenimol,uM,uM,63,plasmodium_falciparum_Dd2
0.021875000000000002,9.7625e-05,98.96248,1.0,Pyronaridine,Artenimol,uM,uM,63,plasmodium_falciparum_Dd2
0.021875000000000002,0.0,102.775,1.0,Pyronaridine,Artenimol,uM,uM,63,plasmodium_falciparum_Dd2
0.010937500000000001,0.025,-0.551776,1.0,Pyronaridine,Artenimol,uM,uM,63,plasmodium_falciparum_Dd2
0.010937500000000001,0.0125,-0.142205,1.0,Pyronaridine,Artenimol,uM,uM,63,plasmodium_falciparum_Dd2
0.010937500000000001,0.00625,-0.322648,1.0,Pyronaridine,Artenimol,uM,uM,63,plasmodium_falciparum_Dd2
0.010937500000000001,0.003125,1.317907,1.0,Pyronaridine,Artenimol,uM,uM,63,plasmodium_falciparum_Dd2
0.010937500000000001,0.0015625,25.329062,1.0,Pyronaridine,Artenimol,uM,uM,63,plasmodium_falciparum_Dd2
0.010937500000000001,0.00078125,85.76803000000001,1.0,Pyronaridine,Artenimol,uM,uM,63,plasmodium_falciparum_Dd2
0.010937500000000001,0.000390625,100.97433000000001,1.0,Pyronaridine,Artenimol,uM,uM,63,plasmodium_falciparum_Dd2
0.010937500000000001,0.000195375,105.71288,1.0,Pyronaridine,Artenimol,uM,uM,63,plasmodium_falciparum_Dd2
0.010937500000000001,9.7625e-05,114.89303999999998,1.0,Pyronaridine,Artenimol,uM,uM,63,plasmodium_falciparum_Dd2
0.010937500000000001,0.0,113.61583,1.0,Pyronaridine,Artenimol,uM,uM,63,plasmodium_falciparum_Dd2
0.0054687500000000005,0.025,-0.246302,1.0,Pyronaridine,Artenimol,uM,uM,63,plasmodium_falciparum_Dd2
0.0054687500000000005,0.0125,-0.0066430000000000005,1.0,Pyronaridine,Artenimol,uM,uM,63,plasmodium_falciparum_Dd2
0.0054687500000000005,0.00625,0.233803,1.0,Pyronaridine,Artenimol,uM,uM,63,plasmodium_falciparum_Dd2
0.0054687500000000005,0.003125,5.085329,1.0,Pyronaridine,Artenimol,uM,uM,63,plasmodium_falciparum_Dd2
0.0054687500000000005,0.0015625,53.145045999999994,1.0,Pyronaridine,Artenimol,uM,uM,63,plasmodium_falciparum_Dd2
0.0054687500000000005,0.00078125,97.81016,1.0,Pyronaridine,Artenimol,uM,uM,63,plasmodium_falciparum_Dd2
0.0054687500000000005,0.000390625,106.44218000000001,1.0,Pyronaridine,Artenimol,uM,uM,63,plasmodium_falciparum_Dd2
0.0054687500000000005,0.000195375,105.50705,1.0,Pyronaridine,Artenimol,uM,uM,63,plasmodium_falciparum_Dd2
0.0054687500000000005,9.7625e-05,106.85183,1.0,Pyronaridine,Artenimol,uM,uM,63,plasmodium_falciparum_Dd2
0.0054687500000000005,0.0,108.29735,1.0,Pyronaridine,Artenimol,uM,uM,63,plasmodium_falciparum_Dd2
0.0027343750000000003,0.025,-0.334579,1.0,Pyronaridine,Artenimol,uM,uM,63,plasmodium_falciparum_Dd2
0.0027343750000000003,0.0125,-0.774435,1.0,Pyronaridine,Artenimol,uM,uM,63,plasmodium_falciparum_Dd2
0.0027343750000000003,0.00625,-0.137791,1.0,Pyronaridine,Artenimol,uM,uM,63,plasmodium_falciparum_Dd2
0.0027343750000000003,0.003125,7.067675,1.0,Pyronaridine,Artenimol,uM,uM,63,plasmodium_falciparum_Dd2
0.0027343750000000003,0.0015625,72.37975,1.0,Pyronaridine,Artenimol,uM,uM,63,plasmodium_falciparum_Dd2
0.0027343750000000003,0.00078125,100.745636,1.0,Pyronaridine,Artenimol,uM,uM,63,plasmodium_falciparum_Dd2
0.0027343750000000003,0.000390625,100.83278,1.0,Pyronaridine,Artenimol,uM,uM,63,plasmodium_falciparum_Dd2
0.0027343750000000003,0.000195375,105.34881000000001,1.0,Pyronaridine,Artenimol,uM,uM,63,plasmodium_falciparum_Dd2
0.0027343750000000003,9.7625e-05,106.1027,1.0,Pyronaridine,Artenimol,uM,uM,63,plasmodium_falciparum_Dd2
0.0027343750000000003,0.0,107.330055,1.0,Pyronaridine,Artenimol,uM,uM,63,plasmodium_falciparum_Dd2
