drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.17500000000000002,0.17500000000000002,-2.1219200000000003,1.0,Genz669178,Proguanil,uM,uM,172,plasmodium_falciparum_HB3
0.17500000000000002,0.08750000000000001,-2.935955,1.0,Genz669178,Proguanil,uM,uM,172,plasmodium_falciparum_HB3
0.17500000000000002,0.043750000000000004,-1.46133,1.0,Genz669178,Proguanil,uM,uM,172,plasmodium_falciparum_HB3
0.17500000000000002,0.021875000000000002,-0.040993,1.0,Genz669178,Proguanil,uM,uM,172,plasmodium_falciparum_HB3
0.17500000000000002,0.010937500000000001,1.31287,1.0,Genz669178,Proguanil,uM,uM,172,plasmodium_falciparum_HB3
0.17500000000000002,0.0054687500000000005,-4.605017,1.0,Genz669178,Proguanil,uM,uM,172,plasmodium_falciparum_HB3
0.17500000000000002,0.0027343750000000003,0.791877,1.0,Genz669178,Proguanil,uM,uM,172,plasmodium_falciparum_HB3
0.17500000000000002,0.0013672500000000002,1.653829,1.0,Genz669178,Proguanil,uM,uM,172,plasmodium_falciparum_HB3
0.17500000000000002,0.0006836250000000001,-1.853529,1.0,Genz669178,Proguanil,uM,uM,172,plasmodium_falciparum_HB3
0.17500000000000002,0.0,-0.8212360000000001,1.0,Genz669178,Proguanil,uM,uM,172,plasmodium_falciparum_HB3
0.08750000000000001,0.17500000000000002,5.785493,1.0,Genz669178,Proguanil,uM,uM,172,plasmodium_falciparum_HB3
0.08750000000000001,0.08750000000000001,4.656258,1.0,Genz669178,Proguanil,uM,uM,172,plasmodium_falciparum_HB3
0.08750000000000001,0.043750000000000004,8.304043,1.0,Genz669178,Proguanil,uM,uM,172,plasmodium_falciparum_HB3
0.08750000000000001,0.021875000000000002,2.35735,1.0,Genz669178,Proguanil,uM,uM,172,plasmodium_falciparum_HB3
0.08750000000000001,0.010937500000000001,12.586105,1.0,Genz669178,Proguanil,uM,uM,172,plasmodium_falciparum_HB3
0.08750000000000001,0.0054687500000000005,7.745658000000001,1.0,Genz669178,Proguanil,uM,uM,172,plasmodium_falciparum_HB3
0.08750000000000001,0.0027343750000000003,12.363139,1.0,Genz669178,Proguanil,uM,uM,172,plasmodium_falciparum_HB3
0.08750000000000001,0.0013672500000000002,2.632111,1.0,Genz669178,Proguanil,uM,uM,172,plasmodium_falciparum_HB3
0.08750000000000001,0.0006836250000000001,17.444554999999998,1.0,Genz669178,Proguanil,uM,uM,172,plasmodium_falciparum_HB3
0.08750000000000001,0.0,15.259209,1.0,Genz669178,Proguanil,uM,uM,172,plasmodium_falciparum_HB3
0.043750000000000004,0.17500000000000002,3.224565,1.0,Genz669178,Proguanil,uM,uM,172,plasmodium_falciparum_HB3
0.043750000000000004,0.08750000000000001,7.805485000000001,1.0,Genz669178,Proguanil,uM,uM,172,plasmodium_falciparum_HB3
0.043750000000000004,0.043750000000000004,15.115735,1.0,Genz669178,Proguanil,uM,uM,172,plasmodium_falciparum_HB3
0.043750000000000004,0.021875000000000002,32.469165999999994,1.0,Genz669178,Proguanil,uM,uM,172,plasmodium_falciparum_HB3
0.043750000000000004,0.010937500000000001,38.35465,1.0,Genz669178,Proguanil,uM,uM,172,plasmodium_falciparum_HB3
0.043750000000000004,0.0054687500000000005,10.401311999999999,1.0,Genz669178,Proguanil,uM,uM,172,plasmodium_falciparum_HB3
0.043750000000000004,0.0027343750000000003,68.69054,1.0,Genz669178,Proguanil,uM,uM,172,plasmodium_falciparum_HB3
0.043750000000000004,0.0013672500000000002,8.367471,1.0,Genz669178,Proguanil,uM,uM,172,plasmodium_falciparum_HB3
0.043750000000000004,0.0006836250000000001,59.884609999999995,1.0,Genz669178,Proguanil,uM,uM,172,plasmodium_falciparum_HB3
0.043750000000000004,0.0,42.759409999999995,1.0,Genz669178,Proguanil,uM,uM,172,plasmodium_falciparum_HB3
0.021875000000000002,0.17500000000000002,3.2841150000000003,1.0,Genz669178,Proguanil,uM,uM,172,plasmodium_falciparum_HB3
0.021875000000000002,0.08750000000000001,5.518487,1.0,Genz669178,Proguanil,uM,uM,172,plasmodium_falciparum_HB3
0.021875000000000002,0.043750000000000004,53.72630699999999,1.0,Genz669178,Proguanil,uM,uM,172,plasmodium_falciparum_HB3
0.021875000000000002,0.021875000000000002,59.174442000000006,1.0,Genz669178,Proguanil,uM,uM,172,plasmodium_falciparum_HB3
