drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.25,0.005000000000000001,-0.424897,1.0,PanobinostatLBH589,NITD609,uM,uM,157,plasmodium_falciparum_3D7
0.25,0.0025000000000000005,-0.46974099999999996,1.0,PanobinostatLBH589,NITD609,uM,uM,157,plasmodium_falciparum_3D7
0.25,0.0012500000000000002,-0.91832,1.0,PanobinostatLBH589,NITD609,uM,uM,157,plasmodium_falciparum_3D7
0.25,0.0006250000000000001,0.753624,1.0,PanobinostatLBH589,NITD609,uM,uM,157,plasmodium_falciparum_3D7
0.25,0.00031250000000000006,-1.4572049999999999,1.0,PanobinostatLBH589,NITD609,uM,uM,157,plasmodium_falciparum_3D7
0.25,0.0001563,1.031919,1.0,PanobinostatLBH589,NITD609,uM,uM,157,plasmodium_falciparum_3D7
0.25,7.81e-05,0.14566300000000001,1.0,PanobinostatLBH589,NITD609,uM,uM,157,plasmodium_falciparum_3D7
0.25,3.91e-05,0.37435,1.0,PanobinostatLBH589,NITD609,uM,uM,157,plasmodium_falciparum_3D7
0.25,1.95e-05,-0.127066,1.0,PanobinostatLBH589,NITD609,uM,uM,157,plasmodium_falciparum_3D7
0.25,0.0,0.5608029999999999,1.0,PanobinostatLBH589,NITD609,uM,uM,157,plasmodium_falciparum_3D7
0.125,0.005000000000000001,-0.420683,1.0,PanobinostatLBH589,NITD609,uM,uM,157,plasmodium_falciparum_3D7
0.125,0.0025000000000000005,-0.329231,1.0,PanobinostatLBH589,NITD609,uM,uM,157,plasmodium_falciparum_3D7
0.125,0.0012500000000000002,0.427622,1.0,PanobinostatLBH589,NITD609,uM,uM,157,plasmodium_falciparum_3D7
0.125,0.0006250000000000001,1.6582700000000001,1.0,PanobinostatLBH589,NITD609,uM,uM,157,plasmodium_falciparum_3D7
0.125,0.00031250000000000006,1.7366669999999997,1.0,PanobinostatLBH589,NITD609,uM,uM,157,plasmodium_falciparum_3D7
0.125,0.0001563,1.9256400000000002,1.0,PanobinostatLBH589,NITD609,uM,uM,157,plasmodium_falciparum_3D7
0.125,7.81e-05,0.874758,1.0,PanobinostatLBH589,NITD609,uM,uM,157,plasmodium_falciparum_3D7
0.125,3.91e-05,2.9815840000000002,1.0,PanobinostatLBH589,NITD609,uM,uM,157,plasmodium_falciparum_3D7
0.125,1.95e-05,3.770685,1.0,PanobinostatLBH589,NITD609,uM,uM,157,plasmodium_falciparum_3D7
0.125,0.0,2.6800889999999997,1.0,PanobinostatLBH589,NITD609,uM,uM,157,plasmodium_falciparum_3D7
0.0625,0.005000000000000001,0.65379,1.0,PanobinostatLBH589,NITD609,uM,uM,157,plasmodium_falciparum_3D7
0.0625,0.0025000000000000005,0.077321,1.0,PanobinostatLBH589,NITD609,uM,uM,157,plasmodium_falciparum_3D7
0.0625,0.0012500000000000002,0.42595,1.0,PanobinostatLBH589,NITD609,uM,uM,157,plasmodium_falciparum_3D7
0.0625,0.0006250000000000001,6.837192999999999,1.0,PanobinostatLBH589,NITD609,uM,uM,157,plasmodium_falciparum_3D7
0.0625,0.00031250000000000006,7.567113000000001,1.0,PanobinostatLBH589,NITD609,uM,uM,157,plasmodium_falciparum_3D7
0.0625,0.0001563,7.865791000000001,1.0,PanobinostatLBH589,NITD609,uM,uM,157,plasmodium_falciparum_3D7
0.0625,7.81e-05,7.662023,1.0,PanobinostatLBH589,NITD609,uM,uM,157,plasmodium_falciparum_3D7
0.0625,3.91e-05,6.687751,1.0,PanobinostatLBH589,NITD609,uM,uM,157,plasmodium_falciparum_3D7
0.0625,1.95e-05,5.673995,1.0,PanobinostatLBH589,NITD609,uM,uM,157,plasmodium_falciparum_3D7
0.0625,0.0,6.969458,1.0,PanobinostatLBH589,NITD609,uM,uM,157,plasmodium_falciparum_3D7
0.03125,0.005000000000000001,-0.073473,1.0,PanobinostatLBH589,NITD609,uM,uM,157,plasmodium_falciparum_3D7
0.03125,0.0025000000000000005,-0.432363,1.0,PanobinostatLBH589,NITD609,uM,uM,157,plasmodium_falciparum_3D7
0.03125,0.0012500000000000002,4.234173,1.0,PanobinostatLBH589,NITD609,uM,uM,157,plasmodium_falciparum_3D7
0.03125,0.0006250000000000001,25.88786,1.0,PanobinostatLBH589,NITD609,uM,uM,157,plasmodium_falciparum_3D7
0.03125,0.00031250000000000006,27.864366999999998,1.0,PanobinostatLBH589,NITD609,uM,uM,157,plasmodium_falciparum_3D7
0.03125,0.0001563,18.714655,1.0,PanobinostatLBH589,NITD609,uM,uM,157,plasmodium_falciparum_3D7
0.03125,7.81e-05,22.445719,1.0,PanobinostatLBH589,NITD609,uM,uM,157,plasmodium_falciparum_3D7
0.03125,3.91e-05,17.969872,1.0,PanobinostatLBH589,NITD609,uM,uM,157,plasmodium_falciparum_3D7
0.03125,1.95e-05,41.326694,1.0,PanobinostatLBH589,NITD609,uM,uM,157,plasmodium_falciparum_3D7
0.03125,0.0,36.436485,1.0,PanobinostatLBH589,NITD609,uM,uM,157,plasmodium_falciparum_3D7
0.015625,0.005000000000000001,-0.653492,1.0,PanobinostatLBH589,NITD609,uM,uM,157,plasmodium_falciparum_3D7
0.015625,0.0025000000000000005,0.206952,1.0,PanobinostatLBH589,NITD609,uM,uM,157,plasmodium_falciparum_3D7
0.015625,0.0012500000000000002,4.13995,1.0,PanobinostatLBH589,NITD609,uM,uM,157,plasmodium_falciparum_3D7
0.015625,0.0006250000000000001,62.913914,1.0,PanobinostatLBH589,NITD609,uM,uM,157,plasmodium_falciparum_3D7
0.015625,0.00031250000000000006,88.97751,1.0,PanobinostatLBH589,NITD609,uM,uM,157,plasmodium_falciparum_3D7
0.015625,0.0001563,71.81591,1.0,PanobinostatLBH589,NITD609,uM,uM,157,plasmodium_falciparum_3D7
0.015625,7.81e-05,83.49539,1.0,PanobinostatLBH589,NITD609,uM,uM,157,plasmodium_falciparum_3D7
0.015625,3.91e-05,89.774284,1.0,PanobinostatLBH589,NITD609,uM,uM,157,plasmodium_falciparum_3D7
0.015625,1.95e-05,103.91204,1.0,PanobinostatLBH589,NITD609,uM,uM,157,plasmodium_falciparum_3D7
0.015625,0.0,90.07571,1.0,PanobinostatLBH589,NITD609,uM,uM,157,plasmodium_falciparum_3D7
0.0078125,0.005000000000000001,-0.609106,1.0,PanobinostatLBH589,NITD609,uM,uM,157,plasmodium_falciparum_3D7
0.0078125,0.0025000000000000005,0.299388,1.0,PanobinostatLBH589,NITD609,uM,uM,157,plasmodium_falciparum_3D7
0.0078125,0.0012500000000000002,24.877582999999998,1.0,PanobinostatLBH589,NITD609,uM,uM,157,plasmodium_falciparum_3D7
0.0078125,0.0006250000000000001,84.36855,1.0,PanobinostatLBH589,NITD609,uM,uM,157,plasmodium_falciparum_3D7
0.0078125,0.00031250000000000006,100.18228,1.0,PanobinostatLBH589,NITD609,uM,uM,157,plasmodium_falciparum_3D7
0.0078125,0.0001563,95.630356,1.0,PanobinostatLBH589,NITD609,uM,uM,157,plasmodium_falciparum_3D7
