drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0125,0.025,1.0272620000000001,1.0,Atovaquone,Halofantrine,uM,uM,255,plasmodium_falciparum_3D7
0.0125,0.0125,0.458084,1.0,Atovaquone,Halofantrine,uM,uM,255,plasmodium_falciparum_3D7
0.0125,0.00625,0.924703,1.0,Atovaquone,Halofantrine,uM,uM,255,plasmodium_falciparum_3D7
0.0125,0.003125,1.077761,1.0,Atovaquone,Halofantrine,uM,uM,255,plasmodium_falciparum_3D7
0.0125,0.0015625,1.796023,1.0,Atovaquone,Halofantrine,uM,uM,255,plasmodium_falciparum_3D7
0.0125,0.0007813000000000001,3.67886,1.0,Atovaquone,Halofantrine,uM,uM,255,plasmodium_falciparum_3D7
0.0125,0.00039060000000000006,4.442893,1.0,Atovaquone,Halofantrine,uM,uM,255,plasmodium_falciparum_3D7
0.0125,0.00019530000000000003,4.386483999999999,1.0,Atovaquone,Halofantrine,uM,uM,255,plasmodium_falciparum_3D7
0.0125,9.77e-05,4.469727,1.0,Atovaquone,Halofantrine,uM,uM,255,plasmodium_falciparum_3D7
0.0125,0.0,3.8905489999999996,1.0,Atovaquone,Halofantrine,uM,uM,255,plasmodium_falciparum_3D7
0.00625,0.025,0.81413,1.0,Atovaquone,Halofantrine,uM,uM,255,plasmodium_falciparum_3D7
0.00625,0.0125,0.831176,1.0,Atovaquone,Halofantrine,uM,uM,255,plasmodium_falciparum_3D7
0.00625,0.00625,0.62684,1.0,Atovaquone,Halofantrine,uM,uM,255,plasmodium_falciparum_3D7
0.00625,0.003125,1.147457,1.0,Atovaquone,Halofantrine,uM,uM,255,plasmodium_falciparum_3D7
0.00625,0.0015625,1.535467,1.0,Atovaquone,Halofantrine,uM,uM,255,plasmodium_falciparum_3D7
0.00625,0.0007813000000000001,4.712954,1.0,Atovaquone,Halofantrine,uM,uM,255,plasmodium_falciparum_3D7
0.00625,0.00039060000000000006,5.457932,1.0,Atovaquone,Halofantrine,uM,uM,255,plasmodium_falciparum_3D7
