drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.025,0.025,-0.16565,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.025,0.0125,-0.057477,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.025,0.00625,0.267242,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.025,0.003125,0.16902899999999998,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.025,0.0015625,0.098481,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.025,0.0007813000000000001,0.322056,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.025,0.00039060000000000006,0.073995,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.025,0.00019530000000000003,0.554717,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.025,9.77e-05,0.34493,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.025,0.0,0.652907,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.0125,0.025,0.45892200000000005,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.0125,0.0125,0.038183999999999996,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.0125,0.00625,0.5884689999999999,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.0125,0.003125,0.8017029999999999,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.0125,0.0015625,1.065252,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.0125,0.0007813000000000001,0.692523,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.0125,0.00039060000000000006,1.218905,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.0125,0.00019530000000000003,1.131525,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.0125,9.77e-05,0.9553780000000001,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.0125,0.0,1.1782139999999999,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.00625,0.025,0.637822,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.00625,0.0125,0.639388,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.00625,0.00625,2.599968,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.00625,0.003125,4.131863,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.00625,0.0015625,5.007853,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.00625,0.0007813000000000001,5.319389,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.00625,0.00039060000000000006,5.246938,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.00625,0.00019530000000000003,4.01673,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.00625,9.77e-05,4.996662000000001,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.00625,0.0,5.530944,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.003125,0.025,0.581755,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.003125,0.0125,1.8791529999999999,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.003125,0.00625,5.797492,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.003125,0.003125,14.383275,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.003125,0.0015625,25.884165,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.003125,0.0007813000000000001,26.014181,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.003125,0.00039060000000000006,18.017317000000002,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.003125,0.00019530000000000003,17.876108,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.003125,9.77e-05,32.962604999999996,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.003125,0.0,15.779714000000002,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.0015625,0.025,0.354554,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.0015625,0.0125,1.439391,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.0015625,0.00625,5.851343,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.0015625,0.003125,43.9327,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.0015625,0.0015625,65.82422,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.0015625,0.0007813000000000001,72.01284,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.0015625,0.00039060000000000006,69.44686999999999,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.0015625,0.00019530000000000003,74.97855,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.0015625,9.77e-05,69.67178,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.0015625,0.0,68.84340999999999,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.0007813000000000001,0.025,0.555948,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.0007813000000000001,0.0125,1.329584,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.0007813000000000001,0.00625,10.609725,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.0007813000000000001,0.003125,75.53613,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.0007813000000000001,0.0015625,83.70541,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.0007813000000000001,0.0007813000000000001,89.45867,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.0007813000000000001,0.00039060000000000006,91.67902,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.0007813000000000001,0.00019530000000000003,94.88053000000001,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.0007813000000000001,9.77e-05,101.3592,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.0007813000000000001,0.0,97.38824,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.00039060000000000006,0.025,0.6038899999999999,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.00039060000000000006,0.0125,1.535857,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.00039060000000000006,0.00625,12.914407,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.00039060000000000006,0.003125,69.27996999999999,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.00039060000000000006,0.0015625,86.59200000000001,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.00039060000000000006,0.0007813000000000001,97.89246,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.00039060000000000006,0.00039060000000000006,108.2407,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.00039060000000000006,0.00019530000000000003,104.24599,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.00039060000000000006,9.77e-05,108.66662600000001,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.00039060000000000006,0.0,108.571526,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.00019530000000000003,0.025,0.790937,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.00019530000000000003,0.0125,2.206603,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.00019530000000000003,0.00625,9.254782,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.00019530000000000003,0.003125,88.3481,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.00019530000000000003,0.0015625,95.03456,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.00019530000000000003,0.0007813000000000001,105.4112,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.00019530000000000003,0.00039060000000000006,106.58646,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.00019530000000000003,0.00019530000000000003,99.28021,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.00019530000000000003,9.77e-05,108.62766,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.00019530000000000003,0.0,105.566154,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
9.77e-05,0.025,0.518637,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
9.77e-05,0.0125,1.373923,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
9.77e-05,0.00625,5.7139169999999995,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
9.77e-05,0.003125,70.40361,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
9.77e-05,0.0015625,91.06929000000001,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
9.77e-05,0.0007813000000000001,99.8478,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
9.77e-05,0.00039060000000000006,102.04523,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
9.77e-05,0.00019530000000000003,103.48725999999999,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
9.77e-05,9.77e-05,117.217735,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
9.77e-05,0.0,104.66418,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.0,0.025,0.7364149999999999,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.0,0.0125,1.206863,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.0,0.00625,5.335481,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.0,0.003125,86.97975,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.0,0.0015625,87.34205,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.0,0.0007813000000000001,103.64067,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.0,0.00039060000000000006,106.5872,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.0,0.00019530000000000003,95.47345,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.0,9.77e-05,105.000824,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
0.0,0.0,98.13561999999999,1.0,Quisinostathydrochloride,Artesunate,uM,uM,194,plasmodium_falciparum_3D7
