drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.08750000000000001,0.037500000000000006,0.5744859999999999,1.0,Genz669178,Methyleneblue,uM,uM,202,plasmodium_falciparum_HB3
0.08750000000000001,0.018750000000000003,0.403599,1.0,Genz669178,Methyleneblue,uM,uM,202,plasmodium_falciparum_HB3
0.08750000000000001,0.009375000000000001,1.294798,1.0,Genz669178,Methyleneblue,uM,uM,202,plasmodium_falciparum_HB3
0.08750000000000001,0.004687500000000001,1.6173520000000001,1.0,Genz669178,Methyleneblue,uM,uM,202,plasmodium_falciparum_HB3
0.08750000000000001,0.0023438,2.313108,1.0,Genz669178,Methyleneblue,uM,uM,202,plasmodium_falciparum_HB3
0.08750000000000001,0.0011719,1.346362,1.0,Genz669178,Methyleneblue,uM,uM,202,plasmodium_falciparum_HB3
0.08750000000000001,0.0005859,1.9676930000000001,1.0,Genz669178,Methyleneblue,uM,uM,202,plasmodium_falciparum_HB3
0.08750000000000001,0.000293,3.384906,1.0,Genz669178,Methyleneblue,uM,uM,202,plasmodium_falciparum_HB3
0.08750000000000001,0.0001465,4.360563,1.0,Genz669178,Methyleneblue,uM,uM,202,plasmodium_falciparum_HB3
0.08750000000000001,0.0,-7.059999,1.0,Genz669178,Methyleneblue,uM,uM,202,plasmodium_falciparum_HB3
0.043750000000000004,0.037500000000000006,1.028412,1.0,Genz669178,Methyleneblue,uM,uM,202,plasmodium_falciparum_HB3
0.043750000000000004,0.018750000000000003,1.047998,1.0,Genz669178,Methyleneblue,uM,uM,202,plasmodium_falciparum_HB3
0.043750000000000004,0.009375000000000001,1.532482,1.0,Genz669178,Methyleneblue,uM,uM,202,plasmodium_falciparum_HB3
0.043750000000000004,0.004687500000000001,2.98795,1.0,Genz669178,Methyleneblue,uM,uM,202,plasmodium_falciparum_HB3
0.043750000000000004,0.0023438,3.788299,1.0,Genz669178,Methyleneblue,uM,uM,202,plasmodium_falciparum_HB3
0.043750000000000004,0.0011719,5.123964,1.0,Genz669178,Methyleneblue,uM,uM,202,plasmodium_falciparum_HB3
0.043750000000000004,0.0005859,9.516185,1.0,Genz669178,Methyleneblue,uM,uM,202,plasmodium_falciparum_HB3
0.043750000000000004,0.000293,10.434185000000001,1.0,Genz669178,Methyleneblue,uM,uM,202,plasmodium_falciparum_HB3
0.043750000000000004,0.0001465,15.801788,1.0,Genz669178,Methyleneblue,uM,uM,202,plasmodium_falciparum_HB3
0.043750000000000004,0.0,12.415072,1.0,Genz669178,Methyleneblue,uM,uM,202,plasmodium_falciparum_HB3
0.021875000000000002,0.037500000000000006,1.116696,1.0,Genz669178,Methyleneblue,uM,uM,202,plasmodium_falciparum_HB3
0.021875000000000002,0.018750000000000003,1.454415,1.0,Genz669178,Methyleneblue,uM,uM,202,plasmodium_falciparum_HB3
0.021875000000000002,0.009375000000000001,2.59191,1.0,Genz669178,Methyleneblue,uM,uM,202,plasmodium_falciparum_HB3
0.021875000000000002,0.004687500000000001,8.053799,1.0,Genz669178,Methyleneblue,uM,uM,202,plasmodium_falciparum_HB3
0.021875000000000002,0.0023438,17.099885999999998,1.0,Genz669178,Methyleneblue,uM,uM,202,plasmodium_falciparum_HB3
0.021875000000000002,0.0011719,41.173317,1.0,Genz669178,Methyleneblue,uM,uM,202,plasmodium_falciparum_HB3
0.021875000000000002,0.0005859,56.927733999999994,1.0,Genz669178,Methyleneblue,uM,uM,202,plasmodium_falciparum_HB3
0.021875000000000002,0.000293,76.34361,1.0,Genz669178,Methyleneblue,uM,uM,202,plasmodium_falciparum_HB3
0.021875000000000002,0.0001465,68.76193,1.0,Genz669178,Methyleneblue,uM,uM,202,plasmodium_falciparum_HB3
0.021875000000000002,0.0,54.996235,1.0,Genz669178,Methyleneblue,uM,uM,202,plasmodium_falciparum_HB3
0.010937500000000001,0.037500000000000006,0.850676,1.0,Genz669178,Methyleneblue,uM,uM,202,plasmodium_falciparum_HB3
0.010937500000000001,0.018750000000000003,0.944206,1.0,Genz669178,Methyleneblue,uM,uM,202,plasmodium_falciparum_HB3
0.010937500000000001,0.009375000000000001,2.373262,1.0,Genz669178,Methyleneblue,uM,uM,202,plasmodium_falciparum_HB3
0.010937500000000001,0.004687500000000001,20.822693,1.0,Genz669178,Methyleneblue,uM,uM,202,plasmodium_falciparum_HB3
0.010937500000000001,0.0023438,56.6504,1.0,Genz669178,Methyleneblue,uM,uM,202,plasmodium_falciparum_HB3
0.010937500000000001,0.0011719,78.60028,1.0,Genz669178,Methyleneblue,uM,uM,202,plasmodium_falciparum_HB3
