drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.000625,0.000390625,95.97623,1.0,NVPBGT226,Artesunate,uM,uM,226,plasmodium_falciparum_Dd2
0.000625,0.000195375,101.22829,1.0,NVPBGT226,Artesunate,uM,uM,226,plasmodium_falciparum_Dd2
0.000625,0.0,102.95957,1.0,NVPBGT226,Artesunate,uM,uM,226,plasmodium_falciparum_Dd2
0.0003125,0.05,2.541627,1.0,NVPBGT226,Artesunate,uM,uM,226,plasmodium_falciparum_Dd2
0.0003125,0.025,4.148322,1.0,NVPBGT226,Artesunate,uM,uM,226,plasmodium_falciparum_Dd2
0.0003125,0.0125,60.516605000000006,1.0,NVPBGT226,Artesunate,uM,uM,226,plasmodium_falciparum_Dd2
0.0003125,0.00625,100.692924,1.0,NVPBGT226,Artesunate,uM,uM,226,plasmodium_falciparum_Dd2
0.0003125,0.003125,104.70628,1.0,NVPBGT226,Artesunate,uM,uM,226,plasmodium_falciparum_Dd2
0.0003125,0.0015625,107.35953500000001,1.0,NVPBGT226,Artesunate,uM,uM,226,plasmodium_falciparum_Dd2
0.0003125,0.00078125,100.351875,1.0,NVPBGT226,Artesunate,uM,uM,226,plasmodium_falciparum_Dd2
0.0003125,0.000390625,100.30484,1.0,NVPBGT226,Artesunate,uM,uM,226,plasmodium_falciparum_Dd2
0.0003125,0.000195375,97.642044,1.0,NVPBGT226,Artesunate,uM,uM,226,plasmodium_falciparum_Dd2
0.0003125,0.0,98.76482,1.0,NVPBGT226,Artesunate,uM,uM,226,plasmodium_falciparum_Dd2
0.00015625,0.05,1.889309,1.0,NVPBGT226,Artesunate,uM,uM,226,plasmodium_falciparum_Dd2
0.00015625,0.025,4.060816,1.0,NVPBGT226,Artesunate,uM,uM,226,plasmodium_falciparum_Dd2
0.00015625,0.0125,61.975372,1.0,NVPBGT226,Artesunate,uM,uM,226,plasmodium_falciparum_Dd2
0.00015625,0.00625,95.34293000000001,1.0,NVPBGT226,Artesunate,uM,uM,226,plasmodium_falciparum_Dd2
0.00015625,0.003125,103.03255,1.0,NVPBGT226,Artesunate,uM,uM,226,plasmodium_falciparum_Dd2
0.00015625,0.0015625,105.981705,1.0,NVPBGT226,Artesunate,uM,uM,226,plasmodium_falciparum_Dd2
0.00015625,0.00078125,103.01069,1.0,NVPBGT226,Artesunate,uM,uM,226,plasmodium_falciparum_Dd2
0.00015625,0.000390625,100.43346,1.0,NVPBGT226,Artesunate,uM,uM,226,plasmodium_falciparum_Dd2
0.00015625,0.000195375,102.75965,1.0,NVPBGT226,Artesunate,uM,uM,226,plasmodium_falciparum_Dd2
