drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.17500000000000002,0.05,14.319431,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.17500000000000002,0.025,6.494052,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.17500000000000002,0.0125,14.859836999999999,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.17500000000000002,0.00625,19.664547,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.17500000000000002,0.003125,32.89423,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.17500000000000002,0.0015625,21.89188,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.17500000000000002,0.00078125,20.08344,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.17500000000000002,0.000390625,20.008553,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.17500000000000002,0.000195375,23.965088,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.17500000000000002,0.0,29.98879,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.08750000000000001,0.05,11.502169,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.08750000000000001,0.025,19.604395,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.08750000000000001,0.0125,17.755370000000003,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.08750000000000001,0.00625,53.743706,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.08750000000000001,0.003125,49.4149,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.08750000000000001,0.0015625,81.0713,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.08750000000000001,0.00078125,57.32145,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.08750000000000001,0.000390625,59.45312,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.08750000000000001,0.000195375,40.453873,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.08750000000000001,0.0,58.673313,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.043750000000000004,0.05,0.8617020000000001,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.043750000000000004,0.025,-1.572178,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.043750000000000004,0.0125,7.251152,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.043750000000000004,0.00625,49.21246,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.043750000000000004,0.003125,66.14454,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.043750000000000004,0.0015625,54.970673,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.043750000000000004,0.00078125,79.771614,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.043750000000000004,0.000390625,36.89594,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.043750000000000004,0.000195375,53.55673,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.043750000000000004,0.0,77.61578,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.021875000000000002,0.05,10.421116,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.021875000000000002,0.025,14.479354999999998,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.021875000000000002,0.0125,20.223797,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.021875000000000002,0.00625,111.95898999999999,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.021875000000000002,0.003125,90.57949,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.021875000000000002,0.0015625,80.112236,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.021875000000000002,0.00078125,73.32346,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.021875000000000002,0.000390625,85.66704,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.021875000000000002,0.000195375,97.31995400000001,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.021875000000000002,0.0,81.258514,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.010937500000000001,0.05,0.6976720000000001,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.010937500000000001,0.025,26.151834,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.010937500000000001,0.0125,21.81675,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.010937500000000001,0.00625,84.84375,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.010937500000000001,0.003125,93.68809499999999,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.010937500000000001,0.0015625,103.15668000000001,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.010937500000000001,0.00078125,99.08926,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.010937500000000001,0.000390625,130.06586000000001,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.010937500000000001,0.000195375,146.02753,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.010937500000000001,0.0,114.08606999999999,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.0054687500000000005,0.05,5.876583999999999,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.0054687500000000005,0.025,12.698696,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.0054687500000000005,0.0125,34.4408,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.0054687500000000005,0.00625,122.09891,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.0054687500000000005,0.003125,118.648476,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.0054687500000000005,0.0015625,131.4537,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.0054687500000000005,0.00078125,148.35173,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.0054687500000000005,0.000390625,151.58281000000002,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.0054687500000000005,0.000195375,115.22341000000002,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.0054687500000000005,0.0,154.4508,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.0027343750000000003,0.05,3.4994730000000005,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.0027343750000000003,0.025,9.34441,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.0027343750000000003,0.0125,18.433232999999998,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.0027343750000000003,0.00625,137.6156,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.0027343750000000003,0.003125,82.63864000000001,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.0027343750000000003,0.0015625,111.20334,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.0027343750000000003,0.00078125,136.76645,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.0027343750000000003,0.000390625,123.20388,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.0027343750000000003,0.000195375,118.37187,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.0027343750000000003,0.0,109.3432,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.0013672500000000002,0.05,10.321828,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.0013672500000000002,0.025,11.140288,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.0013672500000000002,0.0125,8.061882,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.0013672500000000002,0.00625,62.464606999999994,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.0013672500000000002,0.003125,122.96931000000001,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.0013672500000000002,0.0015625,123.25485,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.0013672500000000002,0.00078125,142.99936,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.0013672500000000002,0.000390625,122.68715,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.0013672500000000002,0.000195375,109.40046000000001,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.0013672500000000002,0.0,152.48703,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.0006836250000000001,0.05,20.5004,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.0006836250000000001,0.025,20.269453,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.0006836250000000001,0.0125,47.419483,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.0006836250000000001,0.00625,112.15128,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.0006836250000000001,0.003125,120.51078999999999,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.0006836250000000001,0.0015625,127.820885,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.0006836250000000001,0.00078125,133.86125,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.0006836250000000001,0.000390625,134.17531,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.0006836250000000001,0.000195375,110.65472,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.0006836250000000001,0.0,123.13721000000001,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.0,0.05,5.0545,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.0,0.025,9.449978999999999,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.0,0.0125,33.192333000000005,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.0,0.00625,105.49538000000001,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.0,0.003125,127.721115,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.0,0.0015625,140.20168,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.0,0.00078125,115.69013000000001,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.0,0.000390625,159.6976,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.0,0.000195375,133.41144,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
0.0,0.0,127.66313999999998,1.0,Proguanil,Artesunate,uM,uM,206,plasmodium_falciparum_HB3
