drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
2.5,0.05,10.352397999999999,1.0,PKC412,Artemether,uM,uM,98,plasmodium_falciparum_HB3
2.5,0.025,5.729806,1.0,PKC412,Artemether,uM,uM,98,plasmodium_falciparum_HB3
2.5,0.0125,8.711703,1.0,PKC412,Artemether,uM,uM,98,plasmodium_falciparum_HB3
2.5,0.00625,10.133398,1.0,PKC412,Artemether,uM,uM,98,plasmodium_falciparum_HB3
2.5,0.003125,16.067217000000003,1.0,PKC412,Artemether,uM,uM,98,plasmodium_falciparum_HB3
2.5,0.0015625,8.983718,1.0,PKC412,Artemether,uM,uM,98,plasmodium_falciparum_HB3
2.5,0.00078125,16.339230999999998,1.0,PKC412,Artemether,uM,uM,98,plasmodium_falciparum_HB3
2.5,0.000390625,13.642117,1.0,PKC412,Artemether,uM,uM,98,plasmodium_falciparum_HB3
2.5,0.000195375,10.254695,1.0,PKC412,Artemether,uM,uM,98,plasmodium_falciparum_HB3
2.5,0.0,14.331314,1.0,PKC412,Artemether,uM,uM,98,plasmodium_falciparum_HB3
1.25,0.05,4.653958,1.0,PKC412,Artemether,uM,uM,98,plasmodium_falciparum_HB3
1.25,0.025,4.279798,1.0,PKC412,Artemether,uM,uM,98,plasmodium_falciparum_HB3
1.25,0.0125,13.207725,1.0,PKC412,Artemether,uM,uM,98,plasmodium_falciparum_HB3
1.25,0.00625,19.773006,1.0,PKC412,Artemether,uM,uM,98,plasmodium_falciparum_HB3
1.25,0.003125,14.232223000000001,1.0,PKC412,Artemether,uM,uM,98,plasmodium_falciparum_HB3
1.25,0.0015625,15.718036999999999,1.0,PKC412,Artemether,uM,uM,98,plasmodium_falciparum_HB3
1.25,0.00078125,15.542060000000001,1.0,PKC412,Artemether,uM,uM,98,plasmodium_falciparum_HB3
1.25,0.000390625,19.869877,1.0,PKC412,Artemether,uM,uM,98,plasmodium_falciparum_HB3
1.25,0.000195375,15.761337,1.0,PKC412,Artemether,uM,uM,98,plasmodium_falciparum_HB3
1.25,0.0,18.11177,1.0,PKC412,Artemether,uM,uM,98,plasmodium_falciparum_HB3
0.625,0.05,3.6297370000000004,1.0,PKC412,Artemether,uM,uM,98,plasmodium_falciparum_HB3
0.625,0.025,5.044771,1.0,PKC412,Artemether,uM,uM,98,plasmodium_falciparum_HB3
0.625,0.0125,14.410976000000002,1.0,PKC412,Artemether,uM,uM,98,plasmodium_falciparum_HB3
0.625,0.00625,10.055402,1.0,PKC412,Artemether,uM,uM,98,plasmodium_falciparum_HB3
0.625,0.003125,34.738279999999996,1.0,PKC412,Artemether,uM,uM,98,plasmodium_falciparum_HB3
0.625,0.0015625,24.072232999999997,1.0,PKC412,Artemether,uM,uM,98,plasmodium_falciparum_HB3
0.625,0.00078125,40.702076,1.0,PKC412,Artemether,uM,uM,98,plasmodium_falciparum_HB3
0.625,0.000390625,18.367409,1.0,PKC412,Artemether,uM,uM,98,plasmodium_falciparum_HB3
0.625,0.000195375,9.90857,1.0,PKC412,Artemether,uM,uM,98,plasmodium_falciparum_HB3
0.625,0.0,23.604257999999998,1.0,PKC412,Artemether,uM,uM,98,plasmodium_falciparum_HB3
0.3125,0.05,2.9249959999999997,1.0,PKC412,Artemether,uM,uM,98,plasmodium_falciparum_HB3
0.3125,0.025,2.1075630000000003,1.0,PKC412,Artemether,uM,uM,98,plasmodium_falciparum_HB3
0.3125,0.0125,32.93521,1.0,PKC412,Artemether,uM,uM,98,plasmodium_falciparum_HB3
0.3125,0.00625,5.503867,1.0,PKC412,Artemether,uM,uM,98,plasmodium_falciparum_HB3
0.3125,0.003125,76.234474,1.0,PKC412,Artemether,uM,uM,98,plasmodium_falciparum_HB3
0.3125,0.0015625,87.4626,1.0,PKC412,Artemether,uM,uM,98,plasmodium_falciparum_HB3
0.3125,0.00078125,77.84769399999999,1.0,PKC412,Artemether,uM,uM,98,plasmodium_falciparum_HB3
0.3125,0.000390625,75.74651,1.0,PKC412,Artemether,uM,uM,98,plasmodium_falciparum_HB3
0.3125,0.000195375,24.327317999999998,1.0,PKC412,Artemether,uM,uM,98,plasmodium_falciparum_HB3
0.3125,0.0,90.49557,1.0,PKC412,Artemether,uM,uM,98,plasmodium_falciparum_HB3
0.15625,0.05,2.302969,1.0,PKC412,Artemether,uM,uM,98,plasmodium_falciparum_HB3
0.15625,0.025,2.0201290000000003,1.0,PKC412,Artemether,uM,uM,98,plasmodium_falciparum_HB3
0.15625,0.0125,4.64341,1.0,PKC412,Artemether,uM,uM,98,plasmodium_falciparum_HB3
0.15625,0.00625,21.224401,1.0,PKC412,Artemether,uM,uM,98,plasmodium_falciparum_HB3
0.15625,0.003125,34.62809,1.0,PKC412,Artemether,uM,uM,98,plasmodium_falciparum_HB3
0.15625,0.0015625,96.99006999999999,1.0,PKC412,Artemether,uM,uM,98,plasmodium_falciparum_HB3
0.15625,0.00078125,95.19754,1.0,PKC412,Artemether,uM,uM,98,plasmodium_falciparum_HB3
0.15625,0.000390625,91.42875,1.0,PKC412,Artemether,uM,uM,98,plasmodium_falciparum_HB3
0.15625,0.000195375,75.86254,1.0,PKC412,Artemether,uM,uM,98,plasmodium_falciparum_HB3
0.15625,0.0,87.0332,1.0,PKC412,Artemether,uM,uM,98,plasmodium_falciparum_HB3
0.078125,0.05,3.279171,1.0,PKC412,Artemether,uM,uM,98,plasmodium_falciparum_HB3
0.078125,0.025,6.316859,1.0,PKC412,Artemether,uM,uM,98,plasmodium_falciparum_HB3
0.078125,0.0125,10.208341,1.0,PKC412,Artemether,uM,uM,98,plasmodium_falciparum_HB3
0.078125,0.00625,96.3339,1.0,PKC412,Artemether,uM,uM,98,plasmodium_falciparum_HB3
0.078125,0.003125,86.82114399999999,1.0,PKC412,Artemether,uM,uM,98,plasmodium_falciparum_HB3
0.078125,0.0015625,113.56218,1.0,PKC412,Artemether,uM,uM,98,plasmodium_falciparum_HB3
0.078125,0.00078125,105.32316999999999,1.0,PKC412,Artemether,uM,uM,98,plasmodium_falciparum_HB3
0.078125,0.000390625,120.33618999999999,1.0,PKC412,Artemether,uM,uM,98,plasmodium_falciparum_HB3
0.078125,0.000195375,108.655914,1.0,PKC412,Artemether,uM,uM,98,plasmodium_falciparum_HB3
0.078125,0.0,108.48715,1.0,PKC412,Artemether,uM,uM,98,plasmodium_falciparum_HB3
0.0390625,0.05,1.471658,1.0,PKC412,Artemether,uM,uM,98,plasmodium_falciparum_HB3
0.0390625,0.025,6.262455999999999,1.0,PKC412,Artemether,uM,uM,98,plasmodium_falciparum_HB3
0.0390625,0.0125,6.777897,1.0,PKC412,Artemether,uM,uM,98,plasmodium_falciparum_HB3
0.0390625,0.00625,94.48142,1.0,PKC412,Artemether,uM,uM,98,plasmodium_falciparum_HB3
0.0390625,0.003125,109.59159,1.0,PKC412,Artemether,uM,uM,98,plasmodium_falciparum_HB3
0.0390625,0.0015625,101.53411,1.0,PKC412,Artemether,uM,uM,98,plasmodium_falciparum_HB3
