drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.17500000000000002,0.25,7.135847999999999,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.17500000000000002,0.125,15.717347,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.17500000000000002,0.0625,5.1092889999999995,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.17500000000000002,0.03125,12.593382,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.17500000000000002,0.015625,9.904647,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.17500000000000002,0.0078125,10.379607,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.17500000000000002,0.00390625,12.303228,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.17500000000000002,0.001953125,8.723566,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.17500000000000002,0.000976625,22.207273,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.17500000000000002,0.0,19.791534,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.08750000000000001,0.25,7.0762529999999995,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.08750000000000001,0.125,16.146857999999998,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.08750000000000001,0.0625,33.650578,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.08750000000000001,0.03125,28.331799,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.08750000000000001,0.015625,103.35242,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.08750000000000001,0.0078125,101.08807,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.08750000000000001,0.00390625,114.74485,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.08750000000000001,0.001953125,123.34621399999999,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.08750000000000001,0.000976625,125.52146,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.08750000000000001,0.0,105.97644,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.043750000000000004,0.25,4.365846,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.043750000000000004,0.125,2.72064,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.043750000000000004,0.0625,21.687466,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.043750000000000004,0.03125,35.45982,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.043750000000000004,0.015625,73.35946,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.043750000000000004,0.0078125,91.04136,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.043750000000000004,0.00390625,114.781876,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.043750000000000004,0.001953125,99.89104499999999,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.043750000000000004,0.000976625,101.1275,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.043750000000000004,0.0,97.60954,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.021875000000000002,0.25,14.70181,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.021875000000000002,0.125,14.672313,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.021875000000000002,0.0625,29.024675,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.021875000000000002,0.03125,25.647577,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.021875000000000002,0.015625,99.28064,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.021875000000000002,0.0078125,107.03833,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.021875000000000002,0.00390625,112.15033000000001,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.021875000000000002,0.001953125,152.072,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.021875000000000002,0.000976625,118.97405,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.021875000000000002,0.0,114.92845,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.010937500000000001,0.25,5.403355,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.010937500000000001,0.125,6.8207130000000005,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.010937500000000001,0.0625,24.753339999999998,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.010937500000000001,0.03125,18.818739,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.010937500000000001,0.015625,99.46876,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.010937500000000001,0.0078125,110.65711999999999,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.010937500000000001,0.00390625,117.1639,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.010937500000000001,0.001953125,113.47678,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.010937500000000001,0.000976625,107.93256000000001,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.010937500000000001,0.0,118.1972,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.0054687500000000005,0.25,3.408701,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.0054687500000000005,0.125,6.327994,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.0054687500000000005,0.0625,27.457424,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.0054687500000000005,0.03125,53.084236,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.0054687500000000005,0.015625,90.085724,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.0054687500000000005,0.0078125,121.120705,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.0054687500000000005,0.00390625,106.20638999999998,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.0054687500000000005,0.001953125,139.57103,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.0054687500000000005,0.000976625,137.9833,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.0054687500000000005,0.0,126.6902,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.0027343750000000003,0.25,1.589222,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.0027343750000000003,0.125,12.7207,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.0027343750000000003,0.0625,11.176625999999999,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.0027343750000000003,0.03125,39.447926,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.0027343750000000003,0.015625,88.90374,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.0027343750000000003,0.0078125,95.6167,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.0027343750000000003,0.00390625,113.40936,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.0027343750000000003,0.001953125,118.909035,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.0027343750000000003,0.000976625,108.61581399999999,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.0027343750000000003,0.0,122.12781499999998,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.0013672500000000002,0.25,3.045106,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.0013672500000000002,0.125,10.287505,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.0013672500000000002,0.0625,19.081201999999998,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.0013672500000000002,0.03125,27.153727000000003,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.0013672500000000002,0.015625,81.53583,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.0013672500000000002,0.0078125,123.76700000000001,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.0013672500000000002,0.00390625,115.36338,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.0013672500000000002,0.001953125,132.6248,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.0013672500000000002,0.000976625,125.13499499999999,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.0013672500000000002,0.0,140.0809,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.0006836250000000001,0.25,2.472023,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.0006836250000000001,0.125,6.280739,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.0006836250000000001,0.0625,20.83687,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.0006836250000000001,0.03125,56.809574,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.0006836250000000001,0.015625,88.58980600000001,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.0006836250000000001,0.0078125,121.80273999999999,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.0006836250000000001,0.00390625,102.54998,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.0006836250000000001,0.001953125,112.79625,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.0006836250000000001,0.000976625,115.662865,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.0006836250000000001,0.0,142.04516999999998,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.0,0.25,1.781554,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.0,0.125,4.4705900000000005,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.0,0.0625,20.345957000000002,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.0,0.03125,70.92596400000001,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.0,0.015625,93.34331999999999,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.0,0.0078125,102.453064,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.0,0.00390625,119.49386000000001,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.0,0.001953125,117.6497,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.0,0.000976625,148.2389,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
0.0,0.0,116.6763,1.0,INK128,Mefloquine,uM,uM,44,plasmodium_falciparum_HB3
