drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.17500000000000002,0.025,-39.56239,1.0,Genz669178,Atovaquone,uM,uM,169,plasmodium_falciparum_3D7
0.17500000000000002,0.0125,-43.030758,1.0,Genz669178,Atovaquone,uM,uM,169,plasmodium_falciparum_3D7
0.17500000000000002,0.00625,-25.741433999999998,1.0,Genz669178,Atovaquone,uM,uM,169,plasmodium_falciparum_3D7
0.17500000000000002,0.003125,-24.71868,1.0,Genz669178,Atovaquone,uM,uM,169,plasmodium_falciparum_3D7
0.17500000000000002,0.0015625,-36.906727000000004,1.0,Genz669178,Atovaquone,uM,uM,169,plasmodium_falciparum_3D7
0.17500000000000002,0.00078125,-46.03651,1.0,Genz669178,Atovaquone,uM,uM,169,plasmodium_falciparum_3D7
0.17500000000000002,0.000390625,-34.536133,1.0,Genz669178,Atovaquone,uM,uM,169,plasmodium_falciparum_3D7
0.17500000000000002,0.000195375,-44.616153999999995,1.0,Genz669178,Atovaquone,uM,uM,169,plasmodium_falciparum_3D7
0.17500000000000002,9.7625e-05,-35.68142,1.0,Genz669178,Atovaquone,uM,uM,169,plasmodium_falciparum_3D7
0.17500000000000002,0.0,-58.322083,1.0,Genz669178,Atovaquone,uM,uM,169,plasmodium_falciparum_3D7
0.08750000000000001,0.025,-17.829456,1.0,Genz669178,Atovaquone,uM,uM,169,plasmodium_falciparum_3D7
0.08750000000000001,0.0125,-23.995998,1.0,Genz669178,Atovaquone,uM,uM,169,plasmodium_falciparum_3D7
0.08750000000000001,0.00625,-4.568642,1.0,Genz669178,Atovaquone,uM,uM,169,plasmodium_falciparum_3D7
0.08750000000000001,0.003125,-20.230059,1.0,Genz669178,Atovaquone,uM,uM,169,plasmodium_falciparum_3D7
0.08750000000000001,0.0015625,1.745436,1.0,Genz669178,Atovaquone,uM,uM,169,plasmodium_falciparum_3D7
