Metrics,SANE,LOEWE,BLISS,HSA
SYN_MAX,0,36.0047033607345,58.5880740285155,64.3092135456955
SYN_SUM,0,36.3648144798512,53.2664832909848,57.4394447333745
SYN_SUM_WEIGHTED,0,14.7608568475289,22.0168812186572,24.3829248716829
SYN_SPREAD,0,1.00498844765524,0.953503741991837,0.945079879412825
SYN_AVERAGE_C1,0,0.000666559287957365,0.00077520776477565,0.000826928018572158
SYN_AVERAGE_C2,0,0.450403538675292,0.504643549514393,0.518086051548947
ANT_MAX,0,-31.1766838321987,-29.9443754892952,-29.9443754543045
ANT_SUM,0,-8.64308829663482,-7.14430969466204,-7.13389115942809
ANT_SUM_WEIGHTED,0,-6.58010142980082,-5.27590754059245,-5.27495787627439
ANT_SPREAD,0,0.526525628837326,0.488452690506453,0.488096405968892
ANT_AVERAGE_C1,0,0.000319441512702333,0.000330701016347939,0.000329348642137499
ANT_AVERAGE_C2,0,0.732515699368739,0.703526859750377,0.703691646996277
SUM_SYN_ANT,0,27.7217261832164,46.1221735963227,50.3055535739464
SUM_SYN_ANT_WEIGHTED,0,8.18075541772812,16.7409736780647,19.1079669954085
