Metrics,SANE,LOEWE,BLISS,HSA
SYN_MAX,0,36.4848575121406,55.3423246237097,61.0299696287402
SYN_SUM,0,5.12768990828857,15.6945472825631,15.975105490372
SYN_SUM_WEIGHTED,0,0.507144338990462,1.74728144501402,1.81626606586508
SYN_SPREAD,0,0.374890598776808,0.532531985119341,0.511623271512542
SYN_AVERAGE_C1,0,0.0878874843326045,0.131205671618942,0.132796617604823
SYN_AVERAGE_C2,0,0.0201561744559253,0.0202442224101768,0.0205639410488746
ANT_MAX,0,-17.739803671542,-12.10005,-12.10005
ANT_SUM,0,-22.508106449657,-20.8421739117901,-20.8421739069399
ANT_SUM_WEIGHTED,0,-21.980903014942,-20.828657790028,-20.828657785178
ANT_SPREAD,0,1.12640631253438,1.31243536755338,1.31243536740068
ANT_AVERAGE_C1,0,0.0293467165944979,0.0144222297622848,0.0144222297576921
ANT_AVERAGE_C2,0,0.00243544414601763,0.0012911560623308,0.00129115606185762
SUM_SYN_ANT,0,-17.3804165413684,-5.14762662922703,-4.86706841656788
SUM_SYN_ANT_WEIGHTED,0,-21.4737586759515,-19.0813763450139,-19.0123917193129
