ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,ml238,decoquinate,155.03787,1,1,1
0.000195375,0.0,uM,uM,ml238,decoquinate,109.24274,1,2,1
0.000390625,0.0,uM,uM,ml238,decoquinate,106.09783,1,3,1
0.00078125,0.0,uM,uM,ml238,decoquinate,136.49268,1,4,1
0.0015625,0.0,uM,uM,ml238,decoquinate,134.05938999999998,1,5,1
0.003125,0.0,uM,uM,ml238,decoquinate,76.67600999999998,1,6,1
0.00625,0.0,uM,uM,ml238,decoquinate,97.34523,1,7,1
0.0125,0.0,uM,uM,ml238,decoquinate,49.548187,1,8,1
0.025,0.0,uM,uM,ml238,decoquinate,50.8092,1,9,1
0.05,0.0,uM,uM,ml238,decoquinate,18.493702,1,10,1
0.0,0.000976625,uM,uM,ml238,decoquinate,155.85542,1,1,2
0.000195375,0.000976625,uM,uM,ml238,decoquinate,104.13946,1,2,2
0.000390625,0.000976625,uM,uM,ml238,decoquinate,87.10117,1,3,2
0.00078125,0.000976625,uM,uM,ml238,decoquinate,83.28695,1,4,2
0.0015625,0.000976625,uM,uM,ml238,decoquinate,107.92442,1,5,2
0.003125,0.000976625,uM,uM,ml238,decoquinate,63.605743,1,6,2
0.00625,0.000976625,uM,uM,ml238,decoquinate,95.1332,1,7,2
0.0125,0.000976625,uM,uM,ml238,decoquinate,39.534817,1,8,2
0.025,0.000976625,uM,uM,ml238,decoquinate,33.854343,1,9,2
0.05,0.000976625,uM,uM,ml238,decoquinate,9.975408,1,10,2
0.0,0.001953125,uM,uM,ml238,decoquinate,115.83022,1,1,3
0.000195375,0.001953125,uM,uM,ml238,decoquinate,73.61912,1,2,3
0.000390625,0.001953125,uM,uM,ml238,decoquinate,69.12203000000001,1,3,3
0.00078125,0.001953125,uM,uM,ml238,decoquinate,68.34729,1,4,3
0.0015625,0.001953125,uM,uM,ml238,decoquinate,71.87546,1,5,3
0.003125,0.001953125,uM,uM,ml238,decoquinate,70.43455,1,6,3
0.00625,0.001953125,uM,uM,ml238,decoquinate,63.795074,1,7,3
0.0125,0.001953125,uM,uM,ml238,decoquinate,21.764353,1,8,3
0.025,0.001953125,uM,uM,ml238,decoquinate,43.21218,1,9,3
0.05,0.001953125,uM,uM,ml238,decoquinate,38.816654,1,10,3
0.0,0.00390625,uM,uM,ml238,decoquinate,91.652664,1,1,4
0.000195375,0.00390625,uM,uM,ml238,decoquinate,84.48098,1,2,4
0.000390625,0.00390625,uM,uM,ml238,decoquinate,62.476273,1,3,4
0.00078125,0.00390625,uM,uM,ml238,decoquinate,52.52480300000001,1,4,4
0.0015625,0.00390625,uM,uM,ml238,decoquinate,51.42024,1,5,4
0.003125,0.00390625,uM,uM,ml238,decoquinate,34.80149,1,6,4
0.00625,0.00390625,uM,uM,ml238,decoquinate,55.11187,1,7,4
0.0125,0.00390625,uM,uM,ml238,decoquinate,35.04765,1,8,4
0.025,0.00390625,uM,uM,ml238,decoquinate,44.477062,1,9,4
0.05,0.00390625,uM,uM,ml238,decoquinate,16.587557,1,10,4
0.0,0.0078125,uM,uM,ml238,decoquinate,46.09957,1,1,5
0.000195375,0.0078125,uM,uM,ml238,decoquinate,32.821594,1,2,5
0.000390625,0.0078125,uM,uM,ml238,decoquinate,33.40821,1,3,5
0.00078125,0.0078125,uM,uM,ml238,decoquinate,29.896242,1,4,5
0.0015625,0.0078125,uM,uM,ml238,decoquinate,22.916794,1,5,5
0.003125,0.0078125,uM,uM,ml238,decoquinate,31.642555,1,6,5
0.00625,0.0078125,uM,uM,ml238,decoquinate,26.736822,1,7,5
0.0125,0.0078125,uM,uM,ml238,decoquinate,22.309137,1,8,5
0.025,0.0078125,uM,uM,ml238,decoquinate,24.057869,1,9,5
0.05,0.0078125,uM,uM,ml238,decoquinate,19.259014,1,10,5
0.0,0.015625,uM,uM,ml238,decoquinate,29.509111,1,1,6
0.000195375,0.015625,uM,uM,ml238,decoquinate,12.67685,1,2,6
0.000390625,0.015625,uM,uM,ml238,decoquinate,19.551113,1,3,6
0.00078125,0.015625,uM,uM,ml238,decoquinate,19.898829,1,4,6
0.0015625,0.015625,uM,uM,ml238,decoquinate,14.490626,1,5,6
0.003125,0.015625,uM,uM,ml238,decoquinate,19.912128,1,6,6
0.00625,0.015625,uM,uM,ml238,decoquinate,31.92329,1,7,6
0.0125,0.015625,uM,uM,ml238,decoquinate,13.558228,1,8,6
0.025,0.015625,uM,uM,ml238,decoquinate,41.71952,1,9,6
0.05,0.015625,uM,uM,ml238,decoquinate,16.829119,1,10,6
0.0,0.03125,uM,uM,ml238,decoquinate,26.406034,1,1,7
0.000195375,0.03125,uM,uM,ml238,decoquinate,9.854506,1,2,7
0.000390625,0.03125,uM,uM,ml238,decoquinate,10.250582,1,3,7
0.00078125,0.03125,uM,uM,ml238,decoquinate,3.605549,1,4,7
0.0015625,0.03125,uM,uM,ml238,decoquinate,18.330242,1,5,7
