"","0","0.000195375","0.000390625","0.00078125","0.0015625","0.003125","0.00625","0.0125","0.025","0.05"
"0",0,0,0,0,0,0,0,0,0,0
"0.0390625",0,2.74729705391375,2.00387732977532,0.844722595854664,1.07715082042195,4.56026880777507,6.5464620940543,5.54748378631645,49.5201347969095,3.08592661597272
"0.078125",0,-2.27936693364964,-2.70393888576001,1.84403693543269,3.11693057080007,6.99869780396515,3.62628395133719,7.55662024293284,56.883940851491,6.69931625341137
"0.15625",0,5.59561730253614,0.211202345083124,3.02667143618448,3.7695656281916,2.3772695614185,1.28794234721355,6.81075168205668,63.073837196828,6.65559493241568
"0.3125",0,1.01417772682816,4.19727239705018,6.34851426931744,4.6348540328715,7.62687526710322,6.49417521065564,11.9561495374147,67.1698870818942,7.34312040014078
"0.625",0,-4.28432477209196,-3.99387377234388,-5.23760742640879,3.61683762115014,-2.73330430091298,-4.00695789861598,5.7210668987737,62.6423782119598,6.42406781043651
"1.25",0,-3.94660174603829,-5.16802688656824,-7.68689628584812,-2.78058827787274,0.662710187237176,-2.14618121931457,3.99008487218633,79.086850847654,5.98969706869242
"2.5",0,0.281345094710408,-0.900938555522449,1.38531586683598,4.50610933006468,4.90513137532665,4.9444802543522,14.4824105326332,85.5831600046146,6.3805183656695
"5",0,0.209493087289928,-3.50556314521357,-2.53398774838926,4.07074367325237,2.44119817187619,6.12751783053978,58.6579446045786,75.688050272924,5.96096925198125
"10",0,0.308116468524865,-2.41120156931945,-11.5432975358558,0.643158398599887,2.86707389819297,13.9391257905089,28.5210094920631,50.3203681037386,4.14085617909278
