ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,tafenoquine,artenimol,112.27208,1,1,1
0.00292975,0.0,uM,uM,tafenoquine,artenimol,109.83454,1,2,1
0.005859375,0.0,uM,uM,tafenoquine,artenimol,107.12131,1,3,1
0.01171875,0.0,uM,uM,tafenoquine,artenimol,106.361336,1,4,1
0.0234375,0.0,uM,uM,tafenoquine,artenimol,106.897736,1,5,1
0.046875,0.0,uM,uM,tafenoquine,artenimol,104.95808,1,6,1
0.09375,0.0,uM,uM,tafenoquine,artenimol,91.952576,1,7,1
0.1875,0.0,uM,uM,tafenoquine,artenimol,54.95051,1,8,1
0.375,0.0,uM,uM,tafenoquine,artenimol,21.752724,1,9,1
0.75,0.0,uM,uM,tafenoquine,artenimol,10.700616,1,10,1
0.0,9.7625e-05,uM,uM,tafenoquine,artenimol,107.2383,1,1,2
0.00292975,9.7625e-05,uM,uM,tafenoquine,artenimol,111.02311,1,2,2
0.005859375,9.7625e-05,uM,uM,tafenoquine,artenimol,111.30209,1,3,2
0.01171875,9.7625e-05,uM,uM,tafenoquine,artenimol,104.94067,1,4,2
0.0234375,9.7625e-05,uM,uM,tafenoquine,artenimol,109.26993600000002,1,5,2
0.046875,9.7625e-05,uM,uM,tafenoquine,artenimol,109.177826,1,6,2
0.09375,9.7625e-05,uM,uM,tafenoquine,artenimol,95.26042,1,7,2
0.1875,9.7625e-05,uM,uM,tafenoquine,artenimol,54.546623,1,8,2
0.375,9.7625e-05,uM,uM,tafenoquine,artenimol,22.726513,1,9,2
0.75,9.7625e-05,uM,uM,tafenoquine,artenimol,9.801044,1,10,2
0.0,0.000195375,uM,uM,tafenoquine,artenimol,107.02063,1,1,3
0.00292975,0.000195375,uM,uM,tafenoquine,artenimol,105.29955,1,2,3
0.005859375,0.000195375,uM,uM,tafenoquine,artenimol,107.5108,1,3,3
0.01171875,0.000195375,uM,uM,tafenoquine,artenimol,104.25076,1,4,3
0.0234375,0.000195375,uM,uM,tafenoquine,artenimol,106.73767,1,5,3
0.046875,0.000195375,uM,uM,tafenoquine,artenimol,101.06515,1,6,3
