ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,manidipinedihydrochloride,artesunate,202.90283,1,1,1
0.0390625,0.0,uM,uM,manidipinedihydrochloride,artesunate,77.04202,1,2,1
0.078125,0.0,uM,uM,manidipinedihydrochloride,artesunate,199.11327,1,3,1
0.15625,0.0,uM,uM,manidipinedihydrochloride,artesunate,121.14922,1,4,1
0.3125,0.0,uM,uM,manidipinedihydrochloride,artesunate,192.2047,1,5,1
0.625,0.0,uM,uM,manidipinedihydrochloride,artesunate,86.463,1,6,1
1.25,0.0,uM,uM,manidipinedihydrochloride,artesunate,223.9947,1,7,1
2.5,0.0,uM,uM,manidipinedihydrochloride,artesunate,252.2775,1,8,1
5.0,0.0,uM,uM,manidipinedihydrochloride,artesunate,139.0515,1,9,1
10.0,0.0,uM,uM,manidipinedihydrochloride,artesunate,352.15616,1,10,1
0.0,0.000195375,uM,uM,manidipinedihydrochloride,artesunate,216.06926,1,1,2
0.0390625,0.000195375,uM,uM,manidipinedihydrochloride,artesunate,91.644424,1,2,2
0.078125,0.000195375,uM,uM,manidipinedihydrochloride,artesunate,171.39517,1,3,2
0.15625,0.000195375,uM,uM,manidipinedihydrochloride,artesunate,120.50072,1,4,2
0.3125,0.000195375,uM,uM,manidipinedihydrochloride,artesunate,170.9121,1,5,2
0.625,0.000195375,uM,uM,manidipinedihydrochloride,artesunate,111.501045,1,6,2
1.25,0.000195375,uM,uM,manidipinedihydrochloride,artesunate,206.62843,1,7,2
2.5,0.000195375,uM,uM,manidipinedihydrochloride,artesunate,157.7214,1,8,2
5.0,0.000195375,uM,uM,manidipinedihydrochloride,artesunate,180.62645,1,9,2
10.0,0.000195375,uM,uM,manidipinedihydrochloride,artesunate,154.28256000000005,1,10,2
0.0,0.000390625,uM,uM,manidipinedihydrochloride,artesunate,189.61508,1,1,3
0.0390625,0.000390625,uM,uM,manidipinedihydrochloride,artesunate,164.54175,1,2,3
0.078125,0.000390625,uM,uM,manidipinedihydrochloride,artesunate,155.57516,1,3,3
0.15625,0.000390625,uM,uM,manidipinedihydrochloride,artesunate,118.27065,1,4,3
0.3125,0.000390625,uM,uM,manidipinedihydrochloride,artesunate,137.63538,1,5,3
0.625,0.000390625,uM,uM,manidipinedihydrochloride,artesunate,117.549355,1,6,3
1.25,0.000390625,uM,uM,manidipinedihydrochloride,artesunate,264.43808,1,7,3
2.5,0.000390625,uM,uM,manidipinedihydrochloride,artesunate,197.06407,1,8,3
5.0,0.000390625,uM,uM,manidipinedihydrochloride,artesunate,132.45395,1,9,3
10.0,0.000390625,uM,uM,manidipinedihydrochloride,artesunate,127.4909,1,10,3
0.0,0.00078125,uM,uM,manidipinedihydrochloride,artesunate,165.51892,1,1,4
0.0390625,0.00078125,uM,uM,manidipinedihydrochloride,artesunate,117.10158,1,2,4
0.078125,0.00078125,uM,uM,manidipinedihydrochloride,artesunate,151.98412,1,3,4
0.15625,0.00078125,uM,uM,manidipinedihydrochloride,artesunate,176.27661,1,4,4
0.3125,0.00078125,uM,uM,manidipinedihydrochloride,artesunate,209.54008,1,5,4
0.625,0.00078125,uM,uM,manidipinedihydrochloride,artesunate,271.40842000000004,1,6,4
1.25,0.00078125,uM,uM,manidipinedihydrochloride,artesunate,236.0097,1,7,4
2.5,0.00078125,uM,uM,manidipinedihydrochloride,artesunate,151.27606,1,8,4
5.0,0.00078125,uM,uM,manidipinedihydrochloride,artesunate,223.71898,1,9,4
