ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,quisinostathydrochloride,proguanil,101.811554,1,1,1
0.000195375,0.0,uM,uM,quisinostathydrochloride,proguanil,104.39843,1,2,1
0.000390625,0.0,uM,uM,quisinostathydrochloride,proguanil,106.41639,1,3,1
0.00078125,0.0,uM,uM,quisinostathydrochloride,proguanil,105.619026,1,4,1
0.0015625,0.0,uM,uM,quisinostathydrochloride,proguanil,99.45437,1,5,1
0.003125,0.0,uM,uM,quisinostathydrochloride,proguanil,88.18735500000003,1,6,1
0.00625,0.0,uM,uM,quisinostathydrochloride,proguanil,31.600574,1,7,1
0.0125,0.0,uM,uM,quisinostathydrochloride,proguanil,5.266444,1,8,1
0.025,0.0,uM,uM,quisinostathydrochloride,proguanil,1.31497,1,9,1
0.05,0.0,uM,uM,quisinostathydrochloride,proguanil,0.008826,1,10,1
0.0,0.0006836250000000001,uM,uM,quisinostathydrochloride,proguanil,99.98266,1,1,2
0.000195375,0.0006836250000000001,uM,uM,quisinostathydrochloride,proguanil,103.1059,1,2,2
0.000390625,0.0006836250000000001,uM,uM,quisinostathydrochloride,proguanil,110.342186,1,3,2
0.00078125,0.0006836250000000001,uM,uM,quisinostathydrochloride,proguanil,105.80489,1,4,2
0.0015625,0.0006836250000000001,uM,uM,quisinostathydrochloride,proguanil,100.284904,1,5,2
0.003125,0.0006836250000000001,uM,uM,quisinostathydrochloride,proguanil,100.28242,1,6,2
0.00625,0.0006836250000000001,uM,uM,quisinostathydrochloride,proguanil,61.354733,1,7,2
0.0125,0.0006836250000000001,uM,uM,quisinostathydrochloride,proguanil,7.801033,1,8,2
0.025,0.0006836250000000001,uM,uM,quisinostathydrochloride,proguanil,1.341757,1,9,2
0.05,0.0006836250000000001,uM,uM,quisinostathydrochloride,proguanil,-0.014015,1,10,2
0.0,0.0013672500000000002,uM,uM,quisinostathydrochloride,proguanil,99.128174,1,1,3
