"","0","0.000195375","0.000390625","0.00078125","0.0015625","0.003125","0.00625","0.0125","0.025","0.05"
"0",0,0,0,0,0,0,0,0,0,0
"0.009765625",0,3.15794637609395,0.759458980986134,-0.683417642307799,-1.28676465726443,4.29821501510162,9.6890955253757,3.64224725892515,11.4060016501556,0.988425211943593
"0.01953125",0,-4.85863791188791,-1.63269783901518,1.32257004622289,4.48947416620278,2.78353052917088,-1.43487403541171,-9.22516440218054,16.6216156590388,1.8372455781156
"0.0390625",0,4.75050081038908,4.74634383697592,3.43307393177597,-0.575902288836922,5.11442126213041,1.59517789625302,-6.97343154728049,14.4582068058319,0.0662365364893418
"0.078125",0,0.240663766542657,-4.19931554622892,0.243306428115336,4.34726406374119,5.74422990015312,12.0202601978705,19.2547664361604,19.361508639057,2.92751397650623
"0.15625",0,1.06210747255989,6.28931314810528,-2.79046289891692,0.550291879629965,11.797465052887,19.481550371568,31.6815586152892,21.3065895194591,5.0348613840346
"0.3125",0,-7.45250376125869,-7.21024211333284,-19.9137530341291,-5.75770540643772,-3.05015715371655,2.6344648860801,41.3787073847869,24.3999676741099,5.75742372389784
"0.625",0,3.80618002393543,8.84799474199839,13.0724414231742,-4.07630782267056,10.8208834624783,24.3563109099646,33.2231817107055,27.8145972469553,6.24948894189917
"1.25",0,2.386578889441,4.05793700846961,8.5135139424771,7.24448697156876,12.9443699369865,19.0108233047934,23.3130396011908,23.9058688252498,6.18563422506091
"2.5",0,-0.208879686810576,5.61968125533932,1.64230179492671,2.6731265004194,4.35530988498239,4.22737359718774,6.03968615049315,6.81266329460794,7.03313291384161
