ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,ml238,nvpbgt226,107.11535,1,1,1
0.000195375,0.0,uM,uM,ml238,nvpbgt226,106.66985,1,2,1
0.000390625,0.0,uM,uM,ml238,nvpbgt226,105.630424,1,3,1
0.00078125,0.0,uM,uM,ml238,nvpbgt226,104.270645,1,4,1
0.0015625,0.0,uM,uM,ml238,nvpbgt226,102.82211,1,5,1
0.003125,0.0,uM,uM,ml238,nvpbgt226,93.70596,1,6,1
0.00625,0.0,uM,uM,ml238,nvpbgt226,84.648285,1,7,1
0.0125,0.0,uM,uM,ml238,nvpbgt226,69.10100600000001,1,8,1
0.025,0.0,uM,uM,ml238,nvpbgt226,21.615936,1,9,1
0.05,0.0,uM,uM,ml238,nvpbgt226,13.895678,1,10,1
0.0,3.9125e-05,uM,uM,ml238,nvpbgt226,107.21087,1,1,2
0.000195375,3.9125e-05,uM,uM,ml238,nvpbgt226,103.54443,1,2,2
0.000390625,3.9125e-05,uM,uM,ml238,nvpbgt226,103.17501,1,3,2
0.00078125,3.9125e-05,uM,uM,ml238,nvpbgt226,104.75054,1,4,2
0.0015625,3.9125e-05,uM,uM,ml238,nvpbgt226,101.650635,1,5,2
0.003125,3.9125e-05,uM,uM,ml238,nvpbgt226,95.81056,1,6,2
0.00625,3.9125e-05,uM,uM,ml238,nvpbgt226,81.277664,1,7,2
0.0125,3.9125e-05,uM,uM,ml238,nvpbgt226,72.46106999999998,1,8,2
0.025,3.9125e-05,uM,uM,ml238,nvpbgt226,22.838112,1,9,2
0.05,3.9125e-05,uM,uM,ml238,nvpbgt226,6.5223900000000015,1,10,2
0.0,7.8125e-05,uM,uM,ml238,nvpbgt226,105.63492,1,1,3
0.000195375,7.8125e-05,uM,uM,ml238,nvpbgt226,105.93253,1,2,3
0.000390625,7.8125e-05,uM,uM,ml238,nvpbgt226,103.75922,1,3,3
0.00078125,7.8125e-05,uM,uM,ml238,nvpbgt226,103.633606,1,4,3
0.0015625,7.8125e-05,uM,uM,ml238,nvpbgt226,104.71688,1,5,3
0.003125,7.8125e-05,uM,uM,ml238,nvpbgt226,91.92643,1,6,3
0.00625,7.8125e-05,uM,uM,ml238,nvpbgt226,83.27698000000002,1,7,3
0.0125,7.8125e-05,uM,uM,ml238,nvpbgt226,69.68767,1,8,3
0.025,7.8125e-05,uM,uM,ml238,nvpbgt226,27.96086,1,9,3
0.05,7.8125e-05,uM,uM,ml238,nvpbgt226,4.049194,1,10,3
0.0,0.00015625,uM,uM,ml238,nvpbgt226,103.21797,1,1,4
0.000195375,0.00015625,uM,uM,ml238,nvpbgt226,101.16569,1,2,4
0.000390625,0.00015625,uM,uM,ml238,nvpbgt226,104.99936,1,3,4
0.00078125,0.00015625,uM,uM,ml238,nvpbgt226,105.813774,1,4,4
0.0015625,0.00015625,uM,uM,ml238,nvpbgt226,96.951805,1,5,4
0.003125,0.00015625,uM,uM,ml238,nvpbgt226,96.725586,1,6,4
0.00625,0.00015625,uM,uM,ml238,nvpbgt226,83.71363000000002,1,7,4
0.0125,0.00015625,uM,uM,ml238,nvpbgt226,70.50768000000002,1,8,4
0.025,0.00015625,uM,uM,ml238,nvpbgt226,25.364647,1,9,4
0.05,0.00015625,uM,uM,ml238,nvpbgt226,12.231432,1,10,4
0.0,0.0003125,uM,uM,ml238,nvpbgt226,105.910866,1,1,5
0.000195375,0.0003125,uM,uM,ml238,nvpbgt226,104.04693,1,2,5
0.000390625,0.0003125,uM,uM,ml238,nvpbgt226,101.410385,1,3,5
0.00078125,0.0003125,uM,uM,ml238,nvpbgt226,103.51952,1,4,5
0.0015625,0.0003125,uM,uM,ml238,nvpbgt226,99.26499,1,5,5
0.003125,0.0003125,uM,uM,ml238,nvpbgt226,95.76579,1,6,5
0.00625,0.0003125,uM,uM,ml238,nvpbgt226,84.50721,1,7,5
0.0125,0.0003125,uM,uM,ml238,nvpbgt226,65.232605,1,8,5
0.025,0.0003125,uM,uM,ml238,nvpbgt226,21.653162,1,9,5
0.05,0.0003125,uM,uM,ml238,nvpbgt226,14.496557,1,10,5
0.0,0.000625,uM,uM,ml238,nvpbgt226,104.755035,1,1,6
0.000195375,0.000625,uM,uM,ml238,nvpbgt226,104.62086,1,2,6
0.000390625,0.000625,uM,uM,ml238,nvpbgt226,101.297966,1,3,6
0.00078125,0.000625,uM,uM,ml238,nvpbgt226,96.726006,1,4,6
0.0015625,0.000625,uM,uM,ml238,nvpbgt226,100.99128,1,5,6
0.003125,0.000625,uM,uM,ml238,nvpbgt226,92.369514,1,6,6
0.00625,0.000625,uM,uM,ml238,nvpbgt226,82.44418,1,7,6
0.0125,0.000625,uM,uM,ml238,nvpbgt226,65.35011999999999,1,8,6
0.025,0.000625,uM,uM,ml238,nvpbgt226,24.016766,1,9,6
0.05,0.000625,uM,uM,ml238,nvpbgt226,15.622938,1,10,6
0.0,0.00125,uM,uM,ml238,nvpbgt226,99.53881,1,1,7
0.000195375,0.00125,uM,uM,ml238,nvpbgt226,97.23544,1,2,7
0.000390625,0.00125,uM,uM,ml238,nvpbgt226,98.21695,1,3,7
0.00078125,0.00125,uM,uM,ml238,nvpbgt226,91.492226,1,4,7
0.0015625,0.00125,uM,uM,ml238,nvpbgt226,94.237854,1,5,7
0.003125,0.00125,uM,uM,ml238,nvpbgt226,88.48635,1,6,7
0.00625,0.00125,uM,uM,ml238,nvpbgt226,79.484886,1,7,7
0.0125,0.00125,uM,uM,ml238,nvpbgt226,59.20947,1,8,7
0.025,0.00125,uM,uM,ml238,nvpbgt226,20.751984,1,9,7
0.05,0.00125,uM,uM,ml238,nvpbgt226,12.796521,1,10,7
0.0,0.0025,uM,uM,ml238,nvpbgt226,22.90145,1,1,8
0.000195375,0.0025,uM,uM,ml238,nvpbgt226,27.091211,1,2,8
0.000390625,0.0025,uM,uM,ml238,nvpbgt226,22.79885,1,3,8
0.00078125,0.0025,uM,uM,ml238,nvpbgt226,23.229439000000006,1,4,8
0.0015625,0.0025,uM,uM,ml238,nvpbgt226,27.73751,1,5,8
0.003125,0.0025,uM,uM,ml238,nvpbgt226,28.401495,1,6,8
0.00625,0.0025,uM,uM,ml238,nvpbgt226,20.9482,1,7,8
0.0125,0.0025,uM,uM,ml238,nvpbgt226,21.642698,1,8,8
0.025,0.0025,uM,uM,ml238,nvpbgt226,10.158637,1,9,8
0.05,0.0025,uM,uM,ml238,nvpbgt226,9.339408,1,10,8
0.0,0.005,uM,uM,ml238,nvpbgt226,14.258020000000002,1,1,9
0.000195375,0.005,uM,uM,ml238,nvpbgt226,13.353369,1,2,9
0.000390625,0.005,uM,uM,ml238,nvpbgt226,12.629796,1,3,9
0.00078125,0.005,uM,uM,ml238,nvpbgt226,14.808942000000002,1,4,9
0.0015625,0.005,uM,uM,ml238,nvpbgt226,14.558738,1,5,9
0.003125,0.005,uM,uM,ml238,nvpbgt226,13.105387,1,6,9
0.00625,0.005,uM,uM,ml238,nvpbgt226,13.433097,1,7,9
0.0125,0.005,uM,uM,ml238,nvpbgt226,12.14462,1,8,9
0.025,0.005,uM,uM,ml238,nvpbgt226,6.192273,1,9,9
0.05,0.005,uM,uM,ml238,nvpbgt226,6.194449,1,10,9
0.0,0.01,uM,uM,ml238,nvpbgt226,5.200022,1,1,10
0.000195375,0.01,uM,uM,ml238,nvpbgt226,7.467878,1,2,10
0.000390625,0.01,uM,uM,ml238,nvpbgt226,8.480131,1,3,10
0.00078125,0.01,uM,uM,ml238,nvpbgt226,7.426625,1,4,10
0.0015625,0.01,uM,uM,ml238,nvpbgt226,7.791977,1,5,10
0.003125,0.01,uM,uM,ml238,nvpbgt226,6.123055,1,6,10
0.00625,0.01,uM,uM,ml238,nvpbgt226,8.497539,1,7,10
0.0125,0.01,uM,uM,ml238,nvpbgt226,6.576978,1,8,10
0.025,0.01,uM,uM,ml238,nvpbgt226,3.060694,1,9,10
0.05,0.01,uM,uM,ml238,nvpbgt226,4.257405,1,10,10
