ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,mefloquine,artenimol,242.90393,1,1,1
0.000976625,0.0,uM,uM,mefloquine,artenimol,234.33624,1,2,1
0.001953125,0.0,uM,uM,mefloquine,artenimol,180.79173,1,3,1
0.00390625,0.0,uM,uM,mefloquine,artenimol,244.98854,1,4,1
0.0078125,0.0,uM,uM,mefloquine,artenimol,103.0532,1,5,1
0.015625,0.0,uM,uM,mefloquine,artenimol,109.20406,1,6,1
0.03125,0.0,uM,uM,mefloquine,artenimol,105.18226,1,7,1
0.0625,0.0,uM,uM,mefloquine,artenimol,34.84395,1,8,1
0.125,0.0,uM,uM,mefloquine,artenimol,23.59038,1,9,1
0.25,0.0,uM,uM,mefloquine,artenimol,30.543728,1,10,1
0.0,9.7625e-05,uM,uM,mefloquine,artenimol,354.44528,1,1,2
0.000976625,9.7625e-05,uM,uM,mefloquine,artenimol,135.51541,1,2,2
0.001953125,9.7625e-05,uM,uM,mefloquine,artenimol,193.61517,1,3,2
0.00390625,9.7625e-05,uM,uM,mefloquine,artenimol,165.32216,1,4,2
0.0078125,9.7625e-05,uM,uM,mefloquine,artenimol,110.49085,1,5,2
0.015625,9.7625e-05,uM,uM,mefloquine,artenimol,133.51036000000002,1,6,2
0.03125,9.7625e-05,uM,uM,mefloquine,artenimol,83.15708000000002,1,7,2
0.0625,9.7625e-05,uM,uM,mefloquine,artenimol,10.44172,1,8,2
0.125,9.7625e-05,uM,uM,mefloquine,artenimol,20.82729,1,9,2
0.25,9.7625e-05,uM,uM,mefloquine,artenimol,-14.058770999999998,1,10,2
0.0,0.000195375,uM,uM,mefloquine,artenimol,207.89154,1,1,3
0.000976625,0.000195375,uM,uM,mefloquine,artenimol,192.23714,1,2,3
0.001953125,0.000195375,uM,uM,mefloquine,artenimol,149.91577,1,3,3
0.00390625,0.000195375,uM,uM,mefloquine,artenimol,216.54344,1,4,3
0.0078125,0.000195375,uM,uM,mefloquine,artenimol,98.05344,1,5,3
0.015625,0.000195375,uM,uM,mefloquine,artenimol,166.8125,1,6,3
0.03125,0.000195375,uM,uM,mefloquine,artenimol,110.886246,1,7,3
0.0625,0.000195375,uM,uM,mefloquine,artenimol,6.81765,1,8,3
0.125,0.000195375,uM,uM,mefloquine,artenimol,25.260868,1,9,3
0.25,0.000195375,uM,uM,mefloquine,artenimol,-23.723738,1,10,3
0.0,0.000390625,uM,uM,mefloquine,artenimol,281.23392,1,1,4
0.000976625,0.000390625,uM,uM,mefloquine,artenimol,201.02008,1,2,4
0.001953125,0.000390625,uM,uM,mefloquine,artenimol,148.02068,1,3,4
0.00390625,0.000390625,uM,uM,mefloquine,artenimol,156.64685,1,4,4
0.0078125,0.000390625,uM,uM,mefloquine,artenimol,197.62294,1,5,4
0.015625,0.000390625,uM,uM,mefloquine,artenimol,209.93402000000003,1,6,4
0.03125,0.000390625,uM,uM,mefloquine,artenimol,88.774506,1,7,4
0.0625,0.000390625,uM,uM,mefloquine,artenimol,32.698516999999995,1,8,4
0.125,0.000390625,uM,uM,mefloquine,artenimol,25.670301,1,9,4
0.25,0.000390625,uM,uM,mefloquine,artenimol,-6.506481,1,10,4
0.0,0.00078125,uM,uM,mefloquine,artenimol,204.93425,1,1,5
0.000976625,0.00078125,uM,uM,mefloquine,artenimol,115.06949,1,2,5
0.001953125,0.00078125,uM,uM,mefloquine,artenimol,136.8841,1,3,5
0.00390625,0.00078125,uM,uM,mefloquine,artenimol,181.21988,1,4,5
0.0078125,0.00078125,uM,uM,mefloquine,artenimol,121.529175,1,5,5
0.015625,0.00078125,uM,uM,mefloquine,artenimol,119.95461,1,6,5
0.03125,0.00078125,uM,uM,mefloquine,artenimol,89.43896,1,7,5
0.0625,0.00078125,uM,uM,mefloquine,artenimol,49.485283,1,8,5
0.125,0.00078125,uM,uM,mefloquine,artenimol,13.909036,1,9,5
0.25,0.00078125,uM,uM,mefloquine,artenimol,-21.93159,1,10,5
0.0,0.0015625,uM,uM,mefloquine,artenimol,144.17435,1,1,6
0.000976625,0.0015625,uM,uM,mefloquine,artenimol,159.0824,1,2,6
0.001953125,0.0015625,uM,uM,mefloquine,artenimol,120.47635,1,3,6
0.00390625,0.0015625,uM,uM,mefloquine,artenimol,140.84741,1,4,6
0.0078125,0.0015625,uM,uM,mefloquine,artenimol,108.80164,1,5,6
0.015625,0.0015625,uM,uM,mefloquine,artenimol,105.33901000000002,1,6,6
0.03125,0.0015625,uM,uM,mefloquine,artenimol,21.473024,1,7,6
0.0625,0.0015625,uM,uM,mefloquine,artenimol,19.025784,1,8,6
0.125,0.0015625,uM,uM,mefloquine,artenimol,2.0003740000000003,1,9,6
0.25,0.0015625,uM,uM,mefloquine,artenimol,-10.058023,1,10,6
0.0,0.003125,uM,uM,mefloquine,artenimol,153.35735,1,1,7
0.000976625,0.003125,uM,uM,mefloquine,artenimol,112.20111,1,2,7
0.001953125,0.003125,uM,uM,mefloquine,artenimol,66.46624,1,3,7
0.00390625,0.003125,uM,uM,mefloquine,artenimol,44.160313,1,4,7
0.0078125,0.003125,uM,uM,mefloquine,artenimol,12.170699,1,5,7
0.015625,0.003125,uM,uM,mefloquine,artenimol,51.006035,1,6,7
0.03125,0.003125,uM,uM,mefloquine,artenimol,44.59314000000001,1,7,7
0.0625,0.003125,uM,uM,mefloquine,artenimol,0.561509,1,8,7
0.125,0.003125,uM,uM,mefloquine,artenimol,81.81882,1,9,7
0.25,0.003125,uM,uM,mefloquine,artenimol,-5.053577,1,10,7
0.0,0.00625,uM,uM,mefloquine,artenimol,101.41781,1,1,8
0.000976625,0.00625,uM,uM,mefloquine,artenimol,179.7155,1,2,8
0.001953125,0.00625,uM,uM,mefloquine,artenimol,34.869682,1,3,8
0.00390625,0.00625,uM,uM,mefloquine,artenimol,156.92293,1,4,8
0.0078125,0.00625,uM,uM,mefloquine,artenimol,21.706985,1,5,8
0.015625,0.00625,uM,uM,mefloquine,artenimol,75323.62,1,6,8
0.03125,0.00625,uM,uM,mefloquine,artenimol,20.51612,1,7,8
0.0625,0.00625,uM,uM,mefloquine,artenimol,20.134762,1,8,8
0.125,0.00625,uM,uM,mefloquine,artenimol,15.29409,1,9,8
0.25,0.00625,uM,uM,mefloquine,artenimol,-1.256375,1,10,8
0.0,0.0125,uM,uM,mefloquine,artenimol,73.450005,1,1,9
0.000976625,0.0125,uM,uM,mefloquine,artenimol,86.22666,1,2,9
0.001953125,0.0125,uM,uM,mefloquine,artenimol,5.6805949999999985,1,3,9
0.00390625,0.0125,uM,uM,mefloquine,artenimol,-0.290113,1,4,9
0.0078125,0.0125,uM,uM,mefloquine,artenimol,29.874596,1,5,9
0.015625,0.0125,uM,uM,mefloquine,artenimol,4.843012,1,6,9
0.03125,0.0125,uM,uM,mefloquine,artenimol,29.210146,1,7,9
0.0625,0.0125,uM,uM,mefloquine,artenimol,8.509195,1,8,9
0.125,0.0125,uM,uM,mefloquine,artenimol,2.019091,1,9,9
0.25,0.0125,uM,uM,mefloquine,artenimol,-10.469796,1,10,9
0.0,0.025,uM,uM,mefloquine,artenimol,121.76548,1,1,10
0.000976625,0.025,uM,uM,mefloquine,artenimol,114.45183,1,2,10
0.001953125,0.025,uM,uM,mefloquine,artenimol,73.248795,1,3,10
0.00390625,0.025,uM,uM,mefloquine,artenimol,38.587337,1,4,10
0.0078125,0.025,uM,uM,mefloquine,artenimol,23.440643,1,5,10
0.015625,0.025,uM,uM,mefloquine,artenimol,-1.293809,1,6,10
0.03125,0.025,uM,uM,mefloquine,artenimol,37.40115,1,7,10
0.0625,0.025,uM,uM,mefloquine,artenimol,9.440363,1,8,10
0.125,0.025,uM,uM,mefloquine,artenimol,3.799541000000001,1,9,10
0.25,0.025,uM,uM,mefloquine,artenimol,64614.5,1,10,10
