ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,methyleneblue,lumefantrine,103.15798,1,1,1
0.000293,0.0,uM,uM,methyleneblue,lumefantrine,100.54283,1,2,1
0.000586,0.0,uM,uM,methyleneblue,lumefantrine,105.54922,1,3,1
0.001171875,0.0,uM,uM,methyleneblue,lumefantrine,107.82259,1,4,1
0.00234375,0.0,uM,uM,methyleneblue,lumefantrine,106.8491,1,5,1
0.0046875,0.0,uM,uM,methyleneblue,lumefantrine,100.105125,1,6,1
0.009375,0.0,uM,uM,methyleneblue,lumefantrine,99.739815,1,7,1
0.01875,0.0,uM,uM,methyleneblue,lumefantrine,63.79614599999999,1,8,1
0.0375,0.0,uM,uM,methyleneblue,lumefantrine,6.244842,1,9,1
0.075,0.0,uM,uM,methyleneblue,lumefantrine,2.201147,1,10,1
0.0,0.000195375,uM,uM,methyleneblue,lumefantrine,99.99509,1,1,2
0.000293,0.000195375,uM,uM,methyleneblue,lumefantrine,98.61643,1,2,2
0.000586,0.000195375,uM,uM,methyleneblue,lumefantrine,105.57557,1,3,2
0.001171875,0.000195375,uM,uM,methyleneblue,lumefantrine,102.78793,1,4,2
0.00234375,0.000195375,uM,uM,methyleneblue,lumefantrine,107.36472,1,5,2
0.0046875,0.000195375,uM,uM,methyleneblue,lumefantrine,103.40727,1,6,2
0.009375,0.000195375,uM,uM,methyleneblue,lumefantrine,99.90398,1,7,2
0.01875,0.000195375,uM,uM,methyleneblue,lumefantrine,69.7551,1,8,2
0.0375,0.000195375,uM,uM,methyleneblue,lumefantrine,7.097664,1,9,2
0.075,0.000195375,uM,uM,methyleneblue,lumefantrine,2.243137,1,10,2
0.0,0.000390625,uM,uM,methyleneblue,lumefantrine,103.98445,1,1,3
0.000293,0.000390625,uM,uM,methyleneblue,lumefantrine,95.10532,1,2,3
0.000586,0.000390625,uM,uM,methyleneblue,lumefantrine,103.143074,1,3,3
0.001171875,0.000390625,uM,uM,methyleneblue,lumefantrine,100.38645,1,4,3
0.00234375,0.000390625,uM,uM,methyleneblue,lumefantrine,104.99681,1,5,3
0.0046875,0.000390625,uM,uM,methyleneblue,lumefantrine,99.31603,1,6,3
0.009375,0.000390625,uM,uM,methyleneblue,lumefantrine,99.31672,1,7,3
0.01875,0.000390625,uM,uM,methyleneblue,lumefantrine,63.238407,1,8,3
0.0375,0.000390625,uM,uM,methyleneblue,lumefantrine,5.593511,1,9,3
0.075,0.000390625,uM,uM,methyleneblue,lumefantrine,2.4905470000000003,1,10,3
0.0,0.00078125,uM,uM,methyleneblue,lumefantrine,101.01027,1,1,4
0.000293,0.00078125,uM,uM,methyleneblue,lumefantrine,100.11016,1,2,4
0.000586,0.00078125,uM,uM,methyleneblue,lumefantrine,104.64847,1,3,4
0.001171875,0.00078125,uM,uM,methyleneblue,lumefantrine,107.31765,1,4,4
0.00234375,0.00078125,uM,uM,methyleneblue,lumefantrine,105.10292,1,5,4
0.0046875,0.00078125,uM,uM,methyleneblue,lumefantrine,101.34136,1,6,4
0.009375,0.00078125,uM,uM,methyleneblue,lumefantrine,100.79276,1,7,4
0.01875,0.00078125,uM,uM,methyleneblue,lumefantrine,62.93521,1,8,4
0.0375,0.00078125,uM,uM,methyleneblue,lumefantrine,6.180085,1,9,4
0.075,0.00078125,uM,uM,methyleneblue,lumefantrine,2.217379,1,10,4
0.0,0.0015625,uM,uM,methyleneblue,lumefantrine,101.280106,1,1,5
0.000293,0.0015625,uM,uM,methyleneblue,lumefantrine,95.938576,1,2,5
0.000586,0.0015625,uM,uM,methyleneblue,lumefantrine,102.75214,1,3,5
0.001171875,0.0015625,uM,uM,methyleneblue,lumefantrine,102.45291,1,4,5
0.00234375,0.0015625,uM,uM,methyleneblue,lumefantrine,102.1498,1,5,5
0.0046875,0.0015625,uM,uM,methyleneblue,lumefantrine,98.010086,1,6,5
0.009375,0.0015625,uM,uM,methyleneblue,lumefantrine,93.90761,1,7,5
0.01875,0.0015625,uM,uM,methyleneblue,lumefantrine,62.452908,1,8,5
0.0375,0.0015625,uM,uM,methyleneblue,lumefantrine,7.689833,1,9,5
0.075,0.0015625,uM,uM,methyleneblue,lumefantrine,2.641975,1,10,5
0.0,0.003125,uM,uM,methyleneblue,lumefantrine,92.308205,1,1,6
0.000293,0.003125,uM,uM,methyleneblue,lumefantrine,86.68526,1,2,6
0.000586,0.003125,uM,uM,methyleneblue,lumefantrine,95.11626,1,3,6
0.001171875,0.003125,uM,uM,methyleneblue,lumefantrine,96.64954,1,4,6
