"","0","0.000097625","0.000195375","0.000390625","0.00078125","0.0015625","0.003125","0.00625","0.0125","0.025"
"0",0,0,0,0,0,0,0,0,0,0
"0.000976625",0,12.6243117680242,5.40845727950161,7.12442099858092,10.0185886440319,17.9850231275517,2.67469480450903,1.88088487164241,-0.171760395460524,0.136432239532581
"0.001953125",0,8.24991793346471,5.71223094686548,8.80427331015761,7.17783541288415,2.82296002931654,0.923413593387821,0.777815012884531,-0.171784096478362,-0.588615037598061
"0.00390625",0,6.58312681912926,3.37042426905041,6.90364632379182,12.6959869128203,9.94244288224774,-7.58222969371454,-1.38942082148802,-0.542648959006414,-0.230409636701268
"0.0078125",0,7.33542095261937,4.1403236467673,7.26255378466293,9.05934239872412,21.0856789532245,5.09608745065756,1.66736650129167,-0.0298700633077971,0.0508220207760957
"0.015625",0,7.7411686604654,5.10455710829105,5.09680045888327,10.6458420680111,20.576234456871,9.85833476879631,2.47291276665506,0.152994554860186,0.280814595213187
"0.03125",0,8.61264951454324,4.11429523580791,7.30959028396737,8.6958049317304,12.4438515473905,7.42541969094242,1.9100730719048,0.0568206582820636,0.0965690752964434
"0.0625",0,3.50600906964563,0.677951864649745,-2.57494961737794,-1.19532426007086,7.48411700898557,3.3374125788818,1.28589543182301,-0.147773293649777,-0.0380415864456438
"0.125",0,7.58025493291809,5.61287045564903,7.61679152875843,6.84991029571119,7.53752863525037,-3.542420664875,0.538699445715778,0.0634564098821642,-0.147835091567288
"0.25",0,0.987186188475107,0.659381380269579,0.14101449047476,-0.946922175375832,-7.69538193214885,-2.69571608480291,-1.45287833409071,-0.411070313068421,0.0315224400039256
