ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,gsk2126458,mefloquine,104.527534,1,1,1
0.000195375,0.0,uM,uM,gsk2126458,mefloquine,109.933235,1,2,1
0.000390625,0.0,uM,uM,gsk2126458,mefloquine,108.74218,1,3,1
0.00078125,0.0,uM,uM,gsk2126458,mefloquine,107.314735,1,4,1
0.0015625,0.0,uM,uM,gsk2126458,mefloquine,109.7612,1,5,1
0.003125,0.0,uM,uM,gsk2126458,mefloquine,110.64713,1,6,1
0.00625,0.0,uM,uM,gsk2126458,mefloquine,103.625725,1,7,1
0.0125,0.0,uM,uM,gsk2126458,mefloquine,106.31221,1,8,1
0.025,0.0,uM,uM,gsk2126458,mefloquine,105.38681,1,9,1
0.05,0.0,uM,uM,gsk2126458,mefloquine,69.67107,1,10,1
0.0,0.000976625,uM,uM,gsk2126458,mefloquine,108.03866,1,1,2
0.000195375,0.000976625,uM,uM,gsk2126458,mefloquine,109.68861,1,2,2
0.000390625,0.000976625,uM,uM,gsk2126458,mefloquine,104.503365,1,3,2
0.00078125,0.000976625,uM,uM,gsk2126458,mefloquine,108.23619,1,4,2
0.0015625,0.000976625,uM,uM,gsk2126458,mefloquine,110.24363999999998,1,5,2
0.003125,0.000976625,uM,uM,gsk2126458,mefloquine,107.26378,1,6,2
0.00625,0.000976625,uM,uM,gsk2126458,mefloquine,104.048996,1,7,2
0.0125,0.000976625,uM,uM,gsk2126458,mefloquine,104.12222,1,8,2
0.025,0.000976625,uM,uM,gsk2126458,mefloquine,104.87563,1,9,2
0.05,0.000976625,uM,uM,gsk2126458,mefloquine,68.63580999999999,1,10,2
0.0,0.001953125,uM,uM,gsk2126458,mefloquine,110.785545,1,1,3
0.000195375,0.001953125,uM,uM,gsk2126458,mefloquine,111.46783,1,2,3
0.000390625,0.001953125,uM,uM,gsk2126458,mefloquine,109.90033,1,3,3
0.00078125,0.001953125,uM,uM,gsk2126458,mefloquine,114.407196,1,4,3
0.0015625,0.001953125,uM,uM,gsk2126458,mefloquine,111.09769,1,5,3
0.003125,0.001953125,uM,uM,gsk2126458,mefloquine,109.443306,1,6,3
0.00625,0.001953125,uM,uM,gsk2126458,mefloquine,105.29855,1,7,3
0.0125,0.001953125,uM,uM,gsk2126458,mefloquine,101.74387,1,8,3
0.025,0.001953125,uM,uM,gsk2126458,mefloquine,101.62041,1,9,3
0.05,0.001953125,uM,uM,gsk2126458,mefloquine,70.85618000000002,1,10,3
0.0,0.00390625,uM,uM,gsk2126458,mefloquine,108.15654,1,1,4
0.000195375,0.00390625,uM,uM,gsk2126458,mefloquine,109.39904,1,2,4
0.000390625,0.00390625,uM,uM,gsk2126458,mefloquine,108.89687,1,3,4
0.00078125,0.00390625,uM,uM,gsk2126458,mefloquine,113.562065,1,4,4
0.0015625,0.00390625,uM,uM,gsk2126458,mefloquine,110.75007,1,5,4
0.003125,0.00390625,uM,uM,gsk2126458,mefloquine,110.34933,1,6,4
0.00625,0.00390625,uM,uM,gsk2126458,mefloquine,110.05715,1,7,4
0.0125,0.00390625,uM,uM,gsk2126458,mefloquine,108.8099,1,8,4
0.025,0.00390625,uM,uM,gsk2126458,mefloquine,104.705864,1,9,4
