"","0","0.0000977","0.0001953","0.0003906","0.0007813","0.0015625","0.003125","0.00625","0.0125","0.025"
"0",0,0,0,0,0,0,0,0,0,0
"0.0195313",0,-10.3307790688255,-10.2308972099349,-13.0562327086593,-22.4483012642591,1.76122536272183,-2.86958175199868,2.19451835632394,-0.584057507614645,-0.113984660461327
"0.0390625",0,-22.7930488244426,-18.0543974483536,-19.0236141058632,-13.8708851477011,-0.962939653300459,-5.90618947916443,16.6983210102571,2.14728230626248,-0.00753147121145048
"0.078125",0,-5.94151453710524,-17.4763499603879,-15.0425813257628,-16.4050746695106,-2.8369824099841,-5.89940839516211,13.1123551261841,2.08246769387139,0.165626253248689
"0.15625",0,-10.830117255075,-25.6027535067961,-30.5995540763958,-10.7961602093916,-5.32393833805069,7.49998760497844,14.5494510820795,3.45887303859541,0.698524061086502
"0.3125",0,-37.9113377774435,-22.0207986408558,-37.013957611827,-18.0727119986539,-15.2836805059634,6.82024037287388,14.5518708874389,2.14638745438316,0.375938531373393
"0.625",0,-17.4903424094278,-37.7679709700648,-29.6387079688485,-30.0482737565586,-15.4537313345568,4.05195112634788,27.8194893847813,6.26534705800239,0.498301524205615
"1.25",0,-15.9235480920677,-20.3201017472304,-27.1681025183102,-19.7654047599374,-1.22361264008586,37.6503012650532,39.4363970225643,5.31396915955203,1.30896520430687
"2.5",0,-11.3175885080308,-11.7448256865631,-7.19597669553964,-7.18327917060753,9.48974109212125,22.7236496783232,25.8730816747212,5.34598409719884,1.95541215206039
"5",0,-1.38851875879573,-0.397108230649735,1.77338751719873,2.0639982706376,4.22270616308984,6.37852411251106,6.12019306586477,7.80643809933058,1.11691009634667
