ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,panobinostatlbh589,amodiaquine,99.308975,1,1,1
0.001953125,0.0,uM,uM,panobinostatlbh589,amodiaquine,115.05226,1,2,1
0.00390625,0.0,uM,uM,panobinostatlbh589,amodiaquine,101.63266,1,3,1
0.0078125,0.0,uM,uM,panobinostatlbh589,amodiaquine,99.4303,1,4,1
0.015625,0.0,uM,uM,panobinostatlbh589,amodiaquine,69.86301,1,5,1
0.03125,0.0,uM,uM,panobinostatlbh589,amodiaquine,88.91824,1,6,1
0.0625,0.0,uM,uM,panobinostatlbh589,amodiaquine,50.084866,1,7,1
0.125,0.0,uM,uM,panobinostatlbh589,amodiaquine,21.652552,1,8,1
0.25,0.0,uM,uM,panobinostatlbh589,amodiaquine,6.1026110000000005,1,9,1
0.5,0.0,uM,uM,panobinostatlbh589,amodiaquine,6.682646000000001,1,10,1
0.0,0.000976625,uM,uM,panobinostatlbh589,amodiaquine,98.28085,1,1,2
0.001953125,0.000976625,uM,uM,panobinostatlbh589,amodiaquine,121.315155,1,2,2
0.00390625,0.000976625,uM,uM,panobinostatlbh589,amodiaquine,98.836685,1,3,2
0.0078125,0.000976625,uM,uM,panobinostatlbh589,amodiaquine,139.04709,1,4,2
0.015625,0.000976625,uM,uM,panobinostatlbh589,amodiaquine,95.92352,1,5,2
0.03125,0.000976625,uM,uM,panobinostatlbh589,amodiaquine,98.079834,1,6,2
0.0625,0.000976625,uM,uM,panobinostatlbh589,amodiaquine,37.710503,1,7,2
0.125,0.000976625,uM,uM,panobinostatlbh589,amodiaquine,7.195378999999999,1,8,2
0.25,0.000976625,uM,uM,panobinostatlbh589,amodiaquine,6.084901,1,9,2
0.5,0.000976625,uM,uM,panobinostatlbh589,amodiaquine,9.096652,1,10,2
0.0,0.001953125,uM,uM,panobinostatlbh589,amodiaquine,85.33530999999998,1,1,3
0.001953125,0.001953125,uM,uM,panobinostatlbh589,amodiaquine,116.902176,1,2,3
0.00390625,0.001953125,uM,uM,panobinostatlbh589,amodiaquine,111.62312,1,3,3
