"","0","0.000195375","0.000390625","0.00078125","0.0015625","0.003125","0.00625","0.0125","0.025","0.05"
"0",0,0,0,0,0,0,0,0,0,0
"0.00292975",0,13.72825575899,-13.1596127687616,-20.152413129519,2.00513367843087,-17.7635217160878,-23.6415389182573,15.7933681356772,0.19437869660338,-1.94486773667897
"0.005859375",0,-10.6803882502339,-28.9393203828357,3.89686605468779,-16.9191657298271,-32.9705120835976,-63.0623948622988,-18.9234340066227,-11.1976396292472,-0.852850006522345
"0.01171875",0,-24.0062451126053,-34.5656606456095,-81.9231552699119,-59.8727728252194,-82.989442342885,-60.8393337328882,-30.3471099488084,-3.71443169108971,-2.72575359575319
"0.0234375",0,-6.42951649381943,-10.3839922674677,-12.0335395709281,-13.0808406811784,-11.9027687114933,-7.09097712226293,-13.6150056855431,-8.59984132075738,-5.41903991756831
"0.046875",0,-6.44056571310541,0.879810327672089,-2.99745633915626,-1.45219009138053,-0.485665017999864,-5.50070610722288,-1.77989117684736,-8.87293865848787,-2.33220581807799
"0.09375",0,-3.05023047090408,-3.40828876208164,-4.95348139177101,-3.45746155380652,-6.32918181295284,-5.87521243894277,-6.63570699855234,-5.34092878602746,-4.45179983098414
"0.1875",0,-6.0134633968665,-6.28603565105117,-3.58889642746612,-5.28410352443738,-4.22235327286749,-1.65180878633514,-1.50550892758122,-4.52674527668354,-6.83344903484014
"0.375",0,-5.23107730092676,-11.7463873230678,-5.89036093432797,-14.185173613235,-3.16875643584783,-8.86317193334193,-1.88125964921934,-6.45049749188271,-1.20516553942487
"0.75",0,-3.21373377003086,-4.61662302728071,-1.05288652041143,-4.09645489026916,-4.35840000445735,-6.35407297272107,-6.84591573959338,-3.39751892167492,-3.90261211406272
