ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,bix01294,methyleneblue,103.29179,1,1,1
0.001953125,0.0,uM,uM,bix01294,methyleneblue,103.28051,1,2,1
0.00390625,0.0,uM,uM,bix01294,methyleneblue,104.16449,1,3,1
0.0078125,0.0,uM,uM,bix01294,methyleneblue,102.57901,1,4,1
0.015625,0.0,uM,uM,bix01294,methyleneblue,101.82812,1,5,1
0.03125,0.0,uM,uM,bix01294,methyleneblue,99.98143,1,6,1
0.0625,0.0,uM,uM,bix01294,methyleneblue,88.38828000000002,1,7,1
0.125,0.0,uM,uM,bix01294,methyleneblue,5.037187,1,8,1
0.25,0.0,uM,uM,bix01294,methyleneblue,1.275114,1,9,1
0.5,0.0,uM,uM,bix01294,methyleneblue,1.229716,1,10,1
0.0,0.000293,uM,uM,bix01294,methyleneblue,103.97584,1,1,2
0.001953125,0.000293,uM,uM,bix01294,methyleneblue,96.354256,1,2,2
0.00390625,0.000293,uM,uM,bix01294,methyleneblue,103.21143,1,3,2
0.0078125,0.000293,uM,uM,bix01294,methyleneblue,100.49261,1,4,2
0.015625,0.000293,uM,uM,bix01294,methyleneblue,101.634544,1,5,2
0.03125,0.000293,uM,uM,bix01294,methyleneblue,99.06473,1,6,2
0.0625,0.000293,uM,uM,bix01294,methyleneblue,83.258026,1,7,2
0.125,0.000293,uM,uM,bix01294,methyleneblue,5.341146,1,8,2
0.25,0.000293,uM,uM,bix01294,methyleneblue,1.982325,1,9,2
0.5,0.000293,uM,uM,bix01294,methyleneblue,1.331515,1,10,2
0.0,0.000586,uM,uM,bix01294,methyleneblue,103.8752,1,1,3
0.001953125,0.000586,uM,uM,bix01294,methyleneblue,101.66708,1,2,3
0.00390625,0.000586,uM,uM,bix01294,methyleneblue,102.915924,1,3,3
0.0078125,0.000586,uM,uM,bix01294,methyleneblue,101.88067,1,4,3
0.015625,0.000586,uM,uM,bix01294,methyleneblue,101.449745,1,5,3
0.03125,0.000586,uM,uM,bix01294,methyleneblue,94.80303,1,6,3
0.0625,0.000586,uM,uM,bix01294,methyleneblue,89.59706,1,7,3
0.125,0.000586,uM,uM,bix01294,methyleneblue,4.968717,1,8,3
0.25,0.000586,uM,uM,bix01294,methyleneblue,1.363916,1,9,3
0.5,0.000586,uM,uM,bix01294,methyleneblue,1.577727,1,10,3
