ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.00625,0.000390625,uM,uM,gsk2126458,artenimol,89324.14,1,7,4
0.0125,0.000390625,uM,uM,gsk2126458,artenimol,117.331024,1,8,4
0.025,0.000390625,uM,uM,gsk2126458,artenimol,161.54183999999995,1,9,4
0.05,0.000390625,uM,uM,gsk2126458,artenimol,153.04336999999995,1,10,4
0.0,0.00078125,uM,uM,gsk2126458,artenimol,111.70992,1,1,5
0.000195375,0.00078125,uM,uM,gsk2126458,artenimol,89.77679,1,2,5
0.000390625,0.00078125,uM,uM,gsk2126458,artenimol,147.9422,1,3,5
0.00078125,0.00078125,uM,uM,gsk2126458,artenimol,128.50848,1,4,5
0.0015625,0.00078125,uM,uM,gsk2126458,artenimol,96.08486,1,5,5
0.003125,0.00078125,uM,uM,gsk2126458,artenimol,154.27116,1,6,5
0.00625,0.00078125,uM,uM,gsk2126458,artenimol,93.76292,1,7,5
0.0125,0.00078125,uM,uM,gsk2126458,artenimol,134.36553999999998,1,8,5
0.025,0.00078125,uM,uM,gsk2126458,artenimol,126.81297,1,9,5
0.05,0.00078125,uM,uM,gsk2126458,artenimol,85.24566,1,10,5
0.0,0.0015625,uM,uM,gsk2126458,artenimol,72.5794,1,1,6
0.000195375,0.0015625,uM,uM,gsk2126458,artenimol,79.37608,1,2,6
0.000390625,0.0015625,uM,uM,gsk2126458,artenimol,73.45222,1,3,6
0.00078125,0.0015625,uM,uM,gsk2126458,artenimol,84.75497,1,4,6
0.0015625,0.0015625,uM,uM,gsk2126458,artenimol,120.39214,1,5,6
0.003125,0.0015625,uM,uM,gsk2126458,artenimol,108.794975,1,6,6
0.00625,0.0015625,uM,uM,gsk2126458,artenimol,79.98789000000002,1,7,6
0.0125,0.0015625,uM,uM,gsk2126458,artenimol,96.55467,1,8,6
0.025,0.0015625,uM,uM,gsk2126458,artenimol,119.13721,1,9,6
0.05,0.0015625,uM,uM,gsk2126458,artenimol,96.06607,1,10,6
0.0,0.003125,uM,uM,gsk2126458,artenimol,64.92242399999999,1,1,7
0.000195375,0.003125,uM,uM,gsk2126458,artenimol,83.558495,1,2,7
0.000390625,0.003125,uM,uM,gsk2126458,artenimol,99.80581,1,3,7
0.00078125,0.003125,uM,uM,gsk2126458,artenimol,80.933784,1,4,7
0.0015625,0.003125,uM,uM,gsk2126458,artenimol,76.51541999999998,1,5,7
0.003125,0.003125,uM,uM,gsk2126458,artenimol,68.88351,1,6,7
0.00625,0.003125,uM,uM,gsk2126458,artenimol,88.83924,1,7,7
0.0125,0.003125,uM,uM,gsk2126458,artenimol,85.66537,1,8,7
0.025,0.003125,uM,uM,gsk2126458,artenimol,45.952267,1,9,7
0.05,0.003125,uM,uM,gsk2126458,artenimol,63.43572,1,10,7
0.0,0.00625,uM,uM,gsk2126458,artenimol,43.137543,1,1,8
0.000195375,0.00625,uM,uM,gsk2126458,artenimol,27.976028000000003,1,2,8
0.000390625,0.00625,uM,uM,gsk2126458,artenimol,44.55952,1,3,8
0.00078125,0.00625,uM,uM,gsk2126458,artenimol,43.538452,1,4,8
0.0015625,0.00625,uM,uM,gsk2126458,artenimol,61.83207700000001,1,5,8
0.003125,0.00625,uM,uM,gsk2126458,artenimol,25.107014000000003,1,6,8
0.00625,0.00625,uM,uM,gsk2126458,artenimol,28.546074,1,7,8
0.0125,0.00625,uM,uM,gsk2126458,artenimol,54.413147,1,8,8
0.025,0.00625,uM,uM,gsk2126458,artenimol,29.707043,1,9,8
0.05,0.00625,uM,uM,gsk2126458,artenimol,50.33096,1,10,8
0.0,0.0125,uM,uM,gsk2126458,artenimol,22.24844,1,1,9
0.000195375,0.0125,uM,uM,gsk2126458,artenimol,22.131508,1,2,9
0.000390625,0.0125,uM,uM,gsk2126458,artenimol,36.952663,1,3,9
0.00078125,0.0125,uM,uM,gsk2126458,artenimol,68.57656,1,4,9
0.0015625,0.0125,uM,uM,gsk2126458,artenimol,20.81602,1,5,9
0.003125,0.0125,uM,uM,gsk2126458,artenimol,34.002213,1,6,9
0.00625,0.0125,uM,uM,gsk2126458,artenimol,37.44336,1,7,9
0.0125,0.0125,uM,uM,gsk2126458,artenimol,17.719404,1,8,9
0.025,0.0125,uM,uM,gsk2126458,artenimol,70.662544,1,9,9
0.05,0.0125,uM,uM,gsk2126458,artenimol,16.946817000000006,1,10,9
0.0,0.025,uM,uM,gsk2126458,artenimol,26.925728000000003,1,1,10
0.000195375,0.025,uM,uM,gsk2126458,artenimol,40.53371,1,2,10
0.000390625,0.025,uM,uM,gsk2126458,artenimol,14.564323000000002,1,3,10
0.00078125,0.025,uM,uM,gsk2126458,artenimol,33.557453,1,4,10
0.0015625,0.025,uM,uM,gsk2126458,artenimol,26.773298,1,5,10
0.003125,0.025,uM,uM,gsk2126458,artenimol,15.508133,1,6,10
0.00625,0.025,uM,uM,gsk2126458,artenimol,7.040989,1,7,10
0.0125,0.025,uM,uM,gsk2126458,artenimol,14.211438,1,8,10
0.025,0.025,uM,uM,gsk2126458,artenimol,25.543423,1,9,10
0.05,0.025,uM,uM,gsk2126458,artenimol,29.617256,1,10,10
