ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,tafenoquine,artesunate,137.92354,1,1,1
0.00292975,0.0,uM,uM,tafenoquine,artesunate,151.77393,1,2,1
0.005859375,0.0,uM,uM,tafenoquine,artesunate,129.78006000000002,1,3,1
0.01171875,0.0,uM,uM,tafenoquine,artesunate,106.698166,1,4,1
0.0234375,0.0,uM,uM,tafenoquine,artesunate,129.39767,1,5,1
0.046875,0.0,uM,uM,tafenoquine,artesunate,108.91341,1,6,1
0.09375,0.0,uM,uM,tafenoquine,artesunate,103.254875,1,7,1
0.1875,0.0,uM,uM,tafenoquine,artesunate,66.724174,1,8,1
0.375,0.0,uM,uM,tafenoquine,artesunate,51.186867,1,9,1
0.75,0.0,uM,uM,tafenoquine,artesunate,24.217222,1,10,1
0.0,0.000195375,uM,uM,tafenoquine,artesunate,150.19193,1,1,2
0.00292975,0.000195375,uM,uM,tafenoquine,artesunate,124.2538,1,2,2
0.005859375,0.000195375,uM,uM,tafenoquine,artesunate,114.7223,1,3,2
0.01171875,0.000195375,uM,uM,tafenoquine,artesunate,113.242645,1,4,2
0.0234375,0.000195375,uM,uM,tafenoquine,artesunate,118.96176,1,5,2
0.046875,0.000195375,uM,uM,tafenoquine,artesunate,106.895454,1,6,2
0.09375,0.000195375,uM,uM,tafenoquine,artesunate,106.93832,1,7,2
0.1875,0.000195375,uM,uM,tafenoquine,artesunate,58.80645,1,8,2
0.375,0.000195375,uM,uM,tafenoquine,artesunate,57.93786600000001,1,9,2
0.75,0.000195375,uM,uM,tafenoquine,artesunate,33.208214,1,10,2
0.0,0.000390625,uM,uM,tafenoquine,artesunate,145.05913,1,1,3
0.00292975,0.000390625,uM,uM,tafenoquine,artesunate,131.566,1,2,3
0.005859375,0.000390625,uM,uM,tafenoquine,artesunate,170.37991,1,3,3
0.01171875,0.000390625,uM,uM,tafenoquine,artesunate,170.5166,1,4,3
