"","0","0.0000977","0.0001953","0.0003906","0.0007813","0.0015625","0.003125","0.00625","0.0125","0.025"
"0",0,0,0,0,0,0,0,0,0,0
"0.0009766",0,9.90300904969105,12.0150547312302,10.0549992788819,-7.89850663106961,-0.938679015773928,3.58722081692292,1.55584012477803,0.449068173162658,-0.588088348229306
"0.0019531",0,15.2307296164917,8.66274166350576,-3.23954295551925,-3.13806706217378,-0.552981778279204,1.54390924854073,2.79335057847605,1.76710391670325,0.207976838837567
"0.0039063",0,12.5718976176439,-0.196421268842249,3.01240525668199,8.89847201381379,-19.6393502126258,3.04680029816647,0.968797369008882,1.93061029341382,-0.175970114973723
"0.0078125",0,24.2447542830786,4.4331533420685,18.5128558556931,-5.78660464951219,-1.02861457763679,4.40361505644015,1.18782505332176,1.60698273284208,2.13419980827973
"0.015625",0,2.89210490735596,-7.64273314702704,0.53250412783968,-4.74031833082638,-2.76539610238383,0.850624172814264,1.13142433813742,-0.401866973833563,0.845332602414032
"0.03125",0,-4.96113525496305,-9.91469891246409,-7.92323398100586,-4.81143959267006,-1.17194846254613,-0.24670779082706,0.331823726870198,-0.690390912171438,-0.301109058773193
"0.0625",0,-0.98059275332966,0.18351937962484,-3.77865346433437,-2.85014639299027,-2.63533976441373,-1.27788895933256,-0.480527970756597,-0.36693618439709,-0.557992613652573
"0.125",0,-1.40818795401704,-1.04333673631471,-2.11827313023704,-6.818961020229,-1.40024949833131,-6.55741949113489,-0.672753210270002,-0.193600790356953,-1.59863602144661
"0.25",0,0.49603896336437,-0.864709463024866,-0.491588309348643,-0.952116755102267,-1.55137340228158,-0.746988342632761,-0.729431920646007,-1.05217655288972,-0.860471733689764
