ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,tafenoquine,methyleneblue,134.33226000000002,1,1,1
0.00292975,0.0,uM,uM,tafenoquine,methyleneblue,108.59784,1,2,1
0.005859375,0.0,uM,uM,tafenoquine,methyleneblue,122.44851,1,3,1
0.01171875,0.0,uM,uM,tafenoquine,methyleneblue,83.792,1,4,1
0.0234375,0.0,uM,uM,tafenoquine,methyleneblue,85.18698,1,5,1
0.046875,0.0,uM,uM,tafenoquine,methyleneblue,91.355736,1,6,1
0.09375,0.0,uM,uM,tafenoquine,methyleneblue,103.93171,1,7,1
0.1875,0.0,uM,uM,tafenoquine,methyleneblue,88.45602,1,8,1
0.375,0.0,uM,uM,tafenoquine,methyleneblue,48.915245,1,9,1
0.75,0.0,uM,uM,tafenoquine,methyleneblue,26.530052,1,10,1
0.0,0.000293,uM,uM,tafenoquine,methyleneblue,194.92656,1,1,2
0.00292975,0.000293,uM,uM,tafenoquine,methyleneblue,102.45231,1,2,2
0.005859375,0.000293,uM,uM,tafenoquine,methyleneblue,114.65474,1,3,2
0.01171875,0.000293,uM,uM,tafenoquine,methyleneblue,103.30702,1,4,2
0.0234375,0.000293,uM,uM,tafenoquine,methyleneblue,112.938965,1,5,2
0.046875,0.000293,uM,uM,tafenoquine,methyleneblue,96.16115,1,6,2
0.09375,0.000293,uM,uM,tafenoquine,methyleneblue,96.78372,1,7,2
0.1875,0.000293,uM,uM,tafenoquine,methyleneblue,138.33572,1,8,2
0.375,0.000293,uM,uM,tafenoquine,methyleneblue,60.06247,1,9,2
0.75,0.000293,uM,uM,tafenoquine,methyleneblue,63.880215,1,10,2
0.0,0.000586,uM,uM,tafenoquine,methyleneblue,188.62064,1,1,3
0.00292975,0.000586,uM,uM,tafenoquine,methyleneblue,143.62231,1,2,3
0.005859375,0.000586,uM,uM,tafenoquine,methyleneblue,112.68783,1,3,3
0.01171875,0.000586,uM,uM,tafenoquine,methyleneblue,128.80719,1,4,3
0.0234375,0.000586,uM,uM,tafenoquine,methyleneblue,85.58374,1,5,3
0.046875,0.000586,uM,uM,tafenoquine,methyleneblue,73.44673,1,6,3
0.09375,0.000586,uM,uM,tafenoquine,methyleneblue,103.72278,1,7,3
