ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,kn62,gramicidin,107.0761,1,1,1
0.01953125,0.0,uM,uM,kn62,gramicidin,99.69214,1,2,1
0.0390625,0.0,uM,uM,kn62,gramicidin,101.183784,1,3,1
0.078125,0.0,uM,uM,kn62,gramicidin,104.76581,1,4,1
0.15625,0.0,uM,uM,kn62,gramicidin,97.49792,1,5,1
0.3125,0.0,uM,uM,kn62,gramicidin,87.880554,1,6,1
0.625,0.0,uM,uM,kn62,gramicidin,73.050026,1,7,1
1.25,0.0,uM,uM,kn62,gramicidin,56.85444,1,8,1
2.5,0.0,uM,uM,kn62,gramicidin,43.666546,1,9,1
5.0,0.0,uM,uM,kn62,gramicidin,12.06402,1,10,1
0.0,3.9125e-05,uM,uM,kn62,gramicidin,101.19944,1,1,2
0.01953125,3.9125e-05,uM,uM,kn62,gramicidin,99.65246,1,2,2
0.0390625,3.9125e-05,uM,uM,kn62,gramicidin,105.440186,1,3,2
0.078125,3.9125e-05,uM,uM,kn62,gramicidin,99.54254,1,4,2
0.15625,3.9125e-05,uM,uM,kn62,gramicidin,94.559395,1,5,2
0.3125,3.9125e-05,uM,uM,kn62,gramicidin,88.79723,1,6,2
0.625,3.9125e-05,uM,uM,kn62,gramicidin,79.97237,1,7,2
1.25,3.9125e-05,uM,uM,kn62,gramicidin,60.1542,1,8,2
2.5,3.9125e-05,uM,uM,kn62,gramicidin,58.575832,1,9,2
5.0,3.9125e-05,uM,uM,kn62,gramicidin,4.819515,1,10,2
0.0,7.8125e-05,uM,uM,kn62,gramicidin,100.68276,1,1,3
0.01953125,7.8125e-05,uM,uM,kn62,gramicidin,100.619095,1,2,3
0.0390625,7.8125e-05,uM,uM,kn62,gramicidin,104.772285,1,3,3
0.078125,7.8125e-05,uM,uM,kn62,gramicidin,98.54868,1,4,3
0.15625,7.8125e-05,uM,uM,kn62,gramicidin,95.50399,1,5,3
0.3125,7.8125e-05,uM,uM,kn62,gramicidin,84.15547,1,6,3
0.625,7.8125e-05,uM,uM,kn62,gramicidin,80.34264,1,7,3
1.25,7.8125e-05,uM,uM,kn62,gramicidin,74.28901,1,8,3
2.5,7.8125e-05,uM,uM,kn62,gramicidin,44.746246,1,9,3
5.0,7.8125e-05,uM,uM,kn62,gramicidin,7.264553999999999,1,10,3
0.0,0.00015625,uM,uM,kn62,gramicidin,101.75779,1,1,4
0.01953125,0.00015625,uM,uM,kn62,gramicidin,101.79738,1,2,4
0.0390625,0.00015625,uM,uM,kn62,gramicidin,106.35311000000002,1,3,4
0.078125,0.00015625,uM,uM,kn62,gramicidin,106.585266,1,4,4
0.15625,0.00015625,uM,uM,kn62,gramicidin,96.12637,1,5,4
0.3125,0.00015625,uM,uM,kn62,gramicidin,83.6731,1,6,4
0.625,0.00015625,uM,uM,kn62,gramicidin,76.22019,1,7,4
1.25,0.00015625,uM,uM,kn62,gramicidin,56.7235,1,8,4
2.5,0.00015625,uM,uM,kn62,gramicidin,54.73461999999999,1,9,4
5.0,0.00015625,uM,uM,kn62,gramicidin,6.507063,1,10,4
0.0,0.0003125,uM,uM,kn62,gramicidin,23.761797,1,1,5
0.01953125,0.0003125,uM,uM,kn62,gramicidin,30.009941,1,2,5
0.0390625,0.0003125,uM,uM,kn62,gramicidin,22.54444,1,3,5
0.078125,0.0003125,uM,uM,kn62,gramicidin,21.31472,1,4,5
0.15625,0.0003125,uM,uM,kn62,gramicidin,20.332111,1,5,5
0.3125,0.0003125,uM,uM,kn62,gramicidin,15.383693,1,6,5
0.625,0.0003125,uM,uM,kn62,gramicidin,13.535803,1,7,5
1.25,0.0003125,uM,uM,kn62,gramicidin,6.676711,1,8,5
2.5,0.0003125,uM,uM,kn62,gramicidin,5.077738,1,9,5
5.0,0.0003125,uM,uM,kn62,gramicidin,1.485627,1,10,5
0.0,0.000625,uM,uM,kn62,gramicidin,10.607146,1,1,6
0.01953125,0.000625,uM,uM,kn62,gramicidin,7.976483999999999,1,2,6
0.0390625,0.000625,uM,uM,kn62,gramicidin,11.849876,1,3,6
0.078125,0.000625,uM,uM,kn62,gramicidin,10.582745,1,4,6
0.15625,0.000625,uM,uM,kn62,gramicidin,6.574153,1,5,6
0.3125,0.000625,uM,uM,kn62,gramicidin,7.281083,1,6,6
0.625,0.000625,uM,uM,kn62,gramicidin,4.829053,1,7,6
1.25,0.000625,uM,uM,kn62,gramicidin,3.650311,1,8,6
2.5,0.000625,uM,uM,kn62,gramicidin,2.438094,1,9,6
5.0,0.000625,uM,uM,kn62,gramicidin,0.24725,1,10,6
0.0,0.00125,uM,uM,kn62,gramicidin,5.239145,1,1,7
0.01953125,0.00125,uM,uM,kn62,gramicidin,3.557894,1,2,7
0.0390625,0.00125,uM,uM,kn62,gramicidin,4.9245730000000005,1,3,7
0.078125,0.00125,uM,uM,kn62,gramicidin,4.286678,1,4,7
0.15625,0.00125,uM,uM,kn62,gramicidin,2.822072,1,5,7
0.3125,0.00125,uM,uM,kn62,gramicidin,1.367003,1,6,7
0.625,0.00125,uM,uM,kn62,gramicidin,2.997461,1,7,7
1.25,0.00125,uM,uM,kn62,gramicidin,0.6708609999999999,1,8,7
2.5,0.00125,uM,uM,kn62,gramicidin,0.408656,1,9,7
5.0,0.00125,uM,uM,kn62,gramicidin,-0.716561,1,10,7
0.0,0.0025,uM,uM,kn62,gramicidin,1.019974,1,1,8
0.01953125,0.0025,uM,uM,kn62,gramicidin,0.8467600000000001,1,2,8
0.0390625,0.0025,uM,uM,kn62,gramicidin,1.46294,1,3,8
0.078125,0.0025,uM,uM,kn62,gramicidin,1.651525,1,4,8
0.15625,0.0025,uM,uM,kn62,gramicidin,0.406665,1,5,8
0.3125,0.0025,uM,uM,kn62,gramicidin,0.508065,1,6,8
0.625,0.0025,uM,uM,kn62,gramicidin,0.659842,1,7,8
1.25,0.0025,uM,uM,kn62,gramicidin,-0.085287,1,8,8
2.5,0.0025,uM,uM,kn62,gramicidin,-0.230257,1,9,8
5.0,0.0025,uM,uM,kn62,gramicidin,-1.122022,1,10,8
0.0,0.005,uM,uM,kn62,gramicidin,-0.902137,1,1,9
0.01953125,0.005,uM,uM,kn62,gramicidin,-0.5545979999999999,1,2,9
0.0390625,0.005,uM,uM,kn62,gramicidin,0.258779,1,3,9
0.078125,0.005,uM,uM,kn62,gramicidin,-0.686465,1,4,9
0.15625,0.005,uM,uM,kn62,gramicidin,-1.121606,1,5,9
0.3125,0.005,uM,uM,kn62,gramicidin,-0.7195239999999999,1,6,9
0.625,0.005,uM,uM,kn62,gramicidin,0.156916,1,7,9
1.25,0.005,uM,uM,kn62,gramicidin,-1.080999,1,8,9
2.5,0.005,uM,uM,kn62,gramicidin,-1.0081209999999998,1,9,9
5.0,0.005,uM,uM,kn62,gramicidin,-1.093964,1,10,9
0.0,0.01,uM,uM,kn62,gramicidin,-0.620254,1,1,10
0.01953125,0.01,uM,uM,kn62,gramicidin,-0.751333,1,2,10
0.0390625,0.01,uM,uM,kn62,gramicidin,-0.933668,1,3,10
0.078125,0.01,uM,uM,kn62,gramicidin,-1.29857,1,4,10
0.15625,0.01,uM,uM,kn62,gramicidin,-0.620254,1,5,10
0.3125,0.01,uM,uM,kn62,gramicidin,-0.783976,1,6,10
0.625,0.01,uM,uM,kn62,gramicidin,-0.347214,1,7,10
1.25,0.01,uM,uM,kn62,gramicidin,-0.631412,1,8,10
2.5,0.01,uM,uM,kn62,gramicidin,-0.880283,1,9,10
5.0,0.01,uM,uM,kn62,gramicidin,-1.017937,1,10,10
