ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,miconazole,halofantrine,111.22765,1,1,1
0.019531299999999998,0.0,uM,uM,miconazole,halofantrine,117.363556,1,2,1
0.0390625,0.0,uM,uM,miconazole,halofantrine,102.47882,1,3,1
0.078125,0.0,uM,uM,miconazole,halofantrine,112.128365,1,4,1
0.15625,0.0,uM,uM,miconazole,halofantrine,98.52323,1,5,1
0.3125,0.0,uM,uM,miconazole,halofantrine,87.935135,1,6,1
0.625,0.0,uM,uM,miconazole,halofantrine,89.762405,1,7,1
1.25,0.0,uM,uM,miconazole,halofantrine,98.75112,1,8,1
2.5,0.0,uM,uM,miconazole,halofantrine,66.45376999999999,1,9,1
5.0,0.0,uM,uM,miconazole,halofantrine,21.611961,1,10,1
0.0,9.77e-05,uM,uM,miconazole,halofantrine,106.99348,1,1,2
0.019531299999999998,9.77e-05,uM,uM,miconazole,halofantrine,112.03921,1,2,2
0.0390625,9.77e-05,uM,uM,miconazole,halofantrine,110.73601,1,3,2
0.078125,9.77e-05,uM,uM,miconazole,halofantrine,107.75203,1,4,2
0.15625,9.77e-05,uM,uM,miconazole,halofantrine,103.063614,1,5,2
0.3125,9.77e-05,uM,uM,miconazole,halofantrine,101.1895,1,6,2
0.625,9.77e-05,uM,uM,miconazole,halofantrine,91.42094,1,7,2
1.25,9.77e-05,uM,uM,miconazole,halofantrine,84.18443,1,8,2
2.5,9.77e-05,uM,uM,miconazole,halofantrine,52.899925,1,9,2
5.0,9.77e-05,uM,uM,miconazole,halofantrine,17.41744,1,10,2
0.0,0.00019530000000000006,uM,uM,miconazole,halofantrine,93.92315,1,1,3
0.019531299999999998,0.00019530000000000006,uM,uM,miconazole,halofantrine,118.90295,1,2,3
0.0390625,0.00019530000000000006,uM,uM,miconazole,halofantrine,108.05186,1,3,3
0.078125,0.00019530000000000006,uM,uM,miconazole,halofantrine,98.032005,1,4,3
0.15625,0.00019530000000000006,uM,uM,miconazole,halofantrine,87.27076,1,5,3
0.3125,0.00019530000000000006,uM,uM,miconazole,halofantrine,97.287575,1,6,3
0.625,0.00019530000000000006,uM,uM,miconazole,halofantrine,101.41215,1,7,3
1.25,0.00019530000000000006,uM,uM,miconazole,halofantrine,77.120255,1,8,3
2.5,0.00019530000000000006,uM,uM,miconazole,halofantrine,47.49651,1,9,3
5.0,0.00019530000000000006,uM,uM,miconazole,halofantrine,11.96708,1,10,3
0.0,0.0003906000000000001,uM,uM,miconazole,halofantrine,91.71088,1,1,4
0.019531299999999998,0.0003906000000000001,uM,uM,miconazole,halofantrine,100.94802,1,2,4
0.0390625,0.0003906000000000001,uM,uM,miconazole,halofantrine,99.22545,1,3,4
0.078125,0.0003906000000000001,uM,uM,miconazole,halofantrine,86.12795,1,4,4
0.15625,0.0003906000000000001,uM,uM,miconazole,halofantrine,88.66615,1,5,4
0.3125,0.0003906000000000001,uM,uM,miconazole,halofantrine,86.7257,1,6,4
0.625,0.0003906000000000001,uM,uM,miconazole,halofantrine,85.96942,1,7,4
1.25,0.0003906000000000001,uM,uM,miconazole,halofantrine,70.72485999999998,1,8,4
2.5,0.0003906000000000001,uM,uM,miconazole,halofantrine,44.06837,1,9,4
5.0,0.0003906000000000001,uM,uM,miconazole,halofantrine,11.507123,1,10,4
0.0,0.0007813000000000001,uM,uM,miconazole,halofantrine,69.96175,1,1,5
0.019531299999999998,0.0007813000000000001,uM,uM,miconazole,halofantrine,73.091286,1,2,5
0.0390625,0.0007813000000000001,uM,uM,miconazole,halofantrine,65.93989,1,3,5
0.078125,0.0007813000000000001,uM,uM,miconazole,halofantrine,69.98659,1,4,5
0.15625,0.0007813000000000001,uM,uM,miconazole,halofantrine,73.27152,1,5,5
0.3125,0.0007813000000000001,uM,uM,miconazole,halofantrine,65.0755,1,6,5
0.625,0.0007813000000000001,uM,uM,miconazole,halofantrine,63.985992,1,7,5
1.25,0.0007813000000000001,uM,uM,miconazole,halofantrine,52.09933,1,8,5
2.5,0.0007813000000000001,uM,uM,miconazole,halofantrine,27.209822,1,9,5
5.0,0.0007813000000000001,uM,uM,miconazole,halofantrine,4.644813,1,10,5
0.0,0.0015625,uM,uM,miconazole,halofantrine,18.343803,1,1,6
0.019531299999999998,0.0015625,uM,uM,miconazole,halofantrine,15.0393,1,2,6
0.0390625,0.0015625,uM,uM,miconazole,halofantrine,15.644375,1,3,6
0.078125,0.0015625,uM,uM,miconazole,halofantrine,18.055872,1,4,6
0.15625,0.0015625,uM,uM,miconazole,halofantrine,18.843002,1,5,6
0.3125,0.0015625,uM,uM,miconazole,halofantrine,13.4141,1,6,6
0.625,0.0015625,uM,uM,miconazole,halofantrine,14.604115,1,7,6
1.25,0.0015625,uM,uM,miconazole,halofantrine,10.707804,1,8,6
2.5,0.0015625,uM,uM,miconazole,halofantrine,5.684436,1,9,6
5.0,0.0015625,uM,uM,miconazole,halofantrine,2.028992,1,10,6
0.0,0.003125,uM,uM,miconazole,halofantrine,2.089105,1,1,7
0.019531299999999998,0.003125,uM,uM,miconazole,halofantrine,2.50413,1,2,7
0.0390625,0.003125,uM,uM,miconazole,halofantrine,2.883372,1,3,7
0.078125,0.003125,uM,uM,miconazole,halofantrine,2.533242,1,4,7
0.15625,0.003125,uM,uM,miconazole,halofantrine,2.022714,1,5,7
0.3125,0.003125,uM,uM,miconazole,halofantrine,3.153303,1,6,7
0.625,0.003125,uM,uM,miconazole,halofantrine,2.3886380000000003,1,7,7
1.25,0.003125,uM,uM,miconazole,halofantrine,3.479446,1,8,7
2.5,0.003125,uM,uM,miconazole,halofantrine,1.065596,1,9,7
5.0,0.003125,uM,uM,miconazole,halofantrine,0.919079,1,10,7
0.0,0.00625,uM,uM,miconazole,halofantrine,1.381022,1,1,8
0.019531299999999998,0.00625,uM,uM,miconazole,halofantrine,1.277302,1,2,8
0.0390625,0.00625,uM,uM,miconazole,halofantrine,1.21199,1,3,8
0.078125,0.00625,uM,uM,miconazole,halofantrine,1.419944,1,4,8
0.15625,0.00625,uM,uM,miconazole,halofantrine,1.048207,1,5,8
0.3125,0.00625,uM,uM,miconazole,halofantrine,1.7503799999999998,1,6,8
0.625,0.00625,uM,uM,miconazole,halofantrine,1.393996,1,7,8
1.25,0.00625,uM,uM,miconazole,halofantrine,1.075896,1,8,8
2.5,0.00625,uM,uM,miconazole,halofantrine,1.397356,1,9,8
5.0,0.00625,uM,uM,miconazole,halofantrine,0.532994,1,10,8
0.0,0.0125,uM,uM,miconazole,halofantrine,1.260894,1,1,9
0.019531299999999998,0.0125,uM,uM,miconazole,halofantrine,1.258957,1,2,9
0.0390625,0.0125,uM,uM,miconazole,halofantrine,1.000921,1,3,9
0.078125,0.0125,uM,uM,miconazole,halofantrine,0.756448,1,4,9
0.15625,0.0125,uM,uM,miconazole,halofantrine,0.8560969999999999,1,5,9
0.3125,0.0125,uM,uM,miconazole,halofantrine,1.647298,1,6,9
0.625,0.0125,uM,uM,miconazole,halofantrine,1.320418,1,7,9
1.25,0.0125,uM,uM,miconazole,halofantrine,1.321301,1,8,9
2.5,0.0125,uM,uM,miconazole,halofantrine,1.061353,1,9,9
5.0,0.0125,uM,uM,miconazole,halofantrine,0.869708,1,10,9
0.0,0.025,uM,uM,miconazole,halofantrine,1.114157,1,1,10
0.019531299999999998,0.025,uM,uM,miconazole,halofantrine,1.431496,1,2,10
0.0390625,0.025,uM,uM,miconazole,halofantrine,1.104886,1,3,10
0.078125,0.025,uM,uM,miconazole,halofantrine,0.976297,1,4,10
0.15625,0.025,uM,uM,miconazole,halofantrine,1.343669,1,5,10
0.3125,0.025,uM,uM,miconazole,halofantrine,1.208728,1,6,10
0.625,0.025,uM,uM,miconazole,halofantrine,1.654999,1,7,10
1.25,0.025,uM,uM,miconazole,halofantrine,1.118179,1,8,10
2.5,0.025,uM,uM,miconazole,halofantrine,1.266462,1,9,10
5.0,0.025,uM,uM,miconazole,halofantrine,1.453029,1,10,10
